MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:35.708,42523,-0.2346,-2.8087,-4.1446,0.8484,-0.2771,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:37.721,44536,-1.3023,-1.9105,-4.1449,-0.7867,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:39.746,46561,1.7325,-1.7372,-4.1475,0.8096,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:41.772,48587,1.7232,-0.0768,-4.1717,0.9196,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:49.869,56684,-9.7767,7.7500,-2.4007,-0.9911,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:51.898,58713,-8.5265,5.5786,-4.1509,-0.9999,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:53.921,60736,-9.6031,1.8385,-4.1203,-1.0000,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:55.934,62748,-12.0765,1.0899,-4.1448,0.4441,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:57.970,64785,-12.0682,1.0338,-4.1356,-0.3174,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:00:59.997,66812,-12.5135,0.8742,-4.1266,-0.0613,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:02.018,68832,-10.8412,-1.2325,-4.1401,0.9949,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:04.036,70851,-10.8402,-1.1827,-4.1189,-0.2360,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:06.060,72874,-10.4637,-1.2552,-4.1190,0.7349,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:08.074,74889,-10.8323,-1.1956,-4.1486,0.1083,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:10.088,76902,-11.1286,-1.1330,-4.1477,-0.4610,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:12.110,78925,-10.4900,-1.2639,-4.1359,0.5896,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:14.141,80956,-11.1907,0.7358,-4.1144,0.8847,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:16.168,82983,-10.5179,-1.1037,-4.1267,0.9978,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:24.238,91053,10.1238,-6.0438,-2.3885,0.2500,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:26.254,93069,9.8057,-4.3772,-4.1590,0.8023,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:28.279,95094,12.2346,-3.7172,-1.3872,-0.2616,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:34.337,101151,-10.6652,-6.7635,-2.3867,0.1725,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:36.356,103171,-9.2589,-3.5858,-4.0960,0.9670,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:38.374,105188,-9.2682,-3.4630,-4.1437,0.3621,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:40.387,107202,-6.4682,-3.1525,-4.1220,0.9055,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:42.412,109227,-6.1677,-4.8215,-4.1222,-0.5350,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:44.447,111262,-5.1747,-4.6450,-3.3868,-0.7803,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:46.460,113275,-4.7097,-5.3946,-4.1340,-0.8123,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:48.480,115295,-0.7796,-6.5978,-3.0586,-0.9958,-0.6833,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:50.492,117307,-2.0497,-6.7143,-4.1445,0.1096,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:52.515,119330,-4.8749,-5.7457,-4.1516,0.6785,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:54.541,121356,-3.1376,-4.5758,-4.1176,0.2867,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:56.556,123371,-0.1833,-4.6081,-4.1435,0.9154,-0.0881,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:01:58.583,125398,1.3015,-5.1688,-4.1502,0.8404,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:00.600,127415,1.8013,-5.2171,-4.1758,0.9948,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:02.643,129458,3.5370,-7.1238,-3.7881,0.9996,1.5708,False,True,Carbine
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:04.658,131473,5.4835,-7.8081,-4.1405,0.6279,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:06.723,133538,6.9766,-6.2257,-4.1647,0.9504,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:08.740,135555,9.0828,-5.0208,-4.1643,0.7425,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:16.821,143636,-2.2336,-7.7489,-4.1165,0.8096,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:18.836,145650,-1.2820,-4.9945,-4.1175,0.6606,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:20.867,147682,2.5012,-3.6299,-4.1468,0.4616,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:22.887,149701,2.8335,0.1196,-4.1279,0.9868,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:24.907,151722,-0.0220,2.5223,-4.1401,-0.3682,-0.0972,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:26.923,153738,-1.6824,1.0237,-4.1422,-0.7440,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:28.949,155763,-2.4575,0.2105,-4.1193,-1.0000,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:30.981,157796,-0.8284,-2.0500,-4.1181,-0.9741,-1.0190,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:32.993,159807,1.1500,-2.1262,-4.1717,0.0855,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:35.005,161820,3.8353,-2.0167,-4.1677,-0.7508,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:37.023,163838,2.0180,-4.7838,-4.1478,-0.5908,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:39.039,165854,1.1941,-4.1187,-4.1408,0.3571,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:41.058,167873,-1.2873,-1.9982,-4.1197,0.7633,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:43.098,169913,-2.0529,-1.1454,-4.1651,0.8240,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:45.121,171936,-2.7626,-0.0756,-4.1238,0.9739,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:47.139,173954,-1.4603,2.6732,-4.1339,0.2003,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:49.155,175970,-1.0534,1.8311,-4.1574,0.3181,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:51.179,177994,1.5485,1.9438,-4.1458,0.6877,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:53.195,180010,1.1796,4.7754,-3.9001,-0.2904,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:55.215,182030,1.6774,8.1652,-4.0830,-0.2998,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:57.228,184043,5.5741,8.7575,-4.2984,-0.4781,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:02:59.242,186057,7.9923,5.6447,-4.2326,-0.9972,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:01.273,188088,9.0565,3.6937,-4.1678,0.9160,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:09.372,196187,3.1517,11.6429,-2.2014,-0.9963,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:11.400,198215,2.9301,10.5765,-2.3390,-0.9999,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:13.417,200232,3.5396,8.8306,-4.1561,-0.3982,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:19.493,206308,11.8631,-3.3687,-2.3212,0.0000,1.5708,False,True,Guardians
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:21.510,208325,8.8249,-2.6728,-2.9595,1.0000,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:23.533,210348,8.3823,-4.6996,-4.1510,-0.7891,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:25.547,212362,5.9719,-7.8264,-4.1291,-0.1130,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:27.570,214385,3.2216,-6.2423,-4.1237,0.7190,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:29.591,216406,4.1343,-3.1463,-4.1528,0.5805,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:37.679,224494,10.4252,-3.0456,-2.3523,0.4119,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:45.783,232598,10.2743,-6.4041,-2.3930,-0.3573,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:47.797,234612,7.4123,-7.8453,-2.4049,0.7845,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:55.889,242704,-9.5377,8.8748,-2.3890,0.9748,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:57.903,244718,-5.9032,9.3556,-2.4002,0.2691,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:03:59.918,246733,-2.1943,9.5265,-4.1364,0.0912,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:01.936,248751,0.0836,-11.0047,-3.7600,0.9360,0.0589,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:03.958,250773,0.8495,-10.8166,-4.1856,-0.9996,1.0096,False,True,Carbine
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:05.989,252804,-0.1762,10.9817,-4.0625,-0.9747,-0.1640,False,True,Carbine
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:08.003,254818,-0.9570,12.4562,-4.1319,-0.6043,-1.2154,False,True,Carbine
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:10.036,256850,-0.6786,11.2265,-4.1463,-0.0287,-0.8373,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:18.124,264938,-9.4551,-6.9819,-2.3959,0.8750,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:20.137,266951,-9.7242,-3.2321,-4.1471,0.9655,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:22.160,268975,-8.9782,0.5301,-4.1167,0.9844,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:24.176,270990,-8.7422,4.6817,-4.1396,0.8728,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:26.220,273035,-7.5264,3.6862,-4.1234,0.0881,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:28.246,275060,-3.6344,4.3498,-4.1392,-0.4031,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:30.259,277073,-0.8082,3.5248,-4.1401,-0.5970,-0.8512,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:32.273,279088,2.3529,3.4763,-4.1217,-0.8059,1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:40.352,287167,-8.7542,-3.5698,-4.1161,0.8669,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:42.366,289180,-5.5542,-3.9753,-4.1142,0.1686,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:44.387,291202,-3.8869,-5.7732,-4.1176,-0.0527,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:46.407,293222,-3.8487,-9.3916,-4.1734,-0.0199,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:48.421,295236,-3.4681,-10.8285,-2.1318,-0.2030,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:50.435,297250,-3.5016,-11.5114,-2.4598,0.9413,-1.5708,False,True,Battle Rifle
Warlock,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:04:52.447,299262,-3.4644,-11.5150,-2.3931,0.9413,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:59:55.284,2099,3.2009,2.9700,-4.1420,-0.7058,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:59:57.297,4112,3.1537,3.0032,-4.1438,-0.9465,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:59:59.314,6129,5.8869,2.8563,-4.2164,0.3635,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:01.362,8177,9.2818,1.5403,-4.1328,-0.9774,1.5708,False,True,Carbine
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:03.388,10203,9.4645,-1.6063,-4.1495,0.9570,1.5708,False,True,Shotgun
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:11.454,18269,6.6082,2.5612,-4.1909,0.1137,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:13.493,20308,7.6362,3.2651,-4.2181,0.5070,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:15.510,22325,6.3977,2.8169,-4.2402,-0.9190,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:17.524,24339,5.0651,-0.3896,-3.0632,-0.0946,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:19.538,26353,8.4148,-1.7763,-3.2104,0.5444,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:27.620,34434,-4.0447,4.7899,-4.1243,-0.6662,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:29.632,36447,-3.6664,1.6942,-4.1439,-0.6746,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:31.662,38476,-0.9843,0.0051,-4.1251,-0.0025,-1.0896,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:33.688,40502,2.3793,-0.2460,-4.1626,0.9731,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:35.708,42523,3.7902,-2.5964,-4.1816,0.8374,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:37.721,44536,5.7479,0.6756,-3.4148,0.4866,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:39.746,46561,5.9393,3.2233,-2.3988,0.7401,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:41.772,48587,5.4800,3.4403,-2.3968,-0.8173,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:43.809,50624,4.9089,4.0442,-2.4238,-0.9781,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:45.821,52636,2.6480,1.5464,-1.4397,-0.9821,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:53.921,60736,-3.7102,5.6116,-4.1342,-0.8700,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:00:55.934,62748,-4.7257,2.3674,-4.1227,-0.8499,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:02.018,68832,-3.1342,-2.9958,-4.0879,0.7115,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:04.036,70851,-4.6825,-1.6869,-3.3379,0.7745,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:06.060,72874,-3.7242,-1.3732,-4.1441,1.0000,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:08.074,74889,-1.5541,1.6359,-3.3660,0.9469,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:10.088,76902,1.5987,1.9525,-4.1481,0.6423,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:12.110,78925,3.1720,1.7063,-4.0771,-0.4053,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:14.141,80956,3.0908,-0.3863,-4.1834,0.6835,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:16.168,82983,5.6150,1.7206,-2.9189,0.9997,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:22.216,89031,7.7320,-10.1950,-2.3289,0.0000,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:24.238,91053,6.7653,-10.7839,-2.4083,0.9903,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:26.254,93069,7.4905,-10.3172,-2.4053,0.9767,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:28.279,95094,7.5299,-8.0575,-2.3779,0.7203,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-10 00:01:30.294,97109,8.6005,-4.2995,-4.1463,0.5040,1.5708,False,True,Battle Rifle
