MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 12:48:02.662,96857,7.2870,11.5790,1.2443,-0.9429,1.5708,True,True,Battle Rifle
Midship,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 12:48:04.697,98893,8.4562,7.9594,2.8388,-0.7650,1.5708,True,True,Battle Rifle
Midship,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 12:48:06.733,100929,8.4354,5.9921,3.0707,-0.2708,1.5708,True,True,Battle Rifle
Midship,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 12:48:08.774,102969,7.4213,3.7954,2.2688,0.6982,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:25.807,3,1.0610,13.5979,3.6694,-0.0280,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:27.847,2043,0.8067,13.7144,3.6694,-0.0280,0.9213,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:29.885,4081,0.5947,13.6114,3.6694,-0.0280,0.6242,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:32.055,6250,-0.1258,16.1354,3.6408,0.0564,-0.0464,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:34.157,8352,-0.3441,15.7890,3.5455,-0.4207,-0.3384,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:36.197,10392,0.9577,15.5375,3.8256,-0.9998,1.3063,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:42.857,17052,-2.3119,0.6953,0.0876,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:44.915,19110,-2.3137,0.6919,0.0699,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:47.094,21289,-2.3137,0.6919,0.0699,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:49.193,23388,-2.3137,0.6919,0.0699,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:51.241,25437,-2.3137,0.6919,0.0699,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:53.292,27487,-2.3137,0.6919,0.0699,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:55.341,29536,-2.3106,0.6820,-0.0399,0.9664,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:57.384,31580,-5.0985,1.3022,0.7826,-0.7390,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:46:59.430,33625,-4.4034,-1.8124,2.2618,-0.0999,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:01.468,35663,-2.1807,-2.9527,3.0553,-0.1441,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:03.510,37705,-4.5286,-3.2021,3.9887,-0.8414,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:05.545,39740,-6.7755,-0.4586,1.9012,0.8257,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:13.714,47910,1.6501,12.9042,0.2672,-0.4545,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:15.749,49945,5.2458,11.0923,1.1487,0.6269,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:17.787,51982,7.0377,12.8577,1.2652,0.8995,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:19.829,54024,3.1686,14.1698,3.0883,0.2250,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:21.863,56059,-1.1485,15.0555,4.7664,-0.4926,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:23.906,58102,1.1347,15.3627,4.6449,-0.8468,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:25.940,60136,3.7999,14.1813,4.0469,-0.8660,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:27.981,62177,5.6162,15.1153,4.2173,-0.7865,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:30.018,64213,3.5976,13.7215,5.1409,-0.6891,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:38.177,72372,-11.6127,7.4250,2.2699,-0.8617,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:40.228,74423,-10.2955,7.1694,2.2610,0.5370,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:42.270,76466,-7.7100,9.7247,2.8170,-0.9966,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:44.310,78505,-5.4358,10.5635,1.1960,-0.7069,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:46.350,80546,-5.2995,10.6895,1.2673,-0.7069,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:52.464,86659,-5.4672,5.7308,0.0699,-0.8074,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:54.499,88695,-7.9147,3.8847,-0.0496,0.8445,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:56.539,90735,-11.6023,2.0568,0.0483,-0.2098,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:47:58.583,92778,-11.1098,4.6300,2.3811,0.9336,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:48:00.618,94813,-9.2203,8.3790,2.2476,0.7014,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_yellow,46,11,11,0,0,11,2025-12-07 12:48:02.662,96857,-6.1601,10.6591,1.2521,-0.8543,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:25.807,3,-12.2891,6.1241,2.2697,-0.2925,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:27.847,2043,-10.1353,7.4018,2.2614,-0.0266,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:29.885,4081,-8.2153,10.4718,1.3693,0.5290,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:32.055,6250,-6.0849,10.1662,1.2816,-0.6662,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:34.157,8352,-6.6212,8.0704,0.5417,0.8706,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:36.197,10392,-4.6318,11.3609,1.0712,-0.4025,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:42.857,17052,0.9482,13.2103,0.3013,-0.9076,1.2476,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:44.915,19110,-0.1321,11.8095,0.2713,0.0464,-0.0636,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:47.094,21289,-3.4921,10.8520,0.8466,-0.3824,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:55.341,29536,4.5205,12.4377,2.3891,0.6101,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:57.384,31580,1.0438,14.2296,3.6606,0.1021,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:46:59.430,33625,-3.3364,13.9667,3.0381,-0.4760,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:01.468,35663,-5.2684,11.1629,1.2091,-0.9996,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:03.510,37705,-8.3678,8.3955,2.8209,-0.9658,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:05.545,39740,-9.2347,4.0156,2.2732,-0.9915,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:07.598,41793,-9.8932,3.8999,2.3049,0.0965,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:09.635,43830,-8.5711,6.6916,2.2437,-0.0697,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:11.677,45873,-9.5757,8.4335,2.2407,0.9996,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:13.714,47910,-6.8764,11.6784,1.7349,0.1996,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:15.749,49945,-3.4209,13.0854,3.0925,0.4990,-1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:23.906,58102,0.4354,-3.4319,3.6525,0.7924,0.4156,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:25.940,60136,4.0761,-1.7187,1.8426,0.3337,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:27.981,62177,7.7476,0.0598,2.5065,0.8395,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:30.018,64213,9.6673,4.1396,2.2975,0.9187,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:32.059,66254,9.2548,8.2999,3.1483,0.6342,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:34.093,68289,6.0625,10.1848,3.1731,0.3546,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:36.135,70331,5.5189,11.7374,1.0675,0.1111,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:38.177,72372,4.4055,12.9287,2.6039,0.5282,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:40.228,74423,0.9858,14.6748,3.6505,-0.9530,1.5290,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:42.270,76466,3.8849,14.6989,2.8728,-0.1623,1.5708,True,True,Battle Rifle
Midship,DontPullUrHammy,_game_team_green,30,13,0,11,11,1,2025-12-07 12:47:44.310,78505,3.0471,14.6022,3.1336,-0.9910,1.5708,True,True,Battle Rifle
