MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:35.714,30464,0.7906,8.3016,-0.2417,0.6916,0.9874,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:37.743,32492,-1.7855,10.0225,0.7308,0.3134,-1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:39.779,34529,-4.6495,10.5977,1.1540,-0.1705,-1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:51.930,46679,10.4275,5.0211,2.3644,0.0517,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:53.956,48706,6.1935,5.2838,2.2756,-0.3243,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:55.982,50732,4.9053,5.5112,0.0756,-0.7979,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:43:58.011,52761,0.8843,4.8403,-0.9385,0.5685,1.2057,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:00.028,54777,-0.9760,6.6838,-0.8320,0.9878,-1.4584,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:02.057,56806,-2.2219,9.2191,0.9413,0.7590,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:04.078,58828,-5.0421,9.9593,1.2673,0.0554,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:06.114,60864,-8.9598,8.6897,2.3935,-0.9987,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:08.160,62910,-7.7000,11.4186,1.2313,-0.1545,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:10.192,64942,-6.5153,12.3391,1.2812,-0.6989,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:22.417,77166,-0.3081,-2.7377,3.6651,0.9455,-0.3568,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:24.441,79190,2.7205,-3.3428,3.0834,0.5232,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:26.489,81238,4.2701,-2.9154,2.5645,0.5173,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:28.500,83250,7.7183,-0.8014,1.4267,0.9444,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:30.530,85280,8.8335,1.7242,2.9208,0.9572,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:32.566,87316,8.0632,3.8882,3.0016,-0.0265,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:44.776,99526,9.4883,2.4966,2.2151,0.5310,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:46.826,101575,9.3790,6.3838,2.2112,-0.4363,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:48.846,103596,8.3780,10.2686,1.4479,0.7352,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:50.874,105623,5.4027,13.0404,1.9622,0.6876,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:52.908,107658,1.8971,14.9399,3.5658,0.4836,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:54.949,109699,-2.3389,14.8743,3.4476,-0.1438,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:56.983,111733,-6.2833,14.1012,3.4821,-0.9417,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:44:59.008,113758,-8.4645,11.1697,2.1153,-1.0000,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:01.041,115790,-10.2436,7.3310,2.2673,-0.6004,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:03.080,117829,-11.4061,6.1897,2.2603,-0.7767,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:05.119,119869,-12.8180,3.4101,2.0325,-0.5671,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:17.357,132106,12.3171,6.1789,2.3135,-0.0984,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:19.398,134147,9.8939,8.0252,2.2307,0.9244,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:21.442,136192,6.8232,10.6703,1.2617,0.1849,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:23.483,138233,3.7835,11.9722,0.8785,-0.0251,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:25.521,140270,-0.3524,11.9023,0.2823,0.5416,-0.3008,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:27.536,142286,-4.1989,12.2090,0.8806,-0.4254,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:29.575,144325,-6.3563,12.2825,1.2816,-0.9866,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:31.597,146346,-7.1587,12.8429,1.2476,-0.9639,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:33.625,148374,-7.8646,9.4937,2.3100,-0.9608,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:35.644,150394,-10.6560,7.0911,2.2290,-0.7846,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:37.720,152469,-10.9349,3.6605,2.2677,-0.7426,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:39.778,154528,-9.9058,2.8309,2.2467,-0.9664,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:41.822,156571,-10.6649,3.3802,2.2663,-0.9118,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:43.865,158615,-12.9480,4.0640,1.3581,-0.2363,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:45.907,160657,-10.5809,2.2182,-0.0730,0.7407,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:47.932,162682,-11.7706,4.1024,3.7513,-0.6567,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:49.952,164702,-11.5562,5.7083,2.2496,-0.9994,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:45:51.986,166736,-9.4761,5.5755,3.1345,0.9155,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:04.222,178972,11.1993,6.9021,2.2825,0.0929,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:06.254,181004,9.4700,4.0012,2.2583,0.5705,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:08.288,183037,7.6076,3.3108,2.2506,0.6258,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:10.319,185068,8.2373,5.2602,2.2366,0.9941,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:12.352,187101,8.6712,3.1976,2.2498,0.5972,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:14.415,189164,9.2352,0.3437,1.9599,-0.8098,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:16.468,191217,5.5700,-1.8592,1.5838,0.9470,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:18.508,193257,4.0612,-1.2841,1.2574,0.3308,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:20.544,195294,0.3875,-0.2691,3.7065,0.9094,0.3989,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:22.576,197326,1.1076,3.1018,3.5583,0.9420,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:24.596,199345,1.8967,2.6947,3.6503,0.3938,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:26.618,201367,4.4196,3.5802,0.0657,0.9539,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:28.644,203393,3.6352,7.2089,0.0464,0.9903,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:30.674,205424,3.4093,11.1886,0.8624,-0.4897,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:32.712,207461,4.9043,13.6751,2.3153,0.7358,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:34.738,209487,1.1581,15.2298,3.6576,0.6229,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:36.786,211536,-0.2726,15.4832,3.6785,-0.4425,-0.2120,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:38.840,213589,-4.3773,14.3663,2.7006,-0.9595,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:40.875,215624,-7.0412,13.4199,3.1997,-0.9551,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:53.136,227885,8.9416,-0.0121,1.8052,0.9482,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:55.180,229930,8.4855,0.0654,1.7265,-0.7976,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:57.206,231956,8.7888,-1.9893,2.4853,-0.1327,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:46:59.235,233985,7.2751,-4.8714,3.7872,-0.5045,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:01.253,236003,3.4102,-4.8668,3.8007,-0.3425,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:03.282,238032,0.5178,-2.8153,3.6816,0.9930,0.5314,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:05.325,240075,-0.2029,0.3431,3.6481,0.9435,-0.2078,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:07.360,242110,-0.2348,2.0842,3.6771,0.7401,-0.2957,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:09.400,244150,-2.8969,4.7955,4.5773,-0.0073,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:11.413,246163,-6.7893,4.1548,2.2812,-0.9411,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:13.452,248202,-5.2354,5.3144,1.8155,0.3013,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:25.667,260416,6.6564,9.2474,0.9503,-0.8743,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:27.718,262468,6.6414,11.5039,1.2396,0.0678,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:29.768,264518,3.6261,13.0926,3.3172,0.4466,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:31.819,266569,2.2838,15.7022,5.7248,-0.9472,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:33.876,268625,2.0675,16.6920,6.1374,-0.9891,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:35.910,270660,1.6908,16.2199,6.9622,-0.9443,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:37.952,272701,0.6490,14.8775,6.6559,-0.9924,0.7132,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:39.986,274736,-1.4936,15.3951,6.8307,-0.7655,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:52.150,286900,-2.3338,-2.0929,1.4462,0.6918,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:54.189,288938,-1.3107,-0.2117,2.5797,0.4545,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:56.228,290978,-1.0672,-0.1979,2.5543,0.4318,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:47:58.261,293011,-0.9495,-1.0022,4.0473,0.9935,-1.2447,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:10.440,305190,11.6802,7.3368,2.2696,-0.8076,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:12.472,307221,9.4946,7.9169,2.2560,0.9801,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:14.481,309230,6.7320,10.5072,1.2534,0.0502,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:16.527,311277,3.3612,11.7584,0.7117,-0.8385,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:18.548,313297,4.2425,12.2443,0.8521,0.1548,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:20.556,315306,3.0776,12.5595,0.7355,0.0150,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:22.573,317323,0.0104,13.7152,0.2660,-0.3937,0.0665,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:24.619,319369,-1.8727,12.9104,0.2814,-0.4356,-1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:26.654,321404,-4.6490,11.5696,0.8745,-0.4761,-1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:28.694,323444,-7.2281,9.5973,2.2424,-0.7961,-1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:30.703,325453,-8.8704,8.8339,2.0189,-0.9982,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:32.726,327475,-7.2052,6.9542,2.2556,-0.2422,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:44.938,339688,11.8477,4.8523,2.2615,0.8879,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:46.958,341707,9.1879,8.1176,2.2548,0.8760,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:48.994,343743,7.1615,11.5792,1.2532,0.8030,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:51.024,345774,4.0369,13.9170,2.6940,0.1030,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:53.067,347817,5.2952,12.6319,1.9164,0.9860,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:48:55.115,349864,2.7637,12.5766,1.8371,0.1676,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:07.333,362082,0.7006,-0.4793,1.4464,-0.1849,0.7405,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:09.351,364100,-1.8690,-2.2143,1.4289,0.9745,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:11.366,366116,-1.8095,-0.7525,2.7379,0.8956,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:13.402,368152,0.5417,-2.0959,3.6797,0.5631,0.6414,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:15.420,370170,-0.7542,-2.4705,3.6575,0.9714,-0.7984,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:17.444,372194,0.1812,-2.4416,3.6818,0.9089,0.1847,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:19.453,374202,0.4587,-1.4697,3.6409,0.7837,0.5085,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:21.463,376212,-0.1244,0.4933,3.6607,0.9660,-0.1489,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:23.489,378239,0.1958,2.5896,3.6061,0.2034,0.2039,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:25.519,380269,0.8538,0.3278,2.1018,0.3849,1.0336,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:27.558,382308,3.3440,2.9572,1.1365,0.3174,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:39.725,394475,3.8296,7.5027,0.0603,-0.0094,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:41.740,396489,1.8355,10.6320,0.3117,0.8921,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:43.763,398513,-1.3226,12.6059,0.2664,0.7799,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:45.795,400544,-4.1546,11.7467,0.8824,-0.5830,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:49:57.987,412737,12.1151,3.7394,0.0884,0.1962,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:00.022,414772,9.3464,2.3809,-0.0754,0.9428,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:02.039,416788,11.2894,4.0650,1.2104,0.6691,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:04.072,418822,12.0980,6.3022,0.0779,-0.7613,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:06.095,420844,10.4539,7.0415,0.0811,-0.1380,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:08.106,422855,8.4217,7.0751,-0.0463,0.6843,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:10.132,424881,7.2529,8.9665,0.8386,0.8703,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:24.362,439111,9.2451,5.8818,3.4142,-0.0999,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:26.412,441161,6.0636,6.1895,1.6147,-0.7782,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:28.450,443200,7.6136,5.2143,-0.0357,0.9888,1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:30.502,445251,6.8044,8.2131,0.5783,0.9062,1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:32.544,447294,6.1209,11.2759,1.2639,0.9544,1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:34.574,449323,4.1616,13.6651,2.6226,0.5078,1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:36.598,451347,1.2616,14.6147,3.6751,0.0622,1.5708,False,True,Bomb
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:38.642,453392,0.0567,12.9259,3.6592,-0.8497,0.0259,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:40.691,455440,0.1330,11.9830,3.6360,-0.1856,0.1281,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:42.730,457479,-0.7613,12.4609,4.4448,0.9913,-0.8622,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:44.775,459525,-0.9636,14.8000,6.5526,0.8584,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:46.794,461544,0.6039,16.4179,6.9749,0.0533,0.5426,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:50:48.829,463579,0.0993,16.0631,6.9309,0.2980,0.1364,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:01.033,475783,12.3264,6.1824,2.2692,-0.0984,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:03.074,477824,10.7168,7.1349,2.2821,0.0431,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:05.103,479853,6.9841,6.7781,2.2458,-0.9880,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:07.132,481881,8.8994,7.2285,2.2679,0.4708,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:09.181,483931,7.3587,8.4987,2.8990,-0.8823,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:21.387,496137,-1.1124,13.0898,0.2702,-0.8619,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:23.427,498176,-2.0795,9.8769,0.0888,-0.5051,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:25.448,500198,-3.7107,8.5377,0.0480,-0.9916,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:27.474,502224,-1.7858,11.4519,0.2827,0.4988,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:51:39.637,514387,11.0287,6.4324,2.2524,0.3966,1.5708,False,True,Battle Rifle
