MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:40.868,350436,9.8718,-2.1545,-0.9848,-0.8981,1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:42.892,352460,12.2934,-5.0975,-0.2867,-0.4765,1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:44.905,354473,15.0659,-6.6796,0.1787,-0.0025,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:46.915,356482,18.8006,-4.8342,0.1561,0.7328,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:48.923,358491,21.0586,-1.1989,0.1211,0.2314,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:50.933,360500,20.7990,1.1056,0.1592,-0.4691,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:52.941,362508,21.0453,1.1120,0.1383,-0.4356,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:54.951,364518,20.9580,0.0812,0.1306,-0.7700,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:56.961,366528,20.9336,-0.9939,0.1461,-0.2662,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:35:58.972,368539,20.5920,0.6672,0.1432,-0.4224,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:00.981,370549,20.7401,-0.0573,0.1630,-0.0027,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:02.992,372559,21.0381,0.0042,0.1506,0.0027,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:05.002,374569,20.9360,0.2132,0.1540,-0.4222,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:07.013,376580,19.0680,0.0603,0.1678,-0.0793,1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:09.023,378590,-17.0290,-1.6160,0.1398,0.9383,-1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:11.032,380599,-15.2527,-4.2885,0.1788,-0.1558,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:13.058,382625,-11.2349,-4.3350,1.1398,0.9926,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:15.074,384641,-9.5997,-3.0692,2.3403,0.7846,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:17.087,386655,-7.6612,-5.2343,0.3274,0.5827,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:19.097,388664,-5.8711,-2.5398,0.1383,0.9725,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:21.109,390676,-6.2633,-4.1531,0.1822,-0.8714,-1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:23.119,392686,-9.9269,-4.3548,1.1540,0.1380,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:25.142,394709,-12.7457,-3.0042,2.2823,0.6167,-1.5708,False,True,Battle Rifle
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:27.157,396724,-13.8935,-3.5407,2.8797,-0.1475,-1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:29.175,398743,-11.7859,-1.9776,1.8520,0.4128,-1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:31.184,400751,-8.4319,-3.0926,3.3859,-0.5188,-1.5708,False,True,Shotgun
Beaver Creek,iSiS RiNsY iSiS,14,10,0,2,3,2025-12-05 22:36:33.191,402759,-4.9666,-2.8365,1.2241,0.7894,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:50.436,3,-5.9796,-2.1056,0.1699,0.6573,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:52.447,2014,-3.3216,-2.4702,0.2324,-0.5174,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:54.457,4024,-0.4084,-5.6961,0.0051,-0.6169,-0.4759,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:56.469,6036,1.2963,-7.2458,-0.4527,-0.7602,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:58.477,8044,1.2482,-4.2484,0.1336,-0.9684,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:00.495,10062,1.9469,-1.6819,-0.1610,-0.8957,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:02.507,12074,1.6966,-1.4750,-0.3301,0.3200,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:10.574,20141,15.8384,-6.2331,0.1826,-0.8274,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:12.588,22155,12.7710,-9.2543,0.4060,-0.4792,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:14.597,24164,11.1200,-9.5514,0.9475,0.5502,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:16.611,26178,12.1766,-9.2333,0.5830,0.3958,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:18.629,28197,11.3441,-9.6104,0.8344,-0.3244,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:20.651,30219,7.6821,-8.1453,2.8609,0.4082,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:22.671,32238,3.6669,-8.8722,3.9096,0.0412,1.5708,False,True,Sniper Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:24.681,34248,0.4575,-7.0978,4.6453,0.5079,0.3649,False,True,Sniper Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:26.690,36257,-3.5286,-5.6392,5.5469,0.0418,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:28.706,38273,-7.7194,-4.8780,0.1809,0.2797,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:30.715,40282,-11.9265,-4.0651,1.8653,0.3214,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:32.737,42304,-14.5427,-3.7035,2.8469,-0.9960,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:34.746,44313,-13.9823,-3.9930,2.8710,-0.9996,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:42.820,52387,14.9557,-1.9820,0.1537,-0.9103,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:44.832,54399,11.5677,-3.2040,0.1565,-0.0559,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:46.841,56408,9.4540,-0.3043,0.1574,0.5151,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:48.855,58422,6.3649,-0.0258,0.8482,0.9087,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:50.867,60435,6.3520,-3.8129,0.1269,-0.7428,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:52.889,62456,3.0619,-4.4148,0.1815,-0.4616,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:30:58.923,68490,19.9776,-1.7176,0.1821,-0.0984,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:00.934,70501,-17.4155,-0.3654,0.1912,-0.9546,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:02.953,72520,-16.6415,-4.3945,0.1824,-0.9725,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:04.979,74546,-15.9622,-5.5939,0.0431,0.7395,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:13.029,82597,19.2850,-3.5663,0.1291,0.6165,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:15.050,84617,19.7467,0.5675,0.1756,0.9992,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:17.058,86625,20.2140,4.7152,1.2957,-0.1083,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:19.068,88636,16.8771,5.3764,1.1373,-0.3301,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:27.126,96693,9.9577,-0.6325,-1.0034,-0.9842,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:29.140,98707,11.7881,-4.0661,-0.9725,-0.9980,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:31.149,100716,13.6898,-6.9330,0.1314,0.5125,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:33.166,102733,12.0674,-9.4035,0.5970,0.8737,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:35.177,104744,13.4673,-7.1463,0.1239,0.2325,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:37.194,106761,11.9556,-4.6505,0.1316,0.4466,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:45.238,114806,-16.6484,6.5882,0.1554,-0.9787,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:47.266,116834,-17.0835,6.1397,0.1273,-0.8281,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:49.278,118845,-18.5889,6.0103,0.1418,-0.6846,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:55.315,124882,7.5696,-2.9767,0.1726,0.7288,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:57.336,126903,4.1518,-3.4329,0.1661,-0.5954,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:31:59.346,128914,0.8551,-3.4124,-0.4629,-0.7586,0.9827,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:07.397,136964,18.8718,-0.2766,0.1564,0.2510,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:09.417,138984,-16.5856,-3.2968,0.1673,-0.9845,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:11.434,141001,-15.0752,-5.6979,0.8471,0.1536,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:13.445,143012,-15.6884,-5.6193,0.1372,-0.2653,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:15.460,145027,-14.4561,-4.2806,1.2249,-0.7839,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:17.471,147038,-15.6045,-5.0802,0.1334,-0.6377,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:19.491,149059,-15.1972,-5.8491,1.1190,0.2154,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:21.501,151068,-12.5419,-3.9566,1.9976,0.5964,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:29.560,159127,10.6561,-7.2381,0.1785,-0.8834,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:31.571,161138,8.5066,-8.6776,2.3000,0.1001,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:33.582,163149,5.0109,-7.7847,3.9312,0.4105,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:35.591,165158,4.0174,-8.9002,3.9040,-0.3641,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:37.606,167174,1.0978,-6.6968,4.2790,-0.4126,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:39.629,169197,-2.1737,-4.5330,3.7765,0.0908,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:41.647,171214,-1.6824,-3.1138,0.7594,-0.1611,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:43.660,173227,-0.1075,-1.9975,2.5141,-0.5376,-0.0346,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:45.670,175237,-0.9575,-2.7203,1.3417,-0.5049,-1.1355,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:47.680,177247,-0.7556,-2.4386,1.5560,0.6249,-0.9119,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:49.691,179258,0.7404,-0.0430,3.9153,0.8922,0.7807,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:51.709,181276,2.5299,3.5170,5.0984,0.7856,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:53.729,183296,2.9816,5.6929,4.6487,0.2942,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:55.738,185305,1.4878,6.5291,4.2390,0.6126,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:57.749,187316,0.6351,7.3210,3.2647,-0.9682,0.7190,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:32:59.759,189326,-2.5231,7.7953,3.2268,0.0804,-1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:07.827,197394,-11.1183,3.0889,0.1785,0.0017,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:09.839,199406,-7.9198,1.6828,0.1656,-0.9998,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:11.869,201436,-6.1034,0.8210,0.1255,-0.1541,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:13.880,203447,-3.0602,3.1619,0.1806,0.2883,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:15.890,205457,-2.2877,2.8506,1.0882,-0.6648,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:17.902,207470,-3.0946,-0.1417,0.1821,-0.9206,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:25.964,215531,-5.7568,-2.0143,0.1805,0.6573,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:27.979,217546,-3.7780,1.8410,0.1543,0.9283,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:29.991,219558,-1.9998,5.3310,0.1681,-0.7492,-1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:32.000,221568,-2.9480,3.3136,1.1563,-0.9027,-1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:34.015,223582,-2.5439,0.0633,0.3008,-0.8404,-1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:36.030,225598,-0.8281,-2.4991,1.9682,-0.9424,-1.0011,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:44.090,233658,-15.5638,-0.4177,0.1553,0.9939,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:46.103,235671,-14.1590,2.8956,0.1561,-0.0858,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:48.113,237680,-10.3888,2.3647,0.0885,-0.9899,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:50.123,239690,-8.0090,-0.5613,-0.9891,-0.9416,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:52.135,241702,-5.2562,-2.7539,-0.9381,0.1725,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:54.146,243713,-4.8125,-2.7373,-0.6557,-0.4510,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:56.163,245730,-4.8581,-4.5346,0.1670,-0.5049,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:33:58.177,247744,-9.0240,-5.0014,0.1557,0.1683,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:00.192,249759,-12.7326,-3.4289,2.2927,0.7803,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:02.202,251769,-8.8011,-2.6854,2.4211,0.2623,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:04.214,253781,-8.3428,-2.3930,2.3371,-0.4123,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:06.233,255800,-6.4799,-2.8609,0.1178,-0.9207,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:14.284,263851,14.1878,-3.2050,0.1755,-0.1667,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:16.305,265872,12.0062,-0.3672,-0.9707,0.4340,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:18.315,267883,9.0998,2.3439,-0.9773,0.2804,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:20.328,269895,7.3548,2.4521,-0.9902,0.8524,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:22.338,271906,7.2337,2.3669,-0.8904,0.7709,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:24.349,273916,6.7967,2.4375,-0.6740,0.1102,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:26.365,275932,4.9873,3.7559,0.1372,-0.7753,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:28.375,277942,4.9873,3.7559,0.1372,-0.7753,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:30.389,279956,4.9873,3.7559,0.1372,-0.7753,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:32.400,281967,4.9873,3.7559,0.1372,-0.7753,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:34.411,283978,4.9873,3.7559,0.1372,-0.7753,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:36.424,285991,4.9873,3.7559,0.1372,-0.7753,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:44.490,294057,2.7848,-5.5342,0.1557,-0.1259,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:46.500,296067,0.5352,-4.7500,-0.3963,-0.2715,0.5377,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:48.520,298087,0.1126,-4.1546,-0.3308,-0.7912,0.0715,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:50.531,300098,1.8558,-2.6706,-0.3152,0.9982,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:52.545,302112,0.3999,-1.2107,-0.4601,0.1373,0.3196,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:54.555,304122,1.3190,-3.1857,-0.4614,-0.1147,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:34:56.565,306132,1.3130,-5.9851,-0.4146,-0.9254,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:04.635,314202,9.6919,0.9059,0.1689,-1.0000,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:06.649,316216,6.2095,0.0717,0.1784,0.6655,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:08.660,318227,2.5756,2.4122,0.0379,0.4853,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:10.678,320245,-0.8608,4.5344,0.1772,0.1350,-1.2757,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:12.694,322261,-5.2838,4.8211,2.1428,0.1380,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:14.708,324275,-8.9106,3.5982,2.4110,-0.9959,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:16.718,326285,-12.2710,0.8054,1.9048,-0.8263,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:18.732,328299,-13.5913,2.3235,3.8020,-0.6162,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:20.753,330320,-15.2041,2.3036,2.8707,0.6884,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:22.764,332332,-15.5661,2.9903,2.6544,-0.8748,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:24.775,334342,-15.0692,-0.4230,2.8778,-0.7978,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:26.785,336352,-14.7595,-3.5914,2.8625,-0.9689,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:28.794,338361,-15.9214,-0.9758,2.3670,0.9699,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:30.809,340377,-14.9134,2.4611,2.8671,0.3391,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:32.818,342386,-16.8456,2.0766,1.2466,-0.9110,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:34.833,344400,-17.0310,-0.9036,0.1534,0.9210,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:36.844,346411,-16.8122,-2.8403,0.1553,0.5933,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:38.856,348424,-16.7483,-4.3749,0.1644,0.9073,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:40.868,350436,-17.2994,-3.6370,0.1309,-0.9663,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:42.892,352460,-13.0828,-4.4439,0.5887,-0.1026,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:44.905,354473,-10.4302,-3.5228,2.3460,0.6789,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:46.915,356482,-7.8425,-3.1829,3.4324,0.0858,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:48.923,358491,-9.3511,-3.4257,2.3644,-0.4431,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-05 22:35:50.933,360500,-8.5734,-3.5364,2.3630,0.0046,-1.5708,False,True,Battle Rifle
