MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:44:56.541,112646,0.7599,-0.9629,3.5997,0.7945,0.9054,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:44:58.551,114655,0.3508,1.4722,3.6560,-0.7618,0.3430,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:00.565,116669,0.2233,3.9505,4.5938,0.4966,0.2200,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:02.572,118677,0.2451,6.2357,4.7753,0.0946,0.1919,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:04.588,120692,0.2752,8.5436,4.0043,0.1418,0.2752,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:06.597,122701,-0.0044,11.3745,3.6541,-0.1744,-0.0232,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:08.613,124718,-3.4992,12.2900,3.7283,-0.3639,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:10.627,126731,-5.0435,9.9234,1.2749,-0.4238,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:12.639,128744,-6.1274,11.6637,1.2375,-0.6960,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:14.649,130754,-5.8342,11.3132,1.2657,-0.9219,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:26.724,142829,12.3796,6.1755,2.3080,-0.0984,1.5708,True,True,Guardians
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:28.737,144842,9.6642,8.1539,2.7877,0.5026,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:30.752,146857,7.2140,11.5603,1.2605,0.3146,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:32.763,148867,6.4977,11.8093,1.2813,0.2434,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:34.770,150875,5.4396,13.0834,1.9313,0.8296,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:36.783,152888,4.3665,14.1342,2.6084,-0.9119,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:38.793,154898,2.3048,12.2200,0.9033,0.4886,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:50.862,166967,10.9221,6.5107,2.2641,0.9691,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:52.871,168976,10.9272,6.7209,2.2549,0.6938,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:45:54.887,170992,11.5880,4.3799,2.2286,0.9765,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:08.964,185068,10.7806,3.7363,0.7316,0.2210,1.5708,True,True,Bomb
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:10.972,187077,7.6167,4.4322,-0.0195,0.0280,1.5708,True,True,Bomb
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:23.050,199155,11.8129,3.2557,0.0539,-0.0648,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:25.060,201164,10.8714,3.3709,4.2863,0.5125,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:27.068,203173,10.8220,3.6614,2.2631,-0.8801,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:29.076,205181,9.7078,1.0325,2.1650,-0.9986,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:31.090,207195,8.3428,-1.4865,3.1997,-0.2232,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:33.099,209203,5.2829,-1.8825,1.6845,0.8872,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:35.114,211218,3.0376,-3.6539,3.0100,0.8935,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:37.127,213232,3.5582,-2.8668,2.5969,0.9577,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:39.137,215242,4.9887,-2.0822,1.9166,0.5240,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:41.145,217250,6.5637,-0.7383,1.4271,0.4280,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:43.159,219263,3.8555,-2.7339,2.4554,0.7647,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:45.174,221279,2.4200,-5.0022,4.0156,0.2108,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:47.183,223287,-0.2859,-4.2762,3.6338,0.7203,-0.4134,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:49.197,225302,-4.2774,-4.8097,3.6918,0.6014,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:51.208,227313,-4.5586,-5.0743,3.9703,0.9640,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:53.219,229324,-4.9497,-5.0651,3.9347,0.9587,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:55.230,231334,-7.1426,-4.7076,3.7142,0.5192,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:57.239,233343,-9.3021,-1.5272,3.0567,0.8967,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:46:59.247,235352,-8.7970,2.5530,2.7780,0.6195,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:01.257,237362,-6.1323,4.5114,2.2709,0.8362,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:03.267,239372,-6.4300,4.6873,2.2677,-0.9959,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:05.289,241393,-8.1174,3.1624,2.8768,-0.9988,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:07.301,243405,-9.0727,0.7367,3.1985,-0.5292,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:09.310,245414,-7.9816,-0.9563,1.4430,0.1369,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:23.390,259495,-0.2272,-0.0247,1.4772,0.8242,-0.2918,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:25.401,261506,-0.6020,-0.9988,1.4265,-0.2053,-0.6445,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:27.410,263515,-4.0180,-0.7441,1.2290,0.9878,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:29.420,265525,-4.3256,-0.4312,1.2790,0.7271,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:31.430,267535,-6.0922,2.7045,3.0831,0.8600,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:33.440,269544,-7.8500,5.2308,3.1117,-0.9868,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:45.521,281626,-1.1136,13.0827,0.2999,-0.8619,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:47.531,283636,1.0088,13.0482,0.2621,-0.6536,1.2919,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:49.541,285645,4.1475,11.2579,0.8494,0.6076,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:51.552,287657,5.0042,11.6435,0.8633,0.0994,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:53.566,289670,7.0526,8.9063,0.8788,-0.8498,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:55.576,291680,8.7224,5.0568,0.9869,-0.8633,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:57.586,293690,11.6906,2.0771,0.0260,0.0499,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:47:59.594,295699,11.9011,5.0766,2.2667,0.8507,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:11.673,307777,4.9869,0.9863,0.8256,0.3617,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:13.681,309785,4.0313,0.3770,1.2390,-0.9474,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:15.693,311798,3.8278,1.5464,1.6220,-1.0000,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:27.765,323870,11.3668,4.6308,2.2726,0.1386,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:29.773,325878,7.6568,5.8274,2.2439,0.8725,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:31.787,327891,8.4017,2.3126,2.2542,0.5981,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:33.800,329905,8.5431,0.0221,1.7519,-0.8814,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:35.811,331916,6.3853,-1.3333,1.4539,0.6285,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:37.825,333929,8.1266,1.3362,2.5871,-0.9633,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:39.834,335938,7.5288,1.6872,2.2201,0.9970,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:53.909,350013,1.1302,-1.4069,1.4382,-0.1805,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:55.921,352026,2.2511,-0.8833,2.5506,0.9696,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:57.935,354040,1.2112,-1.6623,4.1257,0.1774,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:48:59.944,356049,0.2857,-2.0425,3.6814,0.7312,0.2429,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:01.957,358062,0.4502,2.1422,3.7559,-0.7844,0.4939,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:03.967,360072,0.2961,4.7984,4.9459,-0.8750,0.3059,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:05.981,362086,-0.1441,5.8559,4.9221,0.9884,-0.1558,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:07.991,364096,0.0349,9.9712,3.6272,0.6767,0.0839,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:09.999,366104,-0.1106,12.3978,3.6666,0.9563,-0.1375,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:12.012,368117,-0.0296,13.5357,3.6791,0.8383,0.0061,True,True,Energy Sword
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:14.022,370127,-3.5760,13.9687,2.9408,-0.8408,-1.5708,True,True,Energy Sword
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:16.036,372140,-3.7904,13.4384,2.9981,-0.8420,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:18.047,374152,-5.3170,10.1213,1.2018,0.5073,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:20.060,376165,-7.6694,7.2902,0.0166,-0.9961,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:22.076,378181,-8.6725,3.1526,-0.0336,-0.0625,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:24.089,380194,-10.1311,2.4283,-0.0459,0.2927,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:26.099,382204,-11.9401,5.3840,0.0825,0.7890,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:28.107,384212,-8.0842,7.4926,-0.0170,0.7218,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:30.119,386224,-7.8315,4.4851,-0.0033,-0.7668,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:32.126,388231,-11.2892,2.0323,-0.0279,-0.5986,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:34.136,390240,-11.9470,4.2177,3.3415,0.5305,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:36.153,392258,-12.5963,3.6039,0.1935,-0.2571,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:38.164,394269,-8.5587,3.5650,-0.0458,0.7050,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:50.239,406344,10.0868,4.5566,2.3820,0.0586,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:52.254,408358,9.0024,1.2980,2.2202,-0.9106,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:54.265,410369,6.0014,-0.9504,1.4582,0.6133,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:56.275,412380,5.2126,1.4448,0.6532,0.2679,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:49:58.284,414389,2.0866,0.2739,1.6902,0.5112,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:00.295,416399,2.6173,0.5544,1.0526,-0.8814,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:02.307,418412,1.0108,-0.9759,3.7137,0.0678,1.4779,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:04.322,420426,-0.7801,-1.2934,3.6791,0.9940,-0.8987,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:06.336,422440,0.3617,-3.4488,3.6515,0.6342,0.3000,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:08.345,424450,3.9041,-4.1238,3.6566,0.9978,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:10.359,426463,3.1152,-4.6780,3.6784,-0.1412,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:12.369,428474,-0.1444,-3.7840,3.6583,0.8049,-0.1887,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:14.381,430485,-2.4776,-4.2674,3.6756,0.0211,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:16.395,432499,-6.1904,-3.3194,4.7470,0.7161,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:18.410,434515,-9.0761,-1.3332,2.4734,0.9697,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:20.418,436523,-6.8077,-0.7831,1.4139,0.9422,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:22.430,438535,-5.9820,0.1101,2.3399,0.9844,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:24.444,440549,-5.7782,4.1117,2.7667,-0.2255,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:26.453,442558,-8.2371,6.8784,2.2604,0.6548,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:28.467,444572,-9.4875,8.5459,2.1803,-0.6619,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:30.479,446583,-10.4476,5.3968,2.3667,-0.3524,-1.5708,True,True,Bomb
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:32.491,448596,-10.6413,4.2339,2.3804,-0.9680,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:44.555,460659,8.9049,9.1146,1.9621,0.0000,1.5708,True,True,Guardians
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:50:46.569,462674,7.8928,10.8674,1.2547,0.6852,1.5708,True,True,Battle Rifle
