MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:46:55.450,48274,8.3640,28.1376,2.0451,-0.8625,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:46:57.458,50283,11.7080,26.6357,2.1643,-0.2156,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:46:59.469,52293,13.5476,24.1788,2.1862,-0.9193,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:01.476,54300,12.4335,24.6588,2.1704,-0.4596,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:03.483,56308,12.1734,25.7618,2.1790,-0.8756,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:05.490,58314,13.4464,23.9401,2.1650,-0.8785,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:07.497,60321,10.5732,23.5910,2.4759,-0.2617,1.5708,True,True,Plasma Pistol
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:09.504,62328,8.1902,26.7079,2.0678,0.6513,1.5708,True,True,Plasma Pistol
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:11.510,64334,5.8954,27.6371,1.6072,-0.6915,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:13.521,66345,1.8366,26.3823,1.4238,-0.4469,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:15.529,68353,-2.1266,24.8967,1.3940,-0.9264,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:17.535,70360,-5.9278,25.9122,0.4476,-0.9633,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:19.546,72370,-9.2488,26.0546,0.5755,-0.6141,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:21.554,74378,-10.9225,24.9926,0.5070,0.0062,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:23.561,76385,-10.9455,26.0119,0.4105,-0.8871,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:25.568,78393,-8.8416,26.8037,0.3847,-0.8342,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:27.575,80399,-6.9512,28.0475,0.3782,-0.9934,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:29.583,82407,-6.5527,29.8860,0.3476,-0.8007,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:37.615,90439,-9.7139,-3.1422,0.1962,-0.0941,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:39.624,92448,-8.3035,-2.7157,0.2294,0.9791,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:41.630,94454,-7.0814,1.4112,0.4105,0.1211,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:43.637,96461,-8.1290,3.3588,1.6783,0.3858,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:51.674,104499,-4.1094,32.2911,1.1969,-0.1929,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:53.683,106507,-1.5617,32.8611,1.7533,-0.4991,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:55.690,108515,2.7383,33.0848,1.7366,0.2451,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:57.696,110520,6.5108,32.3780,0.4407,-0.9326,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:47:59.710,112534,7.5095,32.8801,1.2528,-0.8690,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:01.722,114546,10.8675,31.5772,0.2538,-0.7122,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:03.731,116556,12.6156,27.7261,0.4745,-0.9870,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:05.739,118564,12.7643,24.3413,0.4493,-0.8589,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:07.751,120575,13.3180,21.8208,0.4903,-0.4534,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:09.757,122581,12.4084,20.5947,1.1691,0.9992,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:11.766,124590,10.6754,23.7430,2.4790,0.7423,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:13.772,126597,8.3980,21.4225,3.1212,-0.6616,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:15.781,128605,4.8643,18.8491,4.3768,-0.6582,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:17.802,130626,4.3668,17.1223,2.4634,-0.9324,1.5708,True,True,Shotgun
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:19.809,132633,3.8191,15.2185,2.2811,-0.9263,1.5708,True,True,Shotgun
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:21.819,134643,5.9289,13.5350,2.6961,-0.3293,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:23.829,136654,8.6876,11.1498,2.0316,-0.9693,1.5708,True,True,Shotgun
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:31.876,144700,-10.3784,31.5013,0.1956,-0.7618,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:33.882,146707,-9.4622,29.2556,1.1057,-0.9889,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:35.889,148714,-5.9786,27.6761,0.3419,-0.5378,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:37.901,150726,-4.3928,25.2123,0.4212,-0.9988,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:39.914,152738,-3.0816,21.6924,0.3060,-0.3783,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:41.922,154746,0.3282,19.7685,0.2415,-0.9551,0.2950,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:43.931,156755,3.1923,18.6019,0.3994,0.1547,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:45.938,158762,5.8558,16.4591,0.4514,-0.7287,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:47.953,160777,6.7830,12.1950,0.3467,-0.9482,1.5708,True,True,Magnum
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:49.961,162785,5.4158,10.4967,1.5132,0.5425,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:51.970,164794,2.5433,11.7212,2.2610,-0.4225,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:53.983,166807,-2.1611,14.5212,2.6261,0.5112,-1.5708,True,True,Energy Sword
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:55.992,168816,-2.6059,12.8599,2.3579,0.9378,-1.5708,True,True,Energy Sword
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:48:58.003,170827,-2.5188,15.2975,2.2282,-0.0387,-1.5708,True,True,Energy Sword
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:06.048,178872,-0.0730,30.2996,1.7663,-0.9992,-0.0750,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:08.055,180879,-2.8880,28.8619,2.0558,-0.8454,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:10.065,182890,-6.2635,28.4029,0.2998,-0.9278,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:12.073,184897,-8.8288,28.8893,0.2417,-0.9836,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:14.079,186903,-8.2843,28.9347,0.2884,-0.9933,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:16.084,188909,-8.2766,28.2729,1.4269,-0.9977,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:18.091,190916,-8.4551,28.3854,0.2876,-0.9400,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:20.099,192923,-6.4682,30.4568,0.6488,0.9563,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:22.111,194935,-3.4010,31.9659,1.4446,0.5079,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:24.120,196944,-0.2716,33.1016,1.7393,-0.1365,-0.2857,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:26.127,198952,3.1127,30.9672,2.7693,-0.8042,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:28.134,200958,4.3559,28.5537,1.9613,0.2378,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:30.146,202971,4.4307,26.4362,0.3524,0.8964,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:38.186,211010,-0.7558,32.7366,1.7514,-0.6245,-0.9272,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:40.196,213020,2.0365,33.0416,1.7679,-0.3188,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:42.203,215027,6.0708,31.9803,0.5433,-0.4482,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:44.216,217041,7.9215,30.5037,0.1967,-0.9629,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:46.221,219046,11.4001,30.3399,0.3647,-0.0213,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:48.229,221053,12.2058,26.8752,0.4606,-0.9892,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:50.237,223061,12.1991,26.5407,0.4526,-0.9595,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:52.246,225070,12.9257,22.4742,0.4356,-0.5230,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:54.256,227080,12.6748,22.2924,0.4541,-0.8433,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:56.266,229090,12.8644,19.3634,0.8412,0.9999,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:49:58.272,231096,13.3745,21.0947,0.6395,0.7361,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:00.288,233112,12.7701,24.7905,0.4409,0.9635,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:02.299,235123,12.5329,29.1508,0.4556,0.8892,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:04.309,237133,8.8687,29.5926,0.2607,-0.4425,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:06.318,239142,4.6657,27.6532,0.2958,-0.2949,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:08.327,241151,0.7934,27.3255,1.1920,0.9288,0.7525,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:10.336,243161,1.9674,30.4237,1.7778,-0.0870,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:12.343,245168,5.9570,29.3358,2.0679,-0.9319,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:14.355,247180,7.8648,28.7330,2.3291,-0.5626,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:16.369,249193,10.1578,31.9103,0.1354,-0.9323,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:24.409,257234,-0.3423,31.6630,1.7553,-0.7237,-0.3940,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:26.420,259244,3.6610,30.1651,2.0543,-0.1270,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:28.428,261252,7.4061,31.3305,1.0683,-0.4829,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:30.438,263263,10.4374,31.7961,0.1587,-0.9999,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:32.445,265269,12.1621,29.0877,0.4588,-0.4488,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:34.454,267279,12.5367,24.6358,0.4364,-1.0000,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:36.463,269287,11.7115,20.9634,0.4842,-0.2701,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:38.475,271300,9.7149,17.4450,1.0025,-0.7366,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:40.483,273307,6.5412,14.6803,0.3796,-0.9983,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:42.490,275314,5.2346,10.7049,1.3779,-0.1373,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:44.501,277325,2.2173,11.4906,2.2605,-0.5778,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:46.513,279338,3.6702,13.4340,2.2224,0.0719,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:48.520,281345,3.2938,16.5400,2.2406,-0.7813,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:50.527,283352,4.5589,14.8310,2.2254,-0.7710,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:52.535,285359,4.5727,18.1590,2.5629,0.9061,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:54.542,287366,2.2933,18.3380,0.3707,-0.9200,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:56.549,289373,2.2737,18.3235,0.3771,0.1167,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:50:58.555,291380,-1.4534,18.9182,0.6109,-0.3228,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:00.563,293388,-4.8764,18.0894,1.3989,-0.8332,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:02.573,295398,-3.7226,15.5146,2.2589,-0.7384,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:04.583,297407,-3.3188,15.9645,2.2296,0.3910,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:06.590,299414,-4.3643,19.0507,0.2736,0.3031,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:08.603,301428,-0.9029,18.6125,1.0083,-0.8816,-1.1258,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:10.626,303450,-1.4729,18.6617,1.2994,-0.9962,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:12.633,305458,-5.0078,19.3405,0.2988,-0.9832,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:14.641,307465,-3.8083,16.6079,2.2461,-0.7055,-1.5708,True,True,Energy Sword
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:16.649,309474,-4.2225,18.2456,0.2831,0.7830,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:18.659,311483,-0.9519,18.8062,0.2814,0.6835,-1.3666,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:20.674,313498,1.8566,18.0185,0.4087,-0.3333,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:22.682,315507,5.4186,17.1815,0.4029,0.7460,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:24.691,317516,9.2165,16.8136,0.9874,0.9067,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:26.702,319526,12.4757,18.8816,0.7587,0.8116,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:28.709,321533,13.0048,21.1939,0.5213,0.9659,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:30.721,323546,12.6413,21.1015,1.9804,0.9967,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:32.728,325553,12.0696,26.5207,2.1741,0.9760,1.5708,True,True,Energy Sword
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:34.736,327561,12.2296,29.7963,2.1322,0.2434,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:36.744,329568,8.9322,29.2156,0.2587,-0.4391,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:38.755,331579,5.6883,26.6005,0.3420,-0.5058,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:40.763,333587,1.6179,25.4704,1.5283,-0.7994,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:42.770,335595,-1.8535,23.0048,0.2727,-0.9036,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:44.781,337605,-5.4571,23.1647,0.4770,-0.6904,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:46.788,339612,-7.5456,23.4667,0.5645,0.0084,-1.5708,True,True,Energy Sword
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:48.801,341626,-3.6272,24.6779,0.4130,0.6665,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:50.813,343637,-1.0309,28.0935,2.4836,0.9824,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:51:52.824,345648,-0.5341,32.0869,2.8872,-0.6427,-0.5143,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:52:00.861,353685,1.4546,31.0049,1.7618,-0.5683,1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:52:02.874,355698,-2.6264,30.5334,2.8424,-0.4980,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:52:04.884,357708,-4.2542,27.3029,3.1619,-0.9925,-1.5708,True,True,Battle Rifle
Sanctuary,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:52:06.892,359716,-4.1695,24.6272,0.3753,-0.9438,-1.5708,True,True,Battle Rifle
