MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:18:54.020,46764,-4.6794,31.6483,1.0254,0.6014,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:18:56.057,48802,-5.1191,33.2681,0.8464,-0.9347,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:08.293,61037,11.3213,30.1944,0.4048,0.2449,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:10.314,63058,12.5534,28.5903,0.4568,-0.9927,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:12.335,65080,12.5439,24.2342,0.4603,-0.9075,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:14.382,67127,13.4417,20.9209,0.5578,-0.3206,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:16.403,69147,12.4838,17.5745,1.2417,0.8703,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:18.466,71211,12.4344,17.6991,1.2436,0.7712,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:20.490,73235,12.8733,18.5451,0.6003,0.2367,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:22.511,75255,11.8268,17.0606,0.5768,-0.9282,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:24.530,77275,8.0390,15.4692,0.4242,-0.0595,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:26.561,79306,6.9759,11.7331,0.3455,-0.9005,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:28.605,81350,6.2687,10.2889,1.5035,-0.9214,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:30.654,83398,4.7824,11.6211,1.1282,-1.0000,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:32.687,85431,6.6418,13.1875,0.8306,0.8758,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:34.712,87456,9.3594,15.7137,0.5037,0.9772,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:36.737,89482,12.2932,18.3779,0.5824,-0.3739,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:38.779,91524,11.7918,19.2227,0.5757,-0.6877,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:40.799,93544,12.1857,17.8607,0.6221,-0.7403,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:42.816,95561,7.9093,17.5735,0.4494,-0.6537,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:44.836,97581,6.1991,13.8034,0.3919,-0.8828,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:57.063,109808,-1.1570,29.7751,1.7820,-0.8821,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:19:59.093,111838,-0.2582,25.9161,0.5291,-1.0000,-0.2161,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:01.113,113858,-1.4322,22.1063,0.2435,-0.6550,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:03.138,115883,-3.1307,20.6249,0.1741,-0.5986,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:15.363,128108,8.5613,26.4197,2.0663,0.0111,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:17.384,130129,10.2051,25.1147,2.0716,-0.7598,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:19.404,132149,9.2709,21.8992,2.4763,-0.3597,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:21.423,134168,6.0564,18.8294,2.4551,-0.8153,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:23.443,136188,6.4384,14.8988,2.8461,-0.0664,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:25.462,138207,9.3886,15.9759,1.9807,0.3093,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:27.483,140228,7.6051,15.1823,0.4099,-0.7047,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:29.526,142270,5.4885,12.3820,0.3749,-0.5827,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:31.571,144315,5.0536,8.7465,0.9705,0.6521,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:43.750,156495,-10.1964,30.1165,0.1432,0.3741,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:45.769,158513,-9.6771,29.5456,0.2366,-0.5844,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:47.834,160578,-7.1623,32.2688,0.6413,0.4901,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:49.863,162608,-3.4447,33.2414,1.4195,-0.0424,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:51.895,164640,0.5345,32.1997,1.7560,0.1010,0.6806,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:53.918,166663,3.1237,31.1789,2.0622,-0.6868,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:55.960,168705,4.1829,33.1228,1.2122,-0.4490,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:20:58.020,170765,6.1635,30.3003,0.4180,-0.9998,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:00.050,172795,6.4545,26.2378,0.4037,-0.9837,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:02.091,174836,9.4505,25.1893,2.0732,0.6660,1.5708,True,True,Energy Sword
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:04.108,176853,12.0138,26.2313,2.1940,-0.9968,1.5708,True,True,Energy Sword
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:06.133,178878,9.8848,24.5450,2.3262,-0.8894,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:08.166,180911,7.5430,26.7631,2.0937,-0.8606,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:10.188,182933,6.6453,26.3173,0.3723,-0.8664,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:12.235,184980,9.0829,23.4035,2.4198,-0.6343,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:14.270,187015,8.4718,21.2656,2.4411,-0.9683,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:16.302,189047,7.0037,23.6496,3.5323,-0.9365,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:18.333,191078,2.9013,23.8567,0.2391,-0.2516,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:20.352,193097,-0.5877,22.2750,0.2820,-0.9439,-0.6816,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:22.393,195137,-0.1714,18.1718,0.3305,-0.9945,-0.1349,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:24.417,197162,-0.3639,15.8728,1.3069,-0.7474,-0.3766,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:26.457,199202,-1.7488,14.2879,1.3664,-0.6192,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:28.478,201223,-3.2743,15.6758,2.2540,0.8991,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:30.520,203264,-4.2636,15.1478,2.2402,-0.8364,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:32.550,205295,-3.2155,16.0615,2.2411,-0.4466,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:34.580,207325,-7.0203,15.8581,0.2976,-0.9871,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:36.633,209377,-6.2502,13.4652,0.3694,0.8832,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:38.652,211397,-7.1929,15.1408,0.3385,-0.7927,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:40.670,213415,-6.9172,15.0922,0.3449,-0.2723,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:42.705,215449,-7.1995,16.9657,0.3700,-0.2572,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:44.726,217471,-10.3470,18.5308,1.3981,-0.9970,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:46.769,219513,-9.0541,19.7626,0.5449,-0.6202,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:48.791,221535,-7.3598,19.6014,0.4085,-0.9823,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:50.813,223558,-4.4645,17.2537,2.5354,-0.9833,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:52.873,225618,-5.2914,14.1246,2.4150,-0.1213,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:21:54.896,227641,-8.3546,14.2806,2.7485,-0.8185,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:07.079,239824,6.9817,25.7867,0.5561,-0.3879,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:09.099,241844,9.1319,24.8431,2.0323,-0.7309,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:11.129,243874,11.5137,26.7690,2.1720,-0.2657,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:13.186,245931,10.1627,25.1202,2.0549,-0.9806,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:15.204,247949,9.4913,25.0976,1.9875,-0.6859,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:27.457,260202,6.8790,26.7542,0.4099,0.4472,1.5708,True,True,Guardians
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:29.491,262236,8.1442,24.4264,1.7645,-0.7861,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:31.513,264258,7.0246,21.1258,3.3563,-0.9731,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:33.546,266291,4.0934,17.8998,3.1466,-0.8650,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:35.572,268317,4.3740,16.9752,3.4089,-0.7940,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:37.592,270337,5.3678,13.9403,4.4487,0.2307,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:39.619,272364,4.9236,13.4429,4.4488,0.0556,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:41.641,274386,3.0611,12.0377,5.5286,-0.5887,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:43.678,276423,2.6702,11.6216,4.4469,-0.0544,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:55.873,288618,6.2355,26.0662,0.3761,-0.8840,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:57.894,290639,8.3910,24.4568,1.8460,-0.9045,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:22:59.925,292670,7.4089,21.9683,3.3779,-0.9768,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:01.955,294700,4.0332,20.1116,0.2565,-0.7641,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:03.988,296733,2.3774,18.7870,0.3408,-0.0982,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:06.009,298753,-1.5844,19.1144,0.3279,-0.4099,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:08.057,300801,-4.4856,18.2353,1.3666,-0.8873,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:10.082,302826,-3.6024,15.8455,2.2728,0.3969,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:12.105,304849,-3.3211,12.1927,2.2739,-0.6336,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:14.150,306895,-2.0234,11.6011,3.1830,-0.0054,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:16.195,308940,0.5879,11.7121,2.2483,0.9065,0.6620,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:18.226,310971,0.7964,11.9472,0.3564,-0.7706,0.8434,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:20.243,312987,0.9503,10.9091,0.3709,-0.6089,1.4999,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:22.273,315018,-0.0208,13.0914,0.2504,-0.9018,-0.0414,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:24.319,317064,-1.2103,16.1763,0.3841,-0.1785,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:26.377,319122,-2.6913,13.6041,2.2721,-0.7738,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:28.405,321150,-4.5926,9.9563,2.5476,-0.9985,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:30.427,323171,-6.8247,6.2854,4.4455,-0.8103,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:32.448,325193,-9.1138,3.0788,2.0723,-0.8285,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:34.481,327226,-10.2185,1.6476,2.0326,0.2020,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:36.531,329276,-12.4251,3.1333,2.1855,0.8714,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:38.556,331301,-12.2513,3.1829,3.0660,0.9988,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:40.581,333326,-12.6200,4.9119,2.1701,-0.5537,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:42.602,335347,-12.2897,1.2463,2.1760,-0.6864,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:44.652,337397,-12.2610,3.7924,2.1759,0.8808,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:46.692,339437,-10.3403,4.7485,2.4422,0.6026,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:48.722,341467,-12.0657,4.0721,2.1853,-0.6957,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:50.753,343498,-12.8361,1.5555,2.1594,0.0153,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:52.774,345519,-13.0683,2.7388,2.1465,-0.6619,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:54.810,347554,-12.3428,1.2500,2.1878,-0.9283,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:56.843,349587,-13.3073,3.2083,2.1482,-0.2403,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:23:58.863,351608,-12.7581,6.8923,0.4507,-0.9990,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:00.882,353627,-12.9829,8.3013,1.6693,-0.8713,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:02.913,355658,-12.7721,7.5993,1.2084,-0.9996,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:04.933,357678,-12.6750,3.8090,2.2022,-0.9997,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:06.989,359734,-10.9096,1.4151,2.1353,-0.3671,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:09.011,361756,-10.0294,0.7562,2.0507,-0.2614,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:11.040,363785,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:13.068,365813,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:15.125,367870,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:17.149,369894,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:19.169,371914,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:21.190,373935,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:23.232,375977,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:25.257,378002,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:27.300,380045,-9.9841,4.5391,3.1329,0.9298,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:39.526,392271,6.0592,32.7181,0.5202,0.3645,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:41.547,394292,5.1746,30.1905,2.0657,-0.6480,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:43.588,396333,8.3802,27.6322,2.0656,-0.6154,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:45.609,398354,12.0005,26.9650,2.1618,0.0359,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:47.649,400393,12.2854,23.4431,2.1815,-0.8785,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:49.670,402414,11.6357,23.6047,2.1883,0.1534,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:51.692,404437,12.6210,21.6331,3.0899,-0.4182,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:24:53.711,406456,11.6631,17.9014,0.5921,0.2602,1.5708,True,True,Battle Rifle
