MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:37.777,59071,-0.7071,-3.9092,-7.0462,-0.0111,-0.7908,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:39.808,61102,-4.5030,-5.1746,-6.6476,0.2508,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:41.842,63135,-5.4970,-6.2079,-7.1008,0.9812,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:43.889,65183,-8.6677,-6.5074,-7.7544,0.9778,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:45.912,67206,-11.6286,-5.9337,-7.2137,0.9358,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:47.961,69255,-9.6965,-3.7900,-6.6949,-0.3834,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:43:49.972,71266,-10.1652,-3.5585,-7.7506,-0.9954,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:02.142,83436,6.5246,-0.5608,-10.2342,-0.7926,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:04.176,85470,3.8626,-1.7875,-9.5680,0.0157,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:06.197,87491,-0.3109,-1.5730,-10.0161,0.0755,-0.2401,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:08.224,89518,-1.3215,0.5676,-10.0246,0.9987,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:10.272,91566,-1.6624,-0.0621,-10.0347,-1.0000,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:12.288,93582,-5.7018,-0.5814,-9.5343,0.1992,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:14.336,95630,-7.4210,-0.8813,-7.2719,0.0230,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:16.361,97655,-5.1234,-0.9320,-6.8596,-0.0184,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:28.751,110045,7.0451,-0.2935,-8.0299,-0.9078,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:30.817,112111,3.3934,-1.4855,-8.0721,0.1228,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:32.861,114155,-1.0610,-0.8448,-8.1311,0.1908,-1.3992,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:34.894,116188,-0.0252,-0.2729,-8.1528,0.8351,-0.0566,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:36.932,118226,0.0017,-1.3940,-7.4828,-0.9830,0.0038,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:49.155,130448,6.9028,-0.6246,-8.0247,-0.8959,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:51.215,132509,5.3922,-1.6133,-8.0382,-0.6454,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:44:53.245,134538,7.6637,-2.1942,-8.0489,-0.8875,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:07.530,148824,-8.8145,-6.1474,-7.7244,0.0736,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:19.774,161068,2.1260,-2.0958,-10.6890,-0.8358,1.5708,False,True,Guardians
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:21.858,163152,3.7470,-0.9388,-9.7239,0.6879,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:23.874,165168,6.6933,1.3180,-8.6942,-0.0659,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:36.100,177394,-11.2415,-1.1529,-9.8173,-0.7495,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:38.134,179428,-10.3434,-4.7328,-7.9310,-0.5951,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:40.167,181461,-7.9854,-6.1529,-6.8487,0.1505,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:42.208,183502,-5.9029,-6.5238,-6.9562,0.0941,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:44.226,185520,-6.5749,-6.5282,-7.0240,-0.1459,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:46.250,187544,-5.7997,-4.9475,-6.7269,-0.0782,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:45:48.276,189570,-5.8324,-5.1406,-6.8061,0.1034,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:00.509,201803,-9.5436,8.5407,-11.7089,0.5389,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:02.522,203816,-9.2792,4.9583,-10.8201,-0.1891,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:04.570,205864,-8.9464,1.3627,-9.8842,-0.9979,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:06.589,207883,-7.2575,-0.9529,-9.8285,-0.1232,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:08.632,209926,-3.2152,-1.5882,-9.0999,-0.9874,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:10.654,211948,-1.8020,-1.3144,-10.0017,-0.2378,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:12.698,213992,2.2997,-2.0381,-10.1330,0.0238,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:14.761,216054,4.8555,0.7035,-9.7319,0.0774,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:27.006,228299,-3.7126,-1.1163,-9.9208,0.0245,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:29.026,230319,0.3159,-1.9901,-10.0344,0.3124,0.2509,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:31.055,232349,2.6662,-4.6455,-11.0082,-0.1376,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:33.103,234397,2.5867,-6.0847,-11.2429,0.4269,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:35.160,236454,2.5357,-6.1273,-11.2532,0.1921,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:47.416,248710,-1.2794,8.7107,-7.7175,-0.9927,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:49.461,250755,-1.0313,4.5418,-7.0680,-0.7405,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:51.527,252820,2.8612,2.6124,-6.8616,-0.0812,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:46:53.550,254844,6.2942,0.7840,-9.0027,-0.6742,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:07.887,269180,-9.2984,-1.9054,-9.8416,0.9377,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:20.176,281469,-9.6991,-2.9601,-7.5343,0.0000,-1.5708,False,True,Guardians
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:22.225,283519,-11.0504,-4.0669,-8.3888,0.9615,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:24.273,285567,-10.4670,-1.2011,-9.8428,-0.0422,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:26.318,287612,-10.3836,-1.2147,-9.8405,-0.0299,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:28.361,289655,-10.3986,-1.2389,-9.8306,-0.0376,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:30.395,291689,-9.5649,-0.0796,-9.8515,-0.1087,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:32.428,293722,-6.8064,-1.4164,-9.8627,-0.0789,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:34.462,295756,-2.3320,-1.7530,-10.0220,-0.2394,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:36.529,297823,1.9874,-1.8519,-10.7164,0.5179,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:38.544,299838,6.1124,-1.6495,-10.2326,-0.5497,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:40.566,301860,6.0854,-2.6376,-10.2648,0.9547,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:42.631,303925,7.8587,-3.1337,-10.2502,0.7762,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:54.820,316114,-8.9903,-2.1287,-9.8451,0.8490,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:56.878,318172,-7.0776,-0.5927,-8.7846,-0.1026,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:47:58.902,320196,-4.6779,-1.1776,-8.2471,-0.6667,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:00.924,322218,-1.0317,-0.0577,-8.1250,-0.1247,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:02.965,324259,3.0952,-0.5935,-7.6137,-0.2430,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:04.984,326278,6.7144,-1.2048,-5.5320,0.0965,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:17.235,338529,-8.3802,-6.0739,-7.7331,0.9993,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:19.258,340552,-9.5306,-2.2342,-7.7391,0.8746,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:21.291,342585,-8.4659,-1.5670,-7.7603,0.1064,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:23.335,344629,-9.7795,-2.4240,-7.7512,0.5661,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:25.367,346660,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:27.449,348743,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:29.495,350789,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:31.550,352844,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:33.611,354905,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:35.661,356955,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:37.760,359054,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:39.815,361109,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:41.852,363146,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:43.888,365182,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:45.942,367236,-10.7778,-3.3685,-8.0039,0.9994,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:48:58.320,379614,5.8812,-0.9540,-8.0182,-0.1691,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:00.364,381658,6.8820,-1.2525,-8.0527,-0.4488,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:02.419,383713,7.6569,-0.3044,-8.0458,-0.3772,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:04.478,385772,8.5991,0.7328,-8.0175,0.9997,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:06.524,387818,10.2137,1.9103,-7.9576,-0.1857,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:08.616,389910,11.2829,2.0410,-7.5385,0.1320,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:10.664,391958,12.8239,0.3764,-6.7805,-0.9510,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:12.728,394022,10.6796,-2.1906,-5.1347,-0.2270,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:14.782,396076,6.6510,-1.9991,-3.5949,-0.0602,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:16.807,398101,2.8894,-1.1594,-8.0923,-0.0019,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:18.851,400144,-1.4550,-0.4434,-8.1179,0.0992,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:20.896,402190,-4.3293,-0.1537,-7.0952,-0.2426,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:22.954,404248,-7.8968,-1.6623,-6.8695,-0.2486,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:25.002,406296,-11.1859,-3.0445,-8.3045,0.9213,-1.5708,False,True,Energy Sword
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:27.049,408343,-10.7670,-2.4731,-7.9083,0.8830,-1.5708,False,True,Energy Sword
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:29.152,410446,-8.4153,-2.0917,-7.7491,0.8303,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:43.504,424797,-8.9583,-5.4704,-7.7172,-0.7932,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:45.560,426854,-5.2821,-4.9938,-6.0521,0.2741,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:47.624,428918,-1.6781,-3.2790,-8.1458,-0.3571,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:49.700,430994,0.7737,-5.5339,-8.0714,0.6074,0.9140,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:49:51.744,433038,0.6805,-7.0453,-8.0478,-0.2405,0.8284,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:04.085,445379,-8.0857,-1.6139,-9.8382,0.8063,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:06.147,447441,-6.5266,-0.3786,-9.4573,-0.3130,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:08.196,449490,-3.0557,-1.5403,-8.1245,-0.3317,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:10.282,451576,0.9098,-3.6230,-8.1345,0.7280,1.0174,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:12.336,453630,1.3135,-6.3663,-8.0621,0.9680,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:14.398,455692,2.1518,-9.0485,-7.9365,0.2697,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:28.811,470105,-8.9145,-6.5258,-7.7214,-0.0919,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:30.846,472140,-6.2963,-6.1298,-6.9135,0.1317,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:32.909,474203,-5.9446,-4.6030,-6.5636,-0.4051,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:34.961,476255,-6.6551,-3.0658,-6.1504,-0.3035,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:37.015,478309,-6.0297,-2.9623,-6.1489,-0.3721,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:39.066,480360,-4.9922,-3.0615,-6.1554,0.5307,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:41.143,482437,-6.4554,-3.4489,-6.1556,-0.5896,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:43.192,484486,-4.6498,-2.9325,-6.1460,0.1552,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:45.238,486532,-4.8902,-3.1947,-6.1343,0.4750,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:47.290,488584,-5.8427,-2.6466,-5.6357,0.9453,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:50:49.332,490626,-4.8817,-2.9554,-6.1246,0.9540,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:01.705,502999,-0.4542,11.7287,-11.8421,-0.2489,-0.4157,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:03.748,505042,-1.6573,10.0649,-6.9093,-0.9984,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:16.036,517330,-0.5083,-0.4540,-9.9160,-0.6576,-0.5332,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:18.071,519365,0.0801,-1.8981,-10.0651,0.1692,0.0891,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:20.107,521401,-1.2529,-2.1475,-10.0644,0.4970,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:34.383,535677,-1.6395,11.8673,-11.0471,-0.9991,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:36.416,537709,-1.5201,9.0429,-7.4805,-0.5036,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:38.466,539759,-1.7860,9.5090,-7.7645,-0.4890,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:40.484,541778,-1.2327,9.4527,-7.7566,-0.9977,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:42.551,543845,-1.5591,9.7192,-7.7472,0.1642,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:44.572,545866,-0.2231,10.2927,-7.1335,-0.9280,-0.2210,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:46.596,547890,-0.4210,10.8405,-7.7471,-0.7033,-0.4692,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:48.619,549913,-1.1907,10.1254,-7.7567,-0.9893,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,_game_team_red,2,25,1,0,1,0,2025-12-07 01:51:50.659,551953,-3.0330,10.6328,-7.7484,-0.3664,-1.5708,False,True,Battle Rifle
