MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:29.509,46817,-2.9959,-1.7468,1.4550,-0.1449,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:31.565,48873,-2.2690,-2.6562,1.3385,0.9894,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:33.625,50933,-4.0192,-0.4839,1.2476,0.2329,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:35.673,52981,-6.3148,-1.8468,2.0631,0.7558,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:37.721,55029,-8.0482,-0.4600,1.5222,0.6651,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:39.752,57061,-9.2724,3.3372,2.2653,0.7519,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:41.790,59099,-8.2334,4.7684,3.3839,0.5607,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:43.825,61133,-8.5245,6.3152,2.2443,0.0073,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:45.848,63157,-7.5817,6.5867,2.1487,-0.3955,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:47.860,65168,-6.3672,4.5909,3.3100,0.4217,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:49.883,67191,-5.4773,1.8274,0.5075,-0.9796,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:51.911,69219,-5.7387,-0.6465,1.4939,0.3803,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:53.942,71250,-9.0701,1.4316,2.2142,0.7705,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:55.972,73281,-11.6633,4.4872,2.2340,0.9495,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:09:58.020,75328,-9.7010,8.1198,2.2607,0.9974,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:00.043,77351,-7.5767,10.8793,1.2364,-0.9799,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:02.078,79387,-6.6987,7.6214,2.2609,0.2568,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:04.123,81431,-6.6701,7.7480,0.4549,-0.9888,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:06.153,83461,-5.8294,4.8091,-0.0443,0.5784,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:08.178,85486,-5.3085,1.7160,0.5708,-0.9674,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:10.194,87502,-6.3335,-0.7169,1.4611,0.4596,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:12.216,89525,-5.4187,-0.5805,1.4410,-0.8993,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:14.252,91561,-7.6488,0.6987,2.4890,0.9688,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:16.280,93588,-7.0933,-0.3695,1.5296,0.3581,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:18.327,95635,-4.2043,-2.7001,2.2353,0.6805,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:20.383,97692,-1.1536,-3.8059,3.6007,0.9873,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:22.441,99750,-1.1275,-4.8213,3.6426,0.9947,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:24.485,101793,-0.8141,-4.9601,3.6596,1.0000,-0.9599,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:26.530,103838,-0.7983,-4.4013,3.6176,0.5375,-1.0770,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:28.551,105859,2.5236,-3.2394,3.1977,0.1370,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:30.605,107913,6.2397,-1.5608,2.0173,0.8087,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:32.635,109943,9.3842,1.1286,2.1047,-0.1622,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:44.939,122248,8.8773,9.1281,1.7533,-0.8743,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:46.979,124287,10.9919,6.5366,2.2407,-0.8377,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:49.031,126339,10.3270,4.7042,2.3609,-0.4930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:51.078,128387,7.6019,5.0287,2.2457,0.0533,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:53.127,130436,8.6375,1.0531,2.1416,-0.9978,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:55.184,132493,5.6044,-1.6997,1.5519,-0.3757,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:57.234,134542,4.7324,-2.3531,2.0012,-0.6948,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:10:59.267,136576,1.3888,-3.7435,3.5828,0.2307,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:01.317,138626,3.7481,-2.9433,2.5308,-0.5933,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:03.372,140680,3.0737,-3.5961,2.9938,-0.2642,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:05.428,142736,1.2474,-3.8419,3.6476,-0.7652,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:07.471,144780,-0.2447,-3.7131,3.6759,-0.6646,-0.1807,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:09.513,146822,-3.8439,-4.7716,3.6956,-0.0704,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:11.564,148872,-6.2744,-4.5988,3.6502,0.5927,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:13.614,150923,-7.4090,-4.7194,3.6616,0.9502,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:15.662,152971,-7.0782,-4.7518,3.6777,0.1191,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:17.712,155021,-7.1337,-4.8048,3.7375,0.1759,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:19.767,157076,-7.0394,-4.6310,3.6680,0.9264,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:21.811,159119,-4.0785,-4.5698,3.6184,0.9850,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:23.865,161174,-1.5112,-4.6855,3.6407,0.9865,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:25.910,163219,-2.6923,-4.3340,3.6580,0.8548,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:27.941,165249,-3.6522,-4.2155,3.6690,0.3535,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:29.997,167306,-8.0100,-4.4756,3.6674,0.5229,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:32.058,169367,-8.4007,-0.2440,2.0756,0.8945,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:34.098,171407,-10.2736,3.6057,2.2543,0.8837,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:36.129,173437,-11.5005,7.8472,2.2543,0.9832,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:48.441,185749,11.7036,4.7476,2.2546,0.9331,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:50.479,187787,10.8001,7.3632,2.2287,0.9999,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:52.511,189819,11.5931,5.4215,2.2536,-0.6532,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:54.548,191857,9.8183,1.7376,2.2626,-0.8881,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:56.581,193889,7.6749,-0.8981,1.4594,-0.3803,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:11:58.640,195949,3.7860,-2.7100,2.4786,-0.3924,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:00.666,197974,0.4206,-4.5311,3.6816,-0.1059,0.5108,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:02.690,199999,-3.5840,-4.2115,3.6281,0.7474,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:04.706,202014,-7.3541,-4.8432,3.7246,0.9996,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:06.741,204050,-9.2790,-2.3283,3.4481,0.9998,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:08.773,206082,-7.1083,-1.4642,1.4340,0.9045,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:10.807,208116,-9.2373,-1.0007,2.5298,0.9993,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:12.831,210139,-8.4485,0.0550,1.6996,0.9693,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:14.860,212169,-10.2538,3.6274,2.2785,0.9362,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:27.043,224352,12.3234,6.1802,2.2793,-0.0984,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:29.074,226383,10.2565,5.1203,2.3693,-0.2486,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:31.088,228396,9.5200,3.1783,2.2815,-0.7052,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:33.114,230422,7.4693,-0.5741,1.4704,-0.4173,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:35.152,232460,3.8699,-2.3805,2.3310,0.5237,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:37.175,234484,2.2466,-3.1852,3.2732,0.8581,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:39.200,236509,1.9784,-3.0953,3.3535,-0.1387,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:41.219,238527,2.0036,-3.3739,3.3541,-0.0218,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:43.252,240560,3.6596,-2.7801,2.5465,-0.0915,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:45.279,242588,3.1864,-2.6997,2.7604,-0.1819,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:47.311,244619,1.5537,-3.6570,3.5256,-0.5520,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:49.323,246632,2.3692,-3.0633,3.2636,0.1910,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:12:51.350,248658,2.7517,-3.2414,3.0617,-0.0862,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:03.519,260827,10.9191,6.3614,2.2756,0.4839,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:05.551,262860,8.9780,10.1391,1.5928,0.7842,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:07.590,264898,7.9538,10.9245,1.2755,0.1232,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:09.617,266926,8.5494,10.3825,1.4084,-0.9998,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:11.640,268949,8.6657,9.2147,1.8561,-0.4883,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:13.667,270975,8.2758,9.4499,1.6839,0.3053,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:15.698,273007,9.1180,8.7435,2.0509,-0.9989,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:17.730,275038,8.6336,9.5127,1.7660,0.8098,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:19.761,277069,6.6485,13.1866,1.4046,0.7474,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:21.787,279096,3.0749,13.7986,3.0759,0.2736,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:23.818,281127,3.4126,12.3134,3.9105,0.5444,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:25.854,283162,1.1632,11.5121,0.2682,0.3551,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:27.870,285179,2.7879,12.4993,1.3787,-0.2113,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:29.889,287197,5.8122,10.6135,1.7335,0.0655,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:31.911,289220,7.1072,7.5949,2.2519,0.8665,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:33.946,291255,7.7532,8.1582,2.2673,0.8673,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:36.020,293328,7.1132,7.8089,2.2697,0.8360,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:38.048,295357,6.8269,11.6163,1.2226,0.4203,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:40.072,297380,4.6387,14.3542,2.5475,-0.0479,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:42.096,299405,3.7395,13.3200,3.4880,-0.1144,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:56.313,313622,10.3296,3.6444,2.2789,-0.6206,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:13:58.343,315652,8.1684,2.3088,2.2450,-0.8292,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:00.378,317687,8.4294,2.9626,2.2722,-0.9998,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:02.394,319703,6.8497,-0.6093,1.4700,-0.8715,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:04.436,321745,7.6065,-1.5443,1.4517,0.3866,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:06.460,323768,9.2188,0.7954,2.0487,0.9793,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:08.491,325800,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:10.525,327834,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:12.556,329864,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:14.594,331903,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:16.624,333933,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:18.657,335965,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:20.689,337997,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:22.702,340010,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:24.738,342047,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:26.771,344080,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:28.836,346145,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:30.856,348165,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:32.884,350192,10.0554,2.2228,2.2388,0.3930,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:45.070,362379,0.7569,-4.3877,3.5586,0.8183,0.8462,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:47.138,364447,0.6112,-3.5927,3.6522,0.9935,0.6573,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:49.174,366482,0.4592,-4.1291,3.6591,0.9964,0.4800,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:51.206,368514,1.6523,-3.2370,3.4884,0.8420,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:53.247,370555,4.1920,-2.7192,2.2894,0.9986,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:55.278,372587,7.9761,-1.3189,2.4772,0.9798,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:57.310,374618,6.9620,-1.3020,1.4604,-0.4445,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:14:59.328,376636,3.7481,-3.1715,2.5223,0.9132,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:01.357,378666,0.4937,-3.0545,3.6227,0.9932,0.5359,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:03.381,380690,0.6475,-2.3555,3.6384,0.9881,0.5982,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:05.407,382715,0.2313,-2.7095,3.6422,0.9829,0.2189,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:07.440,384749,-3.8447,-1.6812,2.0280,0.9931,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:09.467,386775,-7.2301,-0.2676,1.9250,0.9548,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:11.492,388800,-7.0671,2.4514,2.2821,0.9427,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:13.538,390847,-10.0355,5.0157,2.8265,0.9019,-1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:25.761,403070,12.2795,6.1633,2.2675,-0.4629,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:27.787,405095,10.0062,2.3669,2.2672,-0.9624,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:29.827,407135,9.2057,-1.2805,2.4805,-0.2330,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:31.853,409162,9.2203,-0.9280,2.4449,-0.0632,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:33.867,411175,9.2880,0.0081,1.9817,-0.2627,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:35.901,413210,8.5988,2.5133,2.2566,-0.8451,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:37.956,415265,7.4106,3.4394,2.2331,-0.0528,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:40.007,417315,6.7808,2.0810,2.2665,0.6297,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:42.032,419341,6.8860,2.3061,2.4056,-0.5964,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:54.292,431600,11.2416,5.1609,2.3224,-0.4259,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:56.332,433641,11.2675,2.8679,2.2585,0.0027,1.5708,True,True,Battle Rifle
Midship,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 19:15:58.386,435694,7.5822,1.8640,2.3724,0.7908,1.5708,True,True,Battle Rifle
