MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:13.936,48317,8.1163,24.2456,2.1609,0.0567,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:15.955,50336,8.0789,20.8117,2.4755,-0.7429,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:17.979,52360,5.1173,18.4887,2.5038,0.3596,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:19.989,54370,0.7356,18.4306,0.3083,-0.4557,0.7026,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:22.004,56385,1.9405,15.7303,0.7188,-0.9512,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:24.013,58394,2.0975,11.9890,2.2142,-0.6839,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:26.023,60404,-1.3049,10.6335,2.2406,-0.1692,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:28.033,62414,-3.5261,12.6863,2.2256,-0.9632,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:30.042,64423,-3.2547,15.8914,2.2363,0.1445,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:44.145,78526,6.8347,31.0533,0.3498,0.7002,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:46.159,80540,2.9654,31.7883,1.6547,-0.8188,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:19:58.246,92627,11.8380,26.5309,2.1775,-0.1211,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:00.279,94660,10.6537,23.9942,2.4706,-0.9503,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:02.290,96671,8.5767,22.5052,2.4710,0.9045,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:04.298,98679,6.8353,22.4537,0.7686,0.9982,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:06.312,100693,5.9491,25.1995,0.4071,0.1091,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:08.327,102708,5.1076,24.9882,0.7608,-0.6599,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:20.407,114788,6.7387,33.2487,0.4469,0.4463,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:22.423,116804,3.4484,33.3466,1.4732,-0.1887,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:24.436,118818,2.6083,33.4404,1.7267,-0.1865,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:26.448,120829,2.5519,32.9007,1.7694,-0.9997,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:38.536,132917,10.4365,16.8707,0.6274,0.4980,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:40.562,134943,7.2775,17.5272,0.4260,0.8115,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:42.571,136952,4.5757,17.8866,0.4463,0.1088,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:44.581,138962,4.0846,19.7207,0.2852,0.8861,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:46.590,140971,0.4250,18.7331,1.0910,0.8381,0.4387,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:48.600,142981,-2.8137,20.8397,0.7838,0.9985,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:50.609,144990,-5.8553,22.5916,0.4722,-0.7073,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:52.619,147000,-9.4908,23.7410,0.4725,0.8444,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:54.642,149023,-11.5726,27.5504,0.2329,-0.0307,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:56.654,151035,-9.4598,29.1035,0.2491,-0.4903,-1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:20:58.670,153051,-8.8963,25.7235,0.6284,-0.9851,-1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:00.687,155068,-9.7912,21.4343,0.4441,-0.9916,-1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:02.696,157077,-10.6891,19.7765,0.6124,-0.8341,-1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:04.730,159111,-9.8589,16.8920,2.7266,-0.9887,-1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:06.748,161129,-9.5514,14.4226,2.7365,-0.5415,-1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:08.757,163138,-8.1138,14.4461,2.7510,-0.5179,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:10.770,165151,-5.5109,15.6808,2.6229,-0.9367,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:12.780,167161,-6.2988,16.4734,1.4607,-0.9396,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:14.795,169176,-10.1101,17.5036,1.5231,-0.8780,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:16.805,171186,-11.2648,20.2565,0.5898,-0.8328,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:18.816,173197,-9.1768,18.4024,1.8452,-0.9772,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:20.826,175207,-10.3481,17.3258,1.7553,-0.4269,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:22.837,177218,-10.4741,16.9202,1.8671,-0.0837,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:24.847,179228,-13.2713,18.3451,0.7731,-0.3502,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:26.874,181255,-10.8356,16.9236,1.7949,-0.4457,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:38.958,193339,6.5627,32.9169,0.4726,-0.1721,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:40.969,195350,4.9288,30.3853,2.0825,-0.4603,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:42.978,197359,7.9699,27.7642,2.0793,-0.8031,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:44.988,199369,8.6128,23.9856,2.0377,-0.9392,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:46.997,201378,6.8042,20.6295,3.4127,-0.9998,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:49.021,203402,6.5816,20.0587,3.8262,-0.9951,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:51.029,205410,4.4730,18.9738,2.4828,-0.9967,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:53.043,207424,0.9204,18.7431,0.2938,-0.0666,0.9588,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:55.061,209443,-0.5510,15.5044,0.3604,-0.9786,-0.6146,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:57.072,211453,-1.8800,13.5151,1.3983,-0.9286,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:21:59.088,213469,-3.8122,11.8640,2.2755,-0.5017,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:01.098,215479,-6.0713,8.8657,2.4447,-0.4343,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:03.112,217493,-6.5606,8.5730,2.4542,0.1723,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:05.121,219502,-10.4241,6.8396,0.9687,-0.6982,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:07.135,221516,-12.4150,3.4854,0.4334,-0.9981,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:09.161,223542,-12.0124,-0.9561,0.4468,-0.9167,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:11.178,225559,-8.0579,-2.7637,0.2372,-0.5542,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:13.188,227569,-4.2861,-4.5663,1.5373,0.3535,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:15.198,229579,-1.8272,-2.0016,1.8597,0.7395,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:17.212,231593,-2.0440,-2.2108,1.9157,0.7201,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:19.240,233621,-1.8288,-2.9028,1.7423,0.7131,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:21.260,235641,0.1978,-2.3272,2.4177,0.9802,0.2004,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:23.270,237651,0.9762,0.8537,2.1241,0.5082,1.3313,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:25.279,239660,3.2202,0.1441,0.4697,-0.8919,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:27.290,241671,7.2285,-1.4196,0.3040,0.3121,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:29.306,243687,6.6449,-2.7505,2.4041,-0.2404,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:31.326,245707,3.6397,-2.1700,2.0823,-0.5248,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:33.334,247715,2.7350,-1.3240,2.0603,0.8835,1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:35.349,249730,0.1857,0.5770,3.3581,0.1540,0.1803,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:37.359,251740,-0.3178,4.1149,0.3904,0.8578,-0.2831,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:39.370,253751,-1.9561,3.6491,0.2702,-0.9531,-1.5708,True,True,Plasma Pistol
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:51.476,265857,-1.4035,31.9989,1.7558,-0.0442,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:53.488,267869,1.8098,31.1367,1.7633,-0.6842,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:55.497,269878,4.3117,29.7957,2.0556,-0.0483,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:57.507,271888,7.5252,28.5990,2.0591,-0.9518,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:22:59.515,273896,8.4278,27.7807,2.0226,-0.9960,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:01.525,275906,11.5404,26.7222,2.1831,-0.5799,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:03.545,277927,13.5424,26.2069,2.1586,-0.9975,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:05.556,279937,13.1542,22.9742,2.2428,-0.9997,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:07.566,281947,11.5980,21.0732,0.4776,-0.2833,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:09.580,283961,11.8819,18.4902,0.5576,0.4189,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:11.596,285978,11.2446,18.1674,1.5830,0.9667,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:25.708,300089,9.7166,30.4479,0.2364,-0.9502,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:27.720,302101,7.4517,27.4071,0.3347,-0.5667,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:29.730,304111,8.2930,24.5279,1.8440,0.3175,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:31.746,306127,8.5645,27.7870,2.0466,-0.5737,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:33.758,308139,7.4054,28.2746,2.0605,0.4066,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:35.783,310164,9.0211,26.0522,2.0608,-0.9699,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:37.799,312180,9.3772,22.2060,3.2426,-0.9657,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:39.809,314190,6.7136,19.1378,2.4555,-0.6521,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:41.819,316200,6.4559,15.0967,2.8060,-0.8605,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:43.835,318216,9.4612,13.6829,2.7275,-0.8560,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:45.850,320231,9.9183,12.9325,2.7119,-0.6094,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:47.860,322241,6.5873,14.5121,2.7231,-0.9834,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:49.869,324250,5.7266,14.1735,2.6593,-0.9986,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:51.877,326258,6.1501,14.0396,2.7471,-0.9232,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:53.888,328269,8.8564,13.6289,2.7503,0.1738,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:23:55.922,330303,9.0491,14.2078,3.2003,-0.0111,1.5708,True,True,Sniper Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:08.008,342389,7.5330,28.2549,0.8415,-0.7530,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:10.018,344399,7.7234,24.9158,1.5964,-0.8328,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:12.031,346412,8.4188,21.3054,2.4825,-0.6855,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:14.040,348421,6.0401,17.5921,2.4737,-0.9213,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:16.062,350443,8.3256,14.5126,2.7931,-0.9440,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:18.085,352466,6.6955,13.8556,2.7540,-0.9091,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:20.093,354474,6.9819,14.1321,2.7512,-0.9247,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:22.103,356484,7.9971,13.9968,2.7492,-0.2061,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:24.116,358497,8.9213,13.7750,2.7524,-0.9266,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:26.131,360512,9.6668,13.1128,2.7517,-0.9647,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:28.168,362549,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:30.182,364563,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:32.192,366573,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:34.204,368585,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:36.213,370594,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:38.229,372610,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:40.258,374639,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:42.275,376656,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:44.288,378669,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:46.297,380678,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:24:48.307,382688,10.6284,12.1861,2.2367,-0.7351,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:00.412,394793,2.3126,32.2427,1.7766,-0.4706,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:02.424,396805,-1.0044,30.1457,1.7485,0.1819,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:04.435,398816,-3.0455,27.5039,2.8431,-0.9999,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:06.447,400828,-2.9292,23.1372,0.3170,-0.9399,-1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:08.456,402837,-0.4866,19.3461,0.2355,-0.9366,-0.4675,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:10.483,404864,-0.2872,15.9437,0.3339,-0.9002,-0.2808,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:12.501,406882,1.4141,13.8268,0.2496,-0.8759,1.5708,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:14.515,408896,0.0264,15.7483,0.3579,-0.6162,0.0383,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:16.524,410905,-0.8059,16.6980,0.2789,-0.9805,-0.8910,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:18.536,412917,-0.5835,12.4810,0.3210,-0.9648,-0.6008,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:20.544,414925,-0.4144,9.9146,0.3232,-0.9813,-0.4387,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:22.571,416952,0.3261,10.7447,0.3592,-0.3573,0.4025,True,True,Battle Rifle
Sanctuary,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-06 03:25:24.586,418967,0.1989,9.2665,0.2552,-0.8576,0.2360,True,True,Battle Rifle
