MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:29:54.124,130163,19.1435,0.3655,0.1804,-0.8352,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:29:56.160,132199,-18.1775,-3.0416,0.1429,-0.0025,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:29:58.184,134223,-14.9146,-5.6208,0.7713,0.4442,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:00.209,136249,-12.1544,-4.0005,1.6317,0.9299,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:02.263,138303,-11.1496,-3.5036,1.7769,0.3320,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:04.297,140337,-9.5945,-1.9473,1.9241,0.2184,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:06.336,142376,-8.1005,-0.1035,1.8258,0.9987,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:08.364,144404,-11.1603,-1.2942,1.8550,0.9387,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:10.391,146431,-12.3629,-1.1080,2.8526,0.9984,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:18.518,154558,8.1496,2.0927,0.1536,-0.8376,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:20.545,156584,5.8318,2.2262,-0.0574,-0.8962,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:22.561,158601,3.8020,1.4525,0.1689,0.3681,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:24.579,160618,2.5907,2.8360,0.0504,0.9190,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:26.636,162676,-0.9571,4.0991,0.6541,-0.2225,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:28.672,164711,-4.8901,3.1518,0.1560,0.6802,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:30.709,166749,-7.3467,4.3478,1.4255,-0.1486,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:32.728,168768,-8.3814,3.1220,2.3835,-0.5486,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:34.750,170790,-7.8745,1.9311,2.3526,-0.7672,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:36.773,172813,-9.2164,3.4458,2.3431,-0.8518,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:38.831,174871,-9.8371,5.8666,0.1561,-0.9004,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:46.960,182999,17.3214,-1.9214,0.1582,0.9337,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:48.999,185038,14.4639,-3.3700,0.1662,0.0418,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:51.023,187062,10.3393,-2.7969,0.1755,0.8638,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:53.037,189077,7.9570,-0.2089,0.1628,0.0019,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:55.068,191107,6.7869,1.8890,0.1979,-0.0456,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:57.098,193137,5.2513,1.8334,0.1789,-0.1327,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:30:59.135,195174,7.4604,-1.9098,0.1785,-0.8658,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:01.189,197229,8.4581,-4.4484,1.8135,0.5715,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:03.219,199259,10.7945,-3.5039,2.3714,-0.9955,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:05.257,201297,9.0515,-4.9508,1.7044,-0.1834,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:07.288,203328,8.6419,-8.3455,2.3565,0.6022,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:09.335,205375,5.8624,-8.0230,3.6928,-0.0444,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:11.379,207419,4.7710,-8.4229,3.8850,-0.2774,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:13.402,209441,5.4596,-8.1236,3.7782,0.4534,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:15.427,211467,5.7867,-8.1701,3.6745,-0.6150,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:17.450,213489,3.6985,-9.0795,3.8970,0.1012,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:19.506,215545,3.9091,-8.5368,3.9268,0.1998,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:21.541,217580,7.5663,-8.8516,3.7705,0.9192,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:23.558,219598,10.7664,-9.4283,1.1209,0.3309,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:25.577,221616,9.8801,-6.2318,1.1507,0.1782,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:27.620,223660,9.7636,-3.4969,2.5260,0.0418,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:29.651,225691,10.5195,-1.9471,2.2386,0.0418,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:31.678,227718,12.9728,-2.9583,2.2139,0.0081,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:33.723,229763,15.5299,-2.9833,2.8392,-0.0908,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:35.761,231801,16.4228,-3.0057,2.8610,0.4623,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:37.795,233834,14.8418,0.4791,2.9093,0.2538,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:39.830,235870,15.7963,2.6256,2.8471,-0.0999,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:41.885,237925,16.1721,0.5640,3.5350,-0.3243,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:43.919,239959,15.8889,-2.5347,2.8604,-0.0976,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:45.934,241974,16.2413,-2.0839,2.8610,0.1391,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:47.957,243996,16.0605,0.0317,3.9123,-0.0418,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:50.011,246051,16.0555,3.2387,2.8325,0.1129,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:52.043,248083,15.8157,3.4915,2.8575,0.2833,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:54.069,250108,16.8627,0.3513,3.8622,-0.3235,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:56.103,252143,16.1221,-3.4888,2.8463,-0.4410,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:31:58.139,254179,17.9536,-2.2859,2.8484,-0.5555,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:00.172,256212,19.1933,-0.1079,0.1562,0.1706,1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:02.201,258241,-18.5068,2.5321,0.1477,-0.7755,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:04.235,260274,-19.7589,2.2321,0.8109,-0.0468,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:06.259,262298,-18.9841,-0.8073,0.1417,-0.9715,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:08.294,264334,-17.4333,-4.4881,0.1554,0.5110,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:10.357,266396,-16.4461,-3.7526,0.1608,0.9298,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:12.388,268428,-17.7570,-6.1725,0.1414,0.9996,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:14.410,270449,-19.3326,-3.9617,0.1826,0.8907,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:16.434,272473,-19.7908,-0.2543,0.1413,0.1422,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:18.462,274501,-19.6895,3.4210,0.1502,-0.1936,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:20.481,276521,-19.6925,3.6909,0.1477,-0.6585,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:22.503,278542,-19.7765,3.2312,0.1583,-0.7926,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:24.530,280570,-19.6723,3.4387,0.1575,-0.9913,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:26.552,282592,-19.7490,3.4247,0.1412,-0.9995,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:28.587,284626,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:30.645,286684,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:32.663,288702,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:34.683,290723,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:36.708,292747,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:38.756,294795,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:40.819,296859,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:42.861,298901,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:44.894,300934,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:46.926,302965,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:48.945,304985,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:50.978,307018,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:53.030,309069,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:32:55.053,311092,-19.5266,4.3481,0.1672,-0.6117,-1.5708,True,True,Sniper Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:03.209,319249,-15.1794,-3.2092,0.0249,0.3856,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:05.226,321265,-11.3419,-3.1919,0.1758,0.4821,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:07.263,323302,-9.0984,-0.0547,-0.9940,-0.1418,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:09.301,325340,-8.5357,2.7790,-0.9744,0.5264,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:11.320,327359,-10.0919,5.7553,0.1307,0.9449,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:13.358,329397,-9.2604,7.6921,0.1769,-0.4074,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:15.404,331443,-8.3871,6.9367,0.1308,-0.9124,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:17.428,333467,-7.7116,5.0090,1.0164,-0.1672,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:19.447,335487,-9.3164,4.8311,1.2143,-0.0613,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:21.467,337506,-13.4919,4.4437,0.1756,-0.0395,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:23.521,339561,-16.9338,2.6667,0.1546,-0.9680,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:25.546,341585,19.3833,-1.4125,0.1659,-0.9575,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:27.616,343655,17.6020,-5.4301,0.1558,-0.7624,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:29.639,345679,14.5291,-8.1691,0.1743,-0.6778,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:31.688,347728,13.0157,-9.9437,0.3269,0.6282,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:33.726,349766,9.1601,-9.3352,2.3494,0.9731,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:35.762,351801,5.6714,-8.1908,3.6957,-0.5587,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:37.811,353850,1.6230,-8.2768,4.9747,0.6708,1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:39.838,355877,-1.4759,-7.0114,6.4653,0.5046,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:41.861,357901,-2.8964,-4.3285,0.0893,0.1220,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:43.901,359940,-4.4672,-5.4769,0.1494,0.9421,-1.5708,True,True,Battle Rifle
Beaver Creek,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:33:45.926,361965,-7.6028,-6.0409,0.1450,0.9400,-1.5708,True,True,Battle Rifle
