MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:14:57.031,119427,-9.3784,5.0121,2.3535,0.9968,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:05.164,127560,8.8920,9.1194,1.9340,-0.8743,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:07.180,129576,8.9074,9.1205,1.9340,-0.8743,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:13.230,135627,-8.9604,0.7408,2.0279,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:15.286,137682,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:17.314,139710,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:19.330,141727,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:21.354,143750,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:23.373,145770,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:25.395,147791,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:27.426,149822,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:29.449,151845,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:37.587,159984,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:39.616,162013,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:41.628,164024,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:43.651,166047,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:45.676,168072,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:47.700,170096,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:49.723,172119,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:51.747,174143,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:53.772,176169,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:55.792,178188,11.9878,4.5856,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:57.846,180242,12.0122,4.5834,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:15:59.887,182283,12.0173,4.5867,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:01.923,184319,12.0173,4.5867,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:03.953,186349,12.0173,4.5867,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:05.971,188367,12.0161,4.5858,2.2664,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:12.054,194450,-3.2668,-1.0848,1.2699,-0.7115,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:14.094,196491,-3.2529,-1.0865,1.2699,-0.7115,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:22.240,204636,0.7500,-4.3791,3.6664,0.8076,0.8462,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:30.363,212759,0.7500,-4.3791,3.6664,0.8076,0.8462,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:32.422,214819,0.7517,-4.3676,3.6664,0.8076,0.8462,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:40.549,222945,-2.3430,1.8307,0.0533,0.0433,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:42.586,224982,-4.8974,-0.7934,1.2548,-0.3453,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:44.619,227015,-8.1385,1.4299,2.6076,0.9976,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:46.626,229022,-7.0716,5.4782,2.2503,-0.9835,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:48.664,231060,-8.5497,8.8808,2.0628,0.8145,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:50.695,233091,-10.0831,7.3498,2.2514,0.8251,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:52.731,235128,-9.5888,3.2649,2.2731,-0.9953,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:54.766,237162,-8.2515,-1.4108,1.4353,-0.4791,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:56.788,239184,-6.3625,-1.7340,1.4544,-0.3578,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:16:58.831,241227,-8.2867,-3.2771,3.4034,-0.2034,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:04.944,247340,-12.1108,6.0597,0.1291,0.0000,-1.5708,False,True,Guardians
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:06.988,249384,-11.7668,4.7586,0.1049,-0.9480,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:09.035,251431,-12.0430,2.2533,2.2127,0.7174,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:17.204,259601,-0.4770,-0.2538,1.4699,-0.8859,-0.4934,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:19.242,261638,0.6385,-0.5276,1.4250,-0.1646,0.6531,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:21.267,263663,-0.0151,-2.0949,1.4369,-0.2500,-0.0099,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:23.305,265701,-0.4871,-4.1343,1.7331,0.4596,-0.5806,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:25.336,267732,2.3582,-4.0108,1.6090,0.9346,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:27.384,269781,3.4899,-0.7607,1.2537,0.1412,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:29.411,271807,3.4273,-0.1175,1.2399,-0.4556,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:37.558,279954,2.4124,-0.5553,2.1115,-0.1668,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:45.697,288093,2.6761,-2.0645,1.4190,-0.5983,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:47.734,290130,4.3892,-0.9205,1.2622,0.9970,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:49.790,292186,4.4800,-1.0318,1.2607,0.9982,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:51.848,294245,7.7142,0.4272,2.6914,0.9177,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:53.889,296286,8.3362,4.4462,2.7445,0.9935,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:17:55.939,298336,11.2038,5.9899,2.2632,0.9981,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:04.067,306463,-3.9116,7.9352,0.0699,-0.5595,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:06.120,308516,-4.4140,7.3008,0.0533,-0.9629,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:08.137,310533,-4.7805,6.3239,0.7255,-0.9534,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:10.171,312567,-6.9778,5.6547,-0.0598,-0.6531,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:12.203,314600,-9.7887,3.1726,-0.0531,-0.9153,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:14.228,316624,-12.0318,3.2749,2.9916,0.8902,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:16.274,318670,-12.0000,3.5994,2.2419,0.7765,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:24.424,326821,-8.2915,10.6496,1.3293,-0.9976,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:30.530,332926,-1.3923,-0.7871,1.4699,-0.7618,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:32.555,334952,-1.3923,-0.7871,1.4699,-0.7618,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:34.575,336971,-1.3923,-0.7871,1.4699,-0.7618,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:36.632,339028,-1.3923,-0.7871,1.4696,-0.7851,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:38.740,341137,-1.3925,-0.7873,1.4675,-0.5752,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:46.896,349292,-9.1949,-0.1559,1.7618,-0.8336,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:48.923,351320,-8.7530,-1.9939,2.4449,0.3635,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:50.948,353345,-8.6395,-1.8012,2.4760,0.9981,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:52.985,355381,-8.8977,-1.3014,2.4234,0.0552,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:55.017,357413,-8.0412,0.0495,1.6556,0.9998,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:18:57.039,359436,-7.9723,0.2647,1.7080,0.8665,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:05.178,367574,5.3242,2.4641,0.3273,0.9634,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:07.194,369590,5.2961,-0.6309,1.4202,-0.2622,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:09.223,371619,8.1377,1.5344,2.5698,0.9994,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:11.263,373660,11.1737,3.4540,2.2335,0.8537,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:13.308,375704,12.1996,6.0880,2.2413,-0.9941,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:15.339,377735,11.9827,7.7282,2.2367,-0.8488,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:23.447,385844,2.7648,-1.2791,1.5396,0.3774,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:25.478,387874,1.0991,-1.8823,3.8428,-0.5276,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:31.598,393995,2.6875,12.4825,0.3370,-0.3163,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:33.635,396031,4.4222,11.2121,0.8660,0.9924,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:35.662,398058,5.8154,13.3079,1.8124,0.9309,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:37.680,400076,1.9064,14.5608,3.5463,0.0784,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:39.712,402108,-0.6658,16.1302,4.2151,-0.9994,-0.6996,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:41.754,404150,-0.9750,14.3957,3.6766,-0.7204,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:43.780,406176,1.0268,12.1456,4.1798,0.9977,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:19:51.938,414335,0.4796,13.7058,0.2503,-0.4095,0.5744,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:00.069,422465,4.0210,-0.8607,1.2318,-0.6775,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:02.098,424495,1.4496,-1.3877,3.3610,-0.9579,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:04.123,426519,-0.2265,-1.1362,3.6495,-0.6632,-0.1550,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:06.167,428563,1.0458,-4.2265,3.6675,-0.5678,1.4076,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:08.220,430616,5.4349,-4.4472,3.6670,0.0311,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:10.269,432666,9.1925,-3.5524,3.6443,0.7679,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:12.278,434674,6.7293,-4.0631,3.6622,0.2270,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:14.302,436699,5.7548,-4.8115,3.6908,0.2841,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:16.321,438717,4.4265,-4.9890,3.9862,0.5617,1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:24.419,446815,-8.9668,-0.2111,1.7561,-0.0828,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:26.441,448837,-5.1835,-1.8666,1.9581,-0.3621,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:28.475,450871,-2.1145,-4.2213,3.7163,0.0274,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:30.495,452891,-4.2997,-4.9803,3.8663,0.9280,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:32.554,454951,-8.4023,-4.5084,3.6297,0.9715,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:34.606,457003,-9.2677,-0.2994,2.4543,0.9783,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:36.670,459066,-10.7121,3.6657,2.2407,0.8594,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:38.721,461117,-11.4255,3.5856,2.2278,0.2406,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:40.766,463163,-8.9607,0.8088,2.0481,-0.9645,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:42.824,465221,-7.9304,-3.0301,3.4185,0.2356,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:44.860,467256,-4.8895,-4.8885,3.8531,0.1350,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:46.902,469299,-4.4702,-4.3438,3.6779,0.9579,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:48.950,471346,-4.4616,-5.0300,3.9667,0.9697,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:50.988,473385,-5.2127,-4.7305,3.6688,0.9626,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:53.022,475419,-5.2127,-4.7305,3.6688,0.9626,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:55.058,477454,-6.3687,-4.7616,3.7141,0.2396,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:57.099,479495,-8.4084,-1.4614,2.6609,0.9913,-1.5708,False,True,Battle Rifle
Midship,Keylord,_game_team_red,53,31,3,7,4,4,2025-12-07 03:20:59.159,481556,-8.9060,2.6071,3.3199,0.9913,-1.5708,False,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:12:57.606,3,-2.2229,-3.2324,1.4699,0.7115,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:12:59.675,2072,-2.2229,-3.2324,1.4699,0.7115,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:13:02.066,4462,-2.2229,-3.2324,1.4699,0.7115,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:13:04.302,6699,-2.2229,-3.2324,1.4699,0.7115,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:16.028,78424,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:18.075,80471,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:20.125,82522,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:22.178,84574,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:24.223,86619,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:26.280,88676,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:28.339,90735,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:30.383,92779,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:32.441,94837,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:34.493,96889,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:36.540,98936,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:38.597,100993,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:40.650,103046,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:42.701,105098,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 03:14:44.753,107149,-8.9604,0.7405,2.0231,0.9908,-1.5708,True,True,Battle Rifle
