MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:18:48.744,20183,0.7852,-5.1036,-8.0478,-0.8792,0.9541,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:18:50.759,22199,2.4467,-7.4608,-8.0734,0.0303,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:18:52.777,24216,5.0792,-7.0948,-8.3138,-0.3276,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:18:54.791,26231,8.2319,-7.4813,-8.0516,0.4306,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:18:56.805,28244,8.3253,-5.1552,-8.0702,0.2738,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:18:58.820,30260,7.9160,-5.9098,-8.0701,0.0133,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:00.840,32280,5.7704,-7.2325,-8.0488,0.8715,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:02.873,34313,8.6351,-7.2375,-8.0199,0.5867,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:04.915,36355,11.0253,-6.8238,-7.6339,-0.4731,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:06.933,38373,12.1133,-6.1540,-7.1987,0.2819,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:08.951,40391,12.3762,-5.0389,-6.8319,0.2179,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:10.965,42404,11.8785,-2.2160,-6.0226,0.2627,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:12.979,44419,10.3832,-2.2063,-5.5513,0.9762,1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:25.111,56550,-9.4921,-1.6520,-7.6285,0.0000,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:27.123,58563,-6.4577,-0.9979,-6.7161,0.0284,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:29.137,60576,-3.2841,0.2547,-8.1822,-0.0100,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:41.256,72696,3.1949,-7.6583,-8.0363,-0.7163,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:43.272,74712,4.3161,-8.4082,-11.1641,0.9882,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:45.287,76727,2.3532,-5.0290,-11.0778,0.9848,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:19:59.450,90890,4.9367,-0.6291,-10.2529,0.1404,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:01.467,92907,1.0759,-1.2360,-10.0627,0.1493,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:03.484,94924,0.8483,-1.2238,-10.0827,-0.0360,1.0743,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:05.509,96949,0.8019,-1.7789,-10.4087,0.5985,0.8780,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:17.621,109061,-11.1189,-2.3114,-9.3549,-0.9551,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:19.655,111095,-10.3783,-5.8595,-7.7438,-0.3708,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:21.681,113121,-6.1811,-6.3782,-6.9127,0.1619,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:23.696,115135,-6.6347,-3.3733,-6.1600,0.6387,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:25.714,117153,-5.1835,-3.0358,-6.1506,0.9501,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:27.734,119174,-6.1715,-4.4822,-6.4733,0.9946,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:29.750,121190,-8.5888,-6.4116,-7.7548,0.4995,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:31.769,123209,-11.0432,-6.4534,-7.7611,-0.1091,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:43.886,135326,-2.1904,11.1111,-11.8492,-0.6142,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:45.901,137340,-2.0103,7.3599,-12.9650,-0.9977,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:47.920,139360,-1.3222,4.6488,-13.0685,0.9283,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:49.933,141372,-2.1143,0.8251,-13.5185,-0.9763,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:51.970,143410,-1.1309,-2.7869,-13.2848,-0.9992,-1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:53.993,145433,-1.5374,-0.8676,-13.5358,0.6599,-1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:56.022,147462,-1.7300,2.5443,-13.5179,0.9979,-1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:20:58.036,149475,-1.8302,5.9546,-13.0267,0.9980,-1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:00.052,151491,-0.7168,8.8157,-12.5370,0.7535,-0.7681,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:02.066,153506,0.1380,6.5872,-11.4889,0.1721,0.1019,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:04.080,155519,-2.6034,6.2541,-11.5183,0.8229,-1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:06.094,157534,-3.1870,6.1003,-11.5361,0.7032,-1.5708,True,True,Energy Sword
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:08.114,159554,-3.0810,6.0902,-11.5602,0.5043,-1.5708,True,True,Energy Sword
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:10.139,161579,-2.7086,7.8492,-12.1546,-0.9691,-1.5708,True,True,Energy Sword
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:12.156,163596,-2.3135,8.4687,-12.4631,-0.9841,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:14.176,165616,-3.1175,8.7941,-12.5632,-0.9943,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:16.189,167628,-2.7108,10.5851,-12.2388,-0.9784,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:18.208,169648,-3.2577,8.2342,-12.3520,-0.4511,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:20.240,171680,-3.2862,7.0368,-11.7830,-0.3849,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:22.255,173695,-3.2885,7.6479,-12.0609,-0.5143,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:24.269,175709,-2.9103,9.0228,-12.5539,-0.8032,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:26.285,177725,-3.0537,7.7652,-12.1183,0.2517,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:28.310,179750,-3.1392,7.2201,-11.7389,0.1201,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:30.323,181763,-1.3812,9.3893,-12.5744,-0.9941,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:32.341,183780,0.1984,7.0618,-11.8124,0.9937,0.2072,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:34.370,185809,-1.0288,6.1501,-11.5621,0.9893,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:36.385,187825,0.2755,6.4913,-11.5536,0.9942,0.2132,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:38.399,189838,-0.1966,9.3396,-11.9368,0.9921,-0.2586,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:50.522,201962,-2.6272,-2.1955,-10.0307,0.7077,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:52.546,203986,-4.5900,-1.1068,-9.9928,0.8502,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:54.559,205999,-6.4091,-1.3884,-9.9216,0.9840,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:56.577,208016,-6.1908,-0.7237,-9.9123,0.9874,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:21:58.590,210030,-8.6198,0.7395,-9.8457,0.9829,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:00.603,212043,-8.8917,4.5529,-10.6552,0.9500,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:02.623,214063,-8.7917,8.3414,-11.6338,0.9587,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:04.652,216092,-5.4565,9.4556,-12.2948,-0.4857,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:06.677,218117,-5.5922,9.5532,-12.2040,0.5579,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:08.693,220133,-5.1533,9.5604,-12.3695,-0.5809,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:10.706,222146,-1.9530,8.4698,-12.5473,-0.8995,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:12.739,224178,-1.6550,5.8095,-13.0344,-0.9409,-1.5708,True,True,Oddball
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:24.874,236314,-0.4666,9.4193,-7.7387,-0.1802,-0.4235,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:26.891,238331,0.2298,11.7676,-8.2153,-0.9321,0.2124,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:28.906,240346,0.0642,11.7778,-9.7537,-0.8528,0.0704,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:30.931,242370,-0.5156,9.7211,-10.8583,-0.8692,-0.6303,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:32.948,244388,-1.7454,8.3070,-12.6906,0.8807,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:34.977,246417,-2.1453,11.4478,-11.8512,-0.7818,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:36.993,248432,-1.4872,11.0762,-6.5391,0.1304,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:39.008,250448,-0.6718,9.2860,-7.7694,-0.1030,-0.8008,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:41.045,252485,0.2188,11.7290,-9.2269,-0.9045,0.2167,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:43.059,254499,-0.1879,9.9800,-12.5385,-0.7699,-0.1685,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:45.080,256520,0.1790,10.3033,-12.3648,-0.9745,0.1722,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:47.096,258536,-1.2036,12.3128,-11.7526,-0.3257,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:49.117,260556,-1.4925,9.8050,-6.9760,-0.9913,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:51.131,262571,-0.7458,6.9629,-7.7490,-0.9353,-0.7495,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:53.149,264588,0.1405,10.6243,-7.7174,0.9806,0.1557,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:22:55.178,266617,-0.6538,10.6588,-10.0294,-0.9943,-0.7786,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:09.341,280780,7.8461,-1.5039,-10.2507,-0.3922,1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:11.369,282808,4.8265,-0.0143,-10.0079,0.9451,1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:13.385,284825,7.4462,1.4896,-8.3265,-0.9629,1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:15.399,286839,7.5660,-1.1285,-8.0452,-0.6648,1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:17.414,288854,3.2277,-1.1745,-8.0951,0.2018,1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:19.434,290874,0.0567,-0.2786,-8.1217,0.3032,-0.0300,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:21.448,292888,-0.7052,2.1077,-8.1502,0.9928,-0.8897,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:23.491,294931,-1.3218,3.0760,-8.1446,0.9807,-1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:25.505,296945,-1.7609,5.6358,-11.5210,0.9445,-1.5708,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:27.524,298964,-0.9547,5.1136,-10.6748,0.9762,-1.2278,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:29.548,300988,0.2816,4.7688,-16.3466,0.9138,0.2852,True,True,Carbine
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:41.672,313111,-0.2134,9.6304,-7.7408,0.6306,-0.1814,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:43.690,315130,-2.2463,9.1473,-7.7557,-0.8982,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:45.705,317145,-0.7541,7.2081,-7.7724,-0.9917,-0.7377,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:47.719,319159,-3.2653,6.1548,-7.7184,-0.1075,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:49.735,321175,-2.4352,7.6106,-7.7819,-0.8332,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:51.750,323190,-1.5990,6.3887,-7.7431,-0.6979,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:53.765,325205,-1.7329,6.0314,-7.7640,-0.2121,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:23:55.800,327240,-0.7393,5.5686,-7.7646,-0.5458,-0.8616,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:07.934,339374,12.6146,-5.1149,-6.7882,0.0004,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:09.948,341387,11.7190,-2.0518,-5.9872,0.3783,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:11.959,343399,7.6820,-2.2564,-5.5215,0.0732,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:13.991,345430,3.4052,-2.5963,-7.7622,-0.3195,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:16.015,347454,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:18.029,349469,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:20.044,351483,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:22.060,353500,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:24.075,355514,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:26.087,357527,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:28.127,359567,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:30.144,361584,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:32.166,363606,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:34.184,365624,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:36.199,367639,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:38.228,369668,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:40.243,371683,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:42.264,373704,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:44.279,375719,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:46.300,377740,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:48.324,379764,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:50.338,381778,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:52.353,383793,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:24:54.376,385816,2.0861,-3.1452,-10.8061,0.9826,1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:06.501,397940,-8.1489,-2.2738,-9.8253,0.6759,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:08.514,399953,-9.0896,1.1683,-9.8348,0.9936,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:10.538,401978,-9.5610,5.4811,-10.9396,-0.1156,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:12.552,403991,-8.3948,9.1529,-11.7237,0.5278,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:14.587,406027,-4.2374,9.4020,-12.5457,-0.4770,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:16.609,408049,-3.3705,9.1233,-12.5587,-0.9918,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:28.714,420154,-8.8095,-4.4712,-9.7876,0.9871,-1.5708,True,True,Guardians
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:30.741,422181,-8.2597,-1.4710,-9.8441,0.5840,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:32.756,424196,-6.0751,-0.8171,-9.9168,0.8229,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:34.779,426219,-5.3028,-1.1075,-9.9166,0.1711,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:36.804,428244,-1.6904,-2.7331,-10.1348,0.4241,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:38.847,430287,-1.0935,-0.7543,-13.5516,0.9116,-1.5708,True,True,Shotgun
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:40.860,432300,-1.6125,3.6472,-13.2048,0.9943,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:42.882,434322,-1.2706,6.6352,-13.0464,0.9933,-1.5708,True,True,Battle Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:44.903,436343,-2.3272,9.5927,-11.6746,0.9946,-1.5708,True,True,Shotgun
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:46.916,438356,-3.1310,12.2588,-11.9520,-0.7838,-1.5708,True,True,Shotgun
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:48.936,440376,-2.5241,12.3383,-11.8325,-0.9642,-1.5708,True,True,Sniper Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:50.948,442388,-2.5721,12.2652,-11.9670,-0.9925,-1.5708,True,True,Sniper Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:52.970,444410,-2.4661,12.2529,-12.0107,-0.9951,-1.5708,True,True,Sniper Rifle
Lockout,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:25:54.998,446438,-2.5061,12.2479,-11.9993,-0.9962,-1.5708,True,True,Sniper Rifle
