MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:07:57.387,155518,5.3210,31.5458,2.0596,-0.7126,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:07:59.409,157540,5.0926,31.6297,2.0103,-0.9966,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:01.441,159571,4.8256,31.8182,1.8988,-0.1464,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:15.564,173694,-2.0255,30.6242,1.7816,-0.6885,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:17.584,175715,0.1924,27.2501,1.0094,-0.4067,0.2531,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:19.598,177729,4.0097,26.1261,0.4185,-0.3235,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:21.623,179754,6.7396,25.9154,0.4623,-0.0597,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:23.638,181769,7.4634,22.1422,0.4600,-0.9986,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:25.670,183801,10.1599,20.4551,0.5082,-0.9383,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:27.694,185825,6.6928,17.9920,0.4395,-0.8290,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:29.708,187839,6.1830,14.1227,0.4097,-0.9919,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:31.724,189854,5.2017,10.3902,1.5247,-0.9211,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:33.738,191869,4.6816,10.7123,2.1643,-0.6258,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:35.760,193891,2.2290,12.5605,2.0467,0.9724,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:37.773,195904,3.0665,12.4203,2.2532,0.9982,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:39.796,197926,3.1570,11.6493,2.2492,-0.3766,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:41.809,199940,1.8754,11.3812,2.2311,-0.8669,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:55.957,214088,-9.4190,28.8978,0.2518,-0.9630,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:57.971,216101,-7.8916,25.2514,0.5624,-0.6638,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:08:59.985,218116,-6.3955,21.6230,0.4234,-0.9693,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:12.101,230232,1.3901,31.6019,1.7755,-0.8573,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:14.112,232243,0.8425,28.1213,1.3274,-0.9936,0.9811,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:16.132,234263,1.2397,24.1915,0.3470,-0.8129,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:18.159,236290,1.9442,20.3477,0.2342,-0.9666,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:20.176,238307,0.1750,17.1747,0.3947,-0.9647,0.1820,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:22.190,240321,2.2845,14.4900,1.0611,-0.9985,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:24.205,242336,1.4993,14.6702,0.8539,-0.8244,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:26.237,244367,-1.9642,13.8248,1.2427,0.2285,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:28.251,246382,-3.3846,16.1461,2.2661,0.9952,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:30.275,248405,-5.8777,14.7697,2.8005,0.5151,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:32.293,250424,-4.5766,17.0566,0.3830,0.9894,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:34.315,252446,-1.9216,18.5349,1.3575,-0.2333,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:36.329,254459,-0.2688,17.9946,0.3576,-0.9979,-0.2720,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:38.343,256474,-2.2663,17.7714,0.3759,0.9555,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:40.359,258489,-2.5986,17.4773,0.4485,0.8024,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:42.374,260505,-2.5666,17.4988,0.4302,0.7952,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:44.387,262517,-4.5805,18.1980,1.3826,-0.9113,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:46.401,264531,-4.8050,18.0750,1.5331,-0.8584,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:48.416,266546,-5.8225,15.1380,3.3684,-0.9381,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:50.460,268590,-5.8430,13.9625,2.7027,-0.2281,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:52.474,270605,-4.2578,16.3378,2.2585,0.8107,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:54.490,272620,-3.2958,18.5924,0.2695,-0.3707,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:56.506,274636,-2.6289,18.8047,0.3075,0.6841,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:09:58.518,276649,-3.1817,19.5516,0.2586,-0.9723,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:00.542,278673,-4.5239,17.3998,2.0433,-0.7779,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:02.557,280688,-3.3167,13.8412,2.2615,-0.9840,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:04.573,282704,-4.0632,14.0017,2.2359,-0.7630,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:06.596,284727,-3.7222,13.6042,2.2610,0.7647,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:08.639,286770,-4.3876,13.6791,2.2804,-0.9846,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:10.652,288783,-4.4740,13.3287,2.2377,-0.9978,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:12.669,290800,-4.0067,13.4363,2.2241,0.0471,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:14.690,292821,-5.8662,12.6829,2.5356,-0.4988,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:16.705,294836,-8.0564,9.4737,0.5067,-0.8970,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:18.722,296853,-11.2428,7.2061,0.4760,-0.6544,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:20.735,298866,-13.0628,5.7620,0.4365,-0.9998,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:22.748,300878,-10.6566,6.6353,0.6423,0.4476,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:24.769,302900,-7.6589,6.2258,0.4705,-0.9982,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:26.783,304913,-9.3092,2.8906,2.0553,-0.9277,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:28.796,306927,-8.9086,-0.4490,2.1295,-0.6132,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:30.816,308946,-11.9571,-1.4467,0.4338,0.9668,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:32.849,310980,-11.8070,-2.6901,0.3457,0.7433,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:34.863,312994,-11.4220,-2.1525,0.3913,0.8524,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:36.887,315017,-12.6206,1.3927,0.8161,0.9998,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:38.901,317032,-12.0923,5.5687,0.4166,0.7661,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:40.919,319049,-8.8102,7.3066,0.4843,-0.2884,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:42.933,321063,-8.1318,7.2927,0.4039,-0.5550,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:44.948,323079,-6.5307,5.7147,0.3737,-0.4411,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:46.972,325102,-5.1829,0.4475,2.0275,-0.9703,-1.5708,False,True,Energy Sword
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:48.986,327117,-6.3107,-0.5696,0.2505,-0.9116,-1.5708,False,True,Energy Sword
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:51.001,329132,-6.9855,1.5967,0.4065,0.9542,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:53.015,331146,-8.4865,4.1291,2.0170,0.8334,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:55.026,333157,-12.0631,4.0647,2.2448,-0.9910,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:57.048,335179,-11.1719,1.4211,2.1815,-0.2289,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:10:59.069,337199,-7.8938,-0.4952,2.0794,-0.3348,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:01.085,339216,-4.5819,-1.9073,2.0824,-0.0309,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:03.112,341242,-1.3628,-2.8587,2.8285,-0.3086,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:05.125,343256,-2.2377,-2.1430,1.9679,0.5063,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:07.146,345277,-2.5823,-1.5134,2.0580,0.6029,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:09.167,347297,-2.6927,-0.4703,2.0534,1.0000,-1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:21.308,359438,1.6713,30.7905,1.7640,-0.9889,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:23.332,361463,1.3885,28.6409,2.0938,-0.9029,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:25.353,363484,1.8597,30.0719,1.8264,-0.9161,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:27.367,365497,0.4816,30.7903,1.7716,0.4677,0.5742,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:29.382,367513,2.5113,29.7026,2.0601,-0.9662,1.5708,False,True,Battle Rifle
Sanctuary,iSiS RiNsY iSiS,_game_team_red,41,14,10,0,2,3,2025-12-10 00:11:31.396,369526,2.0479,26.4016,1.4189,-0.7063,1.5708,False,True,Battle Rifle
