MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:24.653,32810,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:26.692,34850,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:28.727,36885,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:30.759,38917,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:32.823,40981,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:34.877,43035,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:36.916,45073,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:38.953,47111,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:40.993,49151,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:43.036,51194,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:45.070,53227,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:47.113,55271,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:49.155,57313,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:51.198,59356,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:53.247,61405,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:55.287,63445,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:57.328,65486,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:21:59.375,67533,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:01.417,69575,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:03.478,71636,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:05.515,73673,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:07.556,75714,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:09.600,77758,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:11.641,79798,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:13.682,81839,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:15.732,83889,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:17.766,85923,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:19.807,87964,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:21.845,90002,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:23.888,92046,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:25.942,94100,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:27.978,96136,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:30.013,98171,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:32.045,100202,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:34.082,102240,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:36.140,104297,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:38.178,106335,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:40.221,108379,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:42.266,110424,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:44.303,112461,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:46.340,114498,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:48.382,116540,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:50.420,118578,0.6165,-0.2889,1.4642,-0.7615,0.6714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:52.457,120614,0.4876,0.0830,1.4359,-0.2560,0.4870,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:54.497,122654,-0.9757,-0.9233,3.4755,-0.9998,-1.3572,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:56.558,124716,1.3382,-3.1692,3.6668,0.0658,1.5708,True,True,SmG
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:22:58.600,126758,4.6642,-4.2458,3.7680,0.9976,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:00.648,128805,0.9650,-3.1783,3.6932,0.6965,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:02.697,130854,-0.1228,0.8442,3.6773,0.9403,-0.0726,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:10.889,139047,-11.1377,3.1299,2.2659,-0.4186,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:12.925,141082,-9.2912,-0.3258,3.3486,-0.3174,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:14.962,143120,-6.0084,-1.6674,3.2795,-0.4074,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:17.008,145166,-2.3947,-3.1793,3.1797,-0.3743,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:19.073,147231,0.0120,-2.1892,3.6449,0.8225,0.0229,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:21.120,149277,3.6605,-1.6285,2.7662,0.9363,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:29.286,157444,-11.5406,3.3916,2.2676,0.0820,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:31.328,159485,-10.0041,3.9876,2.3320,0.9091,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:33.371,161528,-7.1188,4.7736,2.2357,-0.0100,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:35.412,163570,-9.6798,5.4048,2.3563,0.6174,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:37.455,165612,-8.5997,9.0515,1.9320,0.1180,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:39.510,167668,-5.8081,12.0892,1.4870,0.5048,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:41.548,169706,-3.1030,14.1913,3.0943,0.5138,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:43.590,171748,-0.9466,12.8205,3.6594,-0.1361,-1.1264,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:45.621,173778,1.0707,14.2704,3.6553,-0.0734,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:47.813,175970,4.4696,14.8994,4.2324,-0.7190,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:49.967,178125,3.9215,13.4798,2.6498,-0.9423,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:52.026,180184,0.1934,15.3471,3.6772,-0.3689,0.2612,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:54.074,182231,-3.7013,14.2244,3.5671,-0.0472,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:56.110,184268,-5.2759,15.4416,4.5127,-0.6989,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:23:58.159,186317,-2.0145,15.2132,6.0737,-0.9862,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:00.210,188368,-0.7955,12.6892,5.3497,0.5395,-0.8524,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:02.247,190405,0.7278,13.4527,3.6785,0.8844,0.7752,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:04.288,192446,4.0084,14.9732,4.4665,-0.2034,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:06.326,194483,5.7969,12.1116,1.5312,0.9896,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:14.533,202691,-10.9830,3.7107,2.2528,0.9108,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:22.739,210896,3.2503,-1.0377,1.2683,-0.6383,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:24.792,212950,2.4641,-0.7753,2.2773,0.7053,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:26.822,214980,-0.0303,2.1727,3.6538,0.9475,-0.0153,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:28.869,217027,0.2889,5.0654,4.9431,0.9955,0.2286,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:30.946,219104,0.0604,8.2037,5.7853,1.0000,0.0631,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:32.985,221143,0.0426,12.6232,3.6607,0.9961,0.0302,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:35.018,223176,0.6900,11.2391,3.6844,-0.2984,0.6903,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:37.064,225222,3.4966,12.4802,2.2339,0.4394,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:45.247,233405,2.2562,-3.2894,1.4665,0.7772,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:47.300,235458,4.9275,-0.8669,1.2540,0.0298,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:49.349,237507,8.5836,-1.5017,2.3978,0.9999,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:51.393,239551,8.1973,-3.9819,3.6381,-0.1821,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:53.449,241607,7.8644,-3.9693,4.0603,0.7530,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:55.498,243656,6.2584,-3.0525,5.2633,0.5237,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:57.543,245701,7.0734,-0.1121,1.6509,-0.8141,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:24:59.588,247746,9.0186,2.8631,2.2654,0.9712,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:01.635,249793,8.3379,4.7669,2.2788,0.4500,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:03.719,251877,8.3919,4.9660,2.2257,-0.2637,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:05.782,253940,8.6719,8.7783,2.0633,0.4175,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:07.827,255984,6.0740,12.3112,1.4251,0.6553,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:09.858,258015,2.7440,14.4368,3.2682,0.3886,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:11.898,260056,-0.2730,12.1572,3.6882,-0.9520,-0.3023,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:13.961,262119,0.3929,14.0999,3.6543,0.8690,0.4698,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:22.131,270289,-2.5729,0.9987,0.0551,-0.5890,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:24.223,272381,-2.8877,0.0685,1.7563,-0.7072,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:26.272,274429,-0.8264,-2.9146,2.0553,-0.0168,-0.7444,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:28.309,276467,2.3284,-1.4855,1.4756,0.5760,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:36.500,284658,1.4598,-0.7479,1.4671,-0.6383,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:38.543,286700,0.3405,0.0439,2.3752,-0.6790,0.3538,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:40.585,288743,0.9478,-2.1543,3.6728,-0.9237,1.2604,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:42.632,290789,-2.1338,-4.3713,3.6785,0.7867,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:48.784,296942,2.1915,-3.2260,1.5090,-0.7593,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:50.820,298977,3.5854,-0.5457,1.2706,-0.1339,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:52.852,301009,3.1158,-3.6650,3.5196,0.2980,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:54.895,303053,1.6502,-4.5331,3.6413,0.7293,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:56.965,305123,0.3711,-5.5399,3.7616,0.7505,0.3742,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:25:59.005,307162,0.3685,-5.5369,3.7583,0.7505,0.3714,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:01.038,309196,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:03.073,311230,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:05.114,313272,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:07.188,315345,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:09.233,317391,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:11.275,319432,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:13.310,321468,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:15.355,323513,0.3683,-5.5367,3.7582,0.7505,0.3712,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:17.432,325589,0.7091,-5.2297,3.6759,0.9948,0.7847,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:19.470,327628,3.2327,-4.6830,3.6641,0.1089,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:21.507,329664,5.6023,-4.6863,3.6684,0.3369,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:23.558,331715,7.8440,-4.3675,3.9328,0.9752,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:25.594,333752,9.2845,-0.4393,2.9885,0.9616,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:27.670,335828,8.9205,1.9980,2.2271,0.1464,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:29.714,337872,7.9437,2.0021,2.2311,-0.8181,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:35.870,344027,-12.4169,3.7289,0.0770,0.2445,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:37.965,346122,-11.8495,1.8699,1.7835,0.7744,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:40.002,348160,-10.4226,5.3374,2.9880,-0.3239,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:42.046,350203,-9.0898,9.4472,1.8512,0.9254,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:44.086,352244,-5.4379,10.4081,1.2645,0.9375,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:46.141,354299,-3.4061,14.0712,2.9606,0.4420,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:54.381,362539,0.8995,13.3196,0.2691,-0.9076,1.1253,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:56.417,364575,2.7793,12.1653,0.3744,-0.9944,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:26:58.456,366613,5.0866,11.8196,1.2035,0.9757,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:00.526,368684,3.3407,14.2164,3.0293,-0.0150,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:02.562,370720,-0.1336,14.1263,3.6483,0.1205,-0.1859,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:04.604,372761,-0.2609,13.0182,3.6423,0.6424,-0.3412,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:06.646,374803,-1.0888,12.1777,3.6846,0.4088,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:14.867,383025,0.0934,-2.0087,3.6544,0.9984,0.0821,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:16.904,385062,-0.2548,2.4502,3.6731,0.9770,-0.2498,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:18.944,387102,-0.8855,4.3545,3.7319,0.9904,-1.0806,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:21.032,389189,1.8102,5.7430,3.7110,-0.9387,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:23.077,391235,1.5769,3.4018,3.6340,0.2075,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:25.121,393279,0.2352,4.0960,3.7515,-0.0301,0.1684,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:27.163,395321,1.7398,5.1530,3.6096,-0.8236,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 14:27:29.202,397360,-1.0289,7.8018,3.6987,0.9997,-1.5708,True,True,Battle Rifle
