MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:18.181,24621,-5.6773,18.6884,0.3257,0.1755,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:20.231,26672,-1.5942,18.0896,1.2710,-0.7670,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:22.285,28726,0.2422,16.7933,0.3768,-0.7932,0.2855,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:24.329,30769,2.6301,13.4844,2.1730,-0.7875,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:26.379,32820,4.6896,9.7616,1.4535,-0.9595,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:28.436,34876,1.7754,7.0196,0.2533,0.4239,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:30.479,36919,-0.2203,10.8452,0.3725,0.9216,-0.2580,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:32.529,38969,-2.3521,13.3625,2.0022,0.3075,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:34.582,41023,-5.7154,13.8655,2.6107,-0.3855,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:36.635,43076,-3.6787,16.1645,2.2827,0.8833,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:38.680,45121,-5.9307,20.0685,0.3914,-0.9957,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:40.728,47169,-9.1889,21.4430,0.3671,-0.9248,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:42.777,49218,-10.3970,21.0931,0.4752,-0.7712,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:44.816,51257,-10.8637,16.7722,1.7139,-0.9486,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:46.862,53303,-9.8867,15.1398,3.2683,-0.7578,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:48.910,55350,-9.2582,13.4821,2.7794,-0.9136,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:50.949,57389,-8.4203,13.1437,2.8254,-0.9926,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:52.998,59438,-8.2228,13.5299,2.7494,-0.9906,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:55.049,61490,-7.2478,13.8703,2.7450,-0.9636,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:57.106,63547,-7.9819,14.1456,2.7822,-0.3038,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:13:59.134,65575,-5.3121,11.3577,3.5036,-0.9466,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:01.197,67637,-4.7738,10.9707,2.4515,-0.9578,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:03.252,69692,-6.5342,9.6098,2.4422,-0.7925,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:05.296,71736,-7.7331,9.4760,0.5141,-0.9837,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:07.343,73784,-9.6350,9.2294,0.6303,-0.7006,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:09.390,75831,-10.2404,10.9272,0.5699,0.1204,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:11.442,77883,-7.4322,10.1090,0.4647,0.2812,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:13.488,79929,-6.0787,7.3184,0.3046,-0.6530,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:15.539,81979,-8.4170,7.1412,0.4083,-0.0513,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:17.585,84026,-11.5388,6.5570,0.4086,0.6917,-1.5708,True,True,Sniper Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:29.872,96312,-10.4667,30.0433,0.1976,-0.7451,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:31.914,98355,-9.8586,26.1131,1.5404,-0.9726,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:33.962,100402,-8.5845,21.8299,0.3724,-0.9499,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:35.998,102439,-9.7979,18.2938,1.0850,-0.8332,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:38.048,104488,-6.6985,16.3262,0.3354,0.6635,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:40.097,106538,-4.4610,17.9020,0.3141,0.9712,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:42.139,108580,-0.4689,18.7564,0.2857,-0.5584,-0.5580,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:44.187,110628,1.8535,15.8855,0.6965,-0.6633,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:46.237,112677,0.1801,14.9555,0.2519,-0.9974,0.1954,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:48.278,114718,0.1133,18.7170,0.3095,0.9411,0.0892,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:50.326,116766,-1.6461,22.1017,0.2361,0.1445,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:52.380,118821,-4.1050,19.1822,0.5563,-0.8112,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:54.425,120865,-5.1883,16.3490,0.3794,-0.6011,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:56.473,122913,-6.1017,12.2249,0.4120,-0.9970,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:14:58.540,124980,-4.4604,8.1854,0.2735,-0.8210,-1.5708,True,True,Magnum
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:00.605,127045,-2.2778,5.2194,0.1700,-0.4869,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:02.649,129090,1.0794,2.6107,1.4315,-0.6885,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:04.696,131136,4.0401,1.2238,0.4122,-0.7933,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:06.743,133183,1.1206,1.0426,1.2866,-0.8722,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:08.789,135229,1.9935,2.9292,0.3815,0.6535,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:10.849,137289,1.5178,1.4952,1.4114,-0.7689,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:25.174,151615,4.5046,25.5066,0.4032,-0.6539,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:27.227,153667,0.8773,25.6418,0.3607,-0.7738,1.1245,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:29.278,155718,-0.6984,28.6283,1.4157,-0.7788,-0.7360,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:31.330,157770,-1.9831,30.4875,1.8231,0.8708,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:33.373,159814,-1.4496,30.1960,1.7392,-0.9755,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:35.415,161856,-1.1337,27.1809,0.9976,-0.9759,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:47.703,174144,2.4110,30.2961,2.0321,-0.9476,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:49.759,176199,5.1534,28.1000,0.9455,0.5286,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:51.800,178241,7.7070,27.0234,0.5274,-0.7600,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:15:53.844,180285,8.1001,29.9290,0.3229,0.4414,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:06.106,192546,1.1032,30.9554,1.7773,-0.7988,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:08.148,194589,0.4812,28.7666,1.5004,-0.7411,0.4965,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:10.195,196635,1.3187,32.4426,1.7295,-0.9997,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:12.241,198682,2.3605,31.4894,1.7587,-0.9877,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:14.279,200719,0.1349,28.7434,1.5440,-0.9969,0.1432,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:16.324,202765,0.1683,28.6466,1.4337,-0.0383,0.1997,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:18.368,204809,1.6673,28.1861,2.7250,-0.4462,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:30.683,217124,-11.8502,27.0756,0.2456,-0.9943,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:32.732,219172,-10.4958,22.8016,0.4502,-0.7434,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:34.779,221219,-7.7069,19.8326,0.4140,-0.6442,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:36.837,223278,-3.3418,18.8906,0.2617,0.0129,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:38.880,225321,0.8339,18.1670,0.3668,-0.3859,0.8757,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:53.209,239649,3.5992,32.3126,1.3844,-0.1926,1.5708,True,True,Shotgun
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:55.245,241686,2.4686,28.8851,2.0755,-0.9688,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:16:57.287,243727,2.8802,25.0248,0.3817,-0.8686,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:09.551,255991,6.9256,32.9791,0.4266,-0.1721,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:11.597,258037,4.6102,30.8289,2.1092,-0.9994,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:13.645,260086,2.6546,27.2985,2.0975,-0.9461,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:15.687,262127,0.0440,23.9623,0.4251,-0.9674,0.0621,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:17.739,264180,-0.2357,19.4192,0.2085,-0.9926,-0.2414,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:19.780,266221,0.5009,15.0910,0.2608,-0.7312,0.4767,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:21.838,268279,3.4656,12.0643,2.2605,-0.8802,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:23.881,270322,3.6285,8.6669,0.2516,-0.9179,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:25.924,272365,0.0875,6.2140,0.1589,-0.5079,0.1429,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:27.967,274408,-0.5193,2.2552,0.4283,0.2987,-0.5992,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:30.019,276459,0.2418,0.6377,1.0113,-0.7534,0.2156,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:32.064,278504,0.2741,-2.7175,1.7462,0.0795,0.2376,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:34.113,280553,2.5806,-1.0761,2.0789,0.7922,1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:36.166,282606,4.6723,1.6672,2.5371,0.7936,1.5708,True,True,Energy Sword
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:38.216,284656,6.5226,2.9735,0.5330,0.6302,1.5708,True,True,Energy Sword
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:40.268,286709,7.8369,5.0178,0.5216,0.7183,1.5708,True,True,Energy Sword
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:52.538,298979,-3.4174,32.3498,1.4327,-0.5069,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:54.584,301024,-0.1559,30.1673,1.7335,-0.9389,-0.1753,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:56.628,303069,1.4247,27.3817,2.4944,-0.9981,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:17:58.672,305113,1.2054,26.1042,0.5543,-0.9979,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:00.712,307152,-0.5053,23.4107,0.3058,0.9018,-0.6378,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:02.769,309209,0.3337,27.5410,1.0863,0.9208,0.3709,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:04.813,311253,-0.3272,31.0403,1.7568,0.5241,-0.2703,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:17.078,323518,-1.7817,31.7441,1.7683,-0.9871,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:19.120,325560,-2.7786,27.8348,2.1587,-0.9540,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:21.168,327608,-2.5696,24.0629,0.3321,0.8568,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:23.209,329650,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:25.247,331687,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:27.285,333725,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:29.329,335770,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:31.371,337812,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:33.419,339860,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:35.463,341904,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:37.504,343944,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:39.542,345983,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:41.580,348021,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:43.630,350070,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:45.667,352107,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:47.720,354161,-1.2324,21.8299,0.1922,0.1217,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:18:59.984,366425,-9.8326,30.6284,0.2347,-0.9838,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:02.042,368482,-11.7752,26.5925,0.2982,-0.9531,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:04.088,370529,-12.3442,22.2217,0.5546,-0.8817,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:06.131,372571,-12.1095,17.9218,1.8136,-0.7405,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:08.174,374615,-9.4298,15.2313,2.7284,-0.6398,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:10.216,376657,-11.1253,16.3805,1.8273,-0.5554,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:12.256,378696,-12.9706,18.7151,0.7555,0.5506,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:14.300,380741,-12.1043,20.3072,0.6211,-0.7726,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:16.353,382794,-11.9744,17.4151,1.7289,-0.3628,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:28.629,395070,0.3780,31.7630,1.7552,-0.9687,0.4350,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:30.668,397109,-0.9065,27.6124,1.1378,-0.9406,-1.0700,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:32.713,399154,0.3698,23.8077,0.4108,-0.9980,0.4076,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:34.761,401201,2.7679,20.5290,0.2311,-0.5672,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:36.804,403245,5.0337,16.6423,0.4948,-0.8881,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:38.849,405290,5.7863,12.6222,0.4064,-0.6684,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:40.884,407324,4.1296,10.8686,0.3513,-0.4443,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:42.930,409370,4.2101,11.0223,0.4110,-0.9406,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:44.972,411412,6.2144,11.5825,0.3468,-0.8238,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:47.019,413459,5.6750,7.8015,0.3687,0.9983,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:19:59.296,425736,-1.6856,31.2434,1.7786,-0.9871,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:01.341,427781,-2.8719,27.4687,2.6561,-0.9610,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:03.386,429827,-3.2311,23.2089,0.3166,-0.6509,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:05.437,431877,-2.7395,20.9831,0.2269,0.8494,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:19.766,446206,-3.8158,32.6158,1.3301,-0.0547,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:21.808,448249,-7.4357,31.3577,1.2805,-0.9891,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:23.855,450295,-8.9598,28.1585,0.2811,-0.8933,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:25.909,452350,-7.0124,24.3171,0.5607,-0.9952,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:27.954,454395,-3.3223,23.4198,0.3427,0.2747,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:29.992,456432,0.3976,22.6557,0.2548,-0.4748,0.4999,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:32.033,458474,1.7730,18.8271,0.3264,-0.9118,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:34.074,460515,-1.4126,16.0607,1.2390,-0.9976,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:36.121,462561,0.3082,18.1091,0.3768,0.7048,0.3709,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 18:20:38.165,464606,1.0810,18.7087,0.3163,-0.3455,1.5708,True,True,Battle Rifle
