MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:39:38.064,26238,9.0708,3.0679,0.4992,0.5950,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:39:40.098,28271,5.6644,1.7800,0.4976,0.3646,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:39:42.115,30289,2.5183,3.5621,0.3469,-0.5725,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:39:44.128,32302,0.5184,0.4842,1.0476,0.5302,0.4397,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:39:58.299,46472,-2.0157,30.9872,1.7554,-0.9144,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:00.312,48486,-2.7356,27.0619,1.9153,-0.8650,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:02.326,50500,-2.8913,22.7141,0.3210,-0.9981,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:04.359,52532,-4.9765,19.0865,0.8151,-0.9523,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:06.372,54546,-6.2704,15.3014,0.3544,-0.6129,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:08.410,56584,-8.3608,11.7766,0.4442,-0.6541,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:10.423,58596,-8.9127,8.2408,0.5329,-0.9118,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:12.448,60621,-6.6193,4.5487,0.4269,-0.9444,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:14.461,62635,-3.3573,2.3822,1.2672,-0.2400,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:16.486,64659,-0.7847,-0.3419,1.3418,-0.4317,-0.7396,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:18.500,66673,-2.7327,1.2687,1.3280,-0.7858,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:20.530,68703,-2.9896,2.9500,0.3444,-0.5776,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:22.546,70720,-4.3136,0.8356,0.3499,0.0743,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:24.573,72746,-0.3335,1.7908,2.4403,0.2184,-0.1669,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:26.587,74761,0.0145,2.3028,0.3920,0.7454,-0.0312,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:28.600,76773,0.4422,0.7877,0.9355,0.4467,0.4406,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:30.613,78787,0.2395,4.2044,1.2570,-0.2482,0.2555,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:32.635,80808,0.1128,7.8038,0.1443,-0.9434,0.1472,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:34.657,82830,-0.2711,10.7192,0.3557,0.9967,-0.2806,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:36.681,84854,-1.9691,13.1927,0.9917,0.9886,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:38.711,86884,-2.7309,15.9431,2.2510,0.5688,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:40.722,88896,-4.3031,18.1868,1.0266,0.7922,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:42.739,90913,-2.6680,21.1573,0.2714,0.9813,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:44.763,92936,-2.1242,24.4820,1.1256,0.9820,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:46.776,94950,-0.9275,27.5592,1.0904,0.9794,-1.1524,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:48.802,96975,-0.1486,30.7636,1.7582,0.9433,-0.1287,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:50.814,98988,-0.0939,27.7176,1.1902,-0.8689,-0.1342,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:52.836,101009,-0.4532,23.3804,0.3654,-1.0000,-0.4755,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:54.870,103043,-1.3654,19.0935,0.2583,-0.8039,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:56.884,105058,-4.9015,17.9868,1.5333,-0.8487,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:40:58.904,107077,-3.6618,15.2096,2.2664,-0.8580,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:00.918,109092,-5.9286,12.7845,2.5535,-0.1053,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:02.932,111105,-6.1841,13.6805,0.3739,0.9710,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:04.947,113120,-4.8113,16.3431,0.3729,-0.0853,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:06.960,115134,-6.3148,17.5333,0.3238,-0.3892,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:08.991,117164,-3.9094,18.8737,0.2324,-0.6109,-1.5708,True,True,Plasma Pistol
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:21.110,129283,7.0801,33.0282,0.4323,-0.1721,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:23.141,131315,4.7232,32.2224,1.7575,-0.9995,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:25.154,133328,6.3831,29.6533,2.0503,-0.5158,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:27.182,135355,3.6494,29.6453,2.0814,-0.5046,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:29.200,137374,0.7596,27.7068,1.7333,-0.7402,0.7214,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:31.214,139387,-0.7249,23.9965,1.1879,-0.7877,-0.8541,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:33.232,141406,-3.8498,21.5032,0.4123,-0.8619,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:35.245,143418,-5.8729,19.0574,0.3545,-0.9445,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:37.274,145447,-6.1231,14.7719,0.3946,-0.9999,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:39.296,147470,-6.6986,12.4742,0.3697,-0.7938,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:41.311,149484,-8.5269,9.1345,0.5785,-0.9950,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:43.337,151510,-7.1228,5.1207,0.4356,-0.9347,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:45.352,153526,-9.1924,4.5353,2.4194,0.7181,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:47.377,155550,-12.3783,6.6587,2.6969,0.5451,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:49.404,157578,-13.0460,6.9948,0.5079,0.4541,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:51.420,159593,-12.7391,6.8825,0.5116,-0.2162,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:41:53.436,161610,-12.8252,9.3448,0.5451,-0.9851,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:07.568,175742,2.1784,30.8615,1.7757,-0.9930,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:09.595,177768,0.6764,27.5195,1.8469,-0.9724,0.5980,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:11.618,179792,-0.7611,23.6829,0.3450,-0.9973,-0.8672,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:13.634,181807,-3.2007,20.0998,0.2885,-0.9022,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:15.647,183821,-4.4441,17.1080,0.3822,-0.7215,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:17.672,185846,-6.3664,13.6648,0.3742,-0.8871,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:29.774,197947,9.0446,32.2375,0.2310,-0.5516,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:31.793,199967,6.2203,29.8530,0.3709,-0.9967,1.5708,True,True,Plasma Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:33.807,201980,6.7500,26.0511,0.4930,-0.6464,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:35.819,203993,8.2386,22.9760,2.5447,-0.9443,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:37.843,206016,5.6217,19.5804,4.1204,-0.7933,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:39.860,208034,3.9299,17.5645,3.0394,-0.5662,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:41.885,210059,5.1232,17.7482,2.4443,0.7017,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:43.900,212073,5.5936,17.8033,2.4379,0.4715,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:45.914,214088,6.8525,19.9348,3.4942,0.9998,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:42:58.018,226191,6.8413,26.7355,0.4045,-0.5799,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:00.035,228209,7.6992,24.7427,1.3685,-0.6887,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:02.050,230223,8.5257,21.4844,2.4672,-0.6610,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:04.080,232253,5.2474,18.6506,2.5424,-0.3207,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:06.094,234268,1.0562,19.2462,2.0514,-0.8305,1.1080,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:08.118,236291,-3.2994,19.2452,0.3315,-0.0640,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:10.149,238323,-4.4479,16.5713,2.3243,-0.4708,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:12.162,240335,-3.4431,13.2133,2.2223,0.5222,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:14.176,242349,-0.0591,10.8672,2.2521,0.7380,0.0718,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:16.190,244364,-0.9478,14.7739,0.2662,0.7731,-1.1123,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:18.211,246384,-0.1298,19.0150,0.2761,0.9669,-0.1509,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:20.224,248398,1.9813,21.2072,0.1669,-0.7050,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:22.240,250413,5.1387,18.2340,0.4602,-0.9048,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:24.255,252428,6.4922,15.8910,0.4798,-0.9990,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:26.283,254456,5.7831,12.2942,0.4345,-0.9443,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:28.299,256473,4.2368,11.6761,2.3494,0.8928,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:30.314,258487,5.9027,13.9641,2.6745,-0.8370,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:32.350,260524,8.0966,14.0149,2.7462,-0.9931,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:34.365,262539,8.9427,13.2878,2.7266,-0.9907,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:36.378,264552,11.1259,10.1175,1.6393,-0.4238,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:38.398,266572,10.2370,6.8410,0.4465,-0.1104,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:40.412,268585,9.6211,2.6050,0.5920,-0.9220,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:42.425,270599,6.8050,0.0024,0.3454,0.6499,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:44.448,272621,3.2338,1.5019,1.3403,-0.1038,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:46.462,274636,0.6904,-1.1000,1.6045,-0.9686,0.7837,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:48.480,276653,-0.9456,-2.8652,1.7626,0.2936,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:50.504,278677,-2.7367,-0.3861,2.0818,0.9683,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:52.528,280701,-3.4714,3.0326,1.4040,-0.0506,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:54.539,282713,-3.9972,6.8354,0.2089,0.9918,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:56.560,284733,-4.7208,10.3251,0.4766,0.9567,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:43:58.592,286765,-6.1789,13.0566,0.3986,0.8938,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:00.604,288778,-5.1365,16.2701,0.3731,0.7099,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:02.630,290804,-3.9020,18.7334,0.2687,0.8506,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:04.644,292817,-2.6026,21.9049,0.2797,0.9638,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:06.658,294832,-1.3646,24.8393,0.3997,0.9283,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:08.690,296863,-0.9995,28.0338,1.2479,0.9897,-1.5708,True,True,Flag
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:10.705,298879,-0.0723,30.7431,1.7801,0.9496,-0.0535,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:22.826,310999,-2.4121,31.3756,1.7801,-0.9690,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:24.852,313025,-4.1833,30.1115,2.0392,-0.1749,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:26.869,315042,-3.9884,30.1032,2.0475,-0.9807,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:28.884,317058,-4.2183,27.6755,1.5522,-0.9941,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:30.903,319077,-4.3874,24.9997,0.4093,-0.4060,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:43.037,331210,6.8480,26.7429,0.3618,-0.5799,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:45.063,333237,6.8836,25.6959,0.5444,-0.7863,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:47.077,335250,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:49.090,337264,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:51.110,339284,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:53.127,341300,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:55.141,343315,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:57.168,345341,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:44:59.181,347355,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:01.196,349369,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:03.211,351384,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:05.223,353397,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:07.249,355422,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:09.273,357447,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:11.290,359463,7.4095,25.3706,1.0658,-0.8793,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:23.411,371584,0.6688,31.9726,1.7671,-0.9525,0.7678,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:25.423,373597,-0.6420,28.1885,1.3546,-0.9993,-0.7107,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:27.451,375624,-0.2629,23.8176,0.3768,-0.9961,-0.2862,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:29.466,377640,-0.0006,19.5148,0.2172,-0.9985,-0.0033,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:31.489,379662,0.5584,15.1822,0.2576,-0.7072,0.6857,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:33.501,381675,2.7453,12.0318,2.2745,-0.2868,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:35.528,383702,4.8791,8.6226,0.3022,0.0881,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:37.544,385717,4.2987,7.0621,1.0221,0.4585,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:49.653,397827,5.0898,26.2152,0.3979,0.3667,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:51.669,399842,4.4351,28.8332,0.2375,0.4739,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:53.686,401860,6.2024,30.5423,0.4214,0.9354,1.5708,True,True,Plasma Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:55.707,403880,3.1264,32.7111,1.5470,0.0670,1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:57.721,405894,0.5899,30.3873,1.7612,0.2980,0.5553,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:45:59.749,407922,-2.6263,28.8567,2.0827,-0.8938,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:46:01.767,409941,-5.6970,27.9477,0.3349,-0.9365,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:46:03.780,411953,-6.7511,23.9461,0.5400,-0.9781,-1.5708,True,True,Battle Rifle
Sanctuary,roasted,_game_team_red,22,14,1,2,0,2,2025-12-10 05:46:05.795,413968,-6.0509,19.9169,0.4323,-0.8964,-1.5708,True,True,Battle Rifle
