MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:02.755,22399,-8.6429,2.2187,-4.1302,-0.4367,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:04.785,24429,-4.5909,0.8331,-4.1344,-0.0959,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:06.838,26481,-2.1056,-1.8286,-4.1321,-0.7441,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:08.861,28505,-2.6097,-3.8469,-4.1414,0.6050,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:10.904,30548,-4.0593,-1.5922,-3.2219,0.9032,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:12.937,32581,-7.4351,-1.9432,-2.8038,0.9963,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:14.982,34625,-8.5748,-3.5272,-4.1706,0.9877,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:17.011,36655,-7.9620,-5.8923,-4.1545,0.9988,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:29.200,48844,-10.8003,7.1733,-2.4422,-0.6291,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:31.242,50886,-8.3222,6.0457,-1.5470,-0.6636,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:33.277,52921,-6.9310,6.3517,-2.4365,-0.9192,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:35.326,54970,-4.6515,7.9832,-4.1375,-0.4380,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:37.357,57001,-6.8932,6.6770,-4.1227,-0.9571,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:39.396,59040,-8.6076,5.2394,-4.1140,-0.7472,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:41.420,61064,-7.3817,1.0139,-4.1142,-0.9904,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:43.457,63101,-7.0049,-0.5192,-3.4753,-0.9778,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:55.696,75339,-9.7866,8.4578,-2.5666,-0.1102,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:57.738,77382,-9.8120,9.2437,-2.3960,0.8340,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:09:59.765,79409,-8.1649,11.0587,-2.4258,-0.6135,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:01.777,81421,-7.0559,11.0900,-2.3798,-0.9378,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:03.808,83451,-6.9295,11.2857,-2.4199,-0.9891,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:05.836,85480,-6.4920,10.9436,-2.3926,-0.9801,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:07.877,87520,-6.3778,10.8488,-2.4097,-0.9485,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:09.898,89541,-6.5208,10.9348,-2.4087,-0.7704,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:11.925,91568,-7.0845,11.1977,-2.4164,-0.9919,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:26.150,105793,-0.7329,-0.1311,-4.1254,-0.3678,-0.7344,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:28.193,107837,-2.6620,0.6039,-4.1321,0.9285,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:30.226,109869,0.8072,3.1419,-4.1414,0.2882,0.8346,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:32.252,111896,4.2721,2.1779,-4.1230,-0.9867,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:34.294,113938,4.9841,1.5490,-3.0669,0.6613,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:36.328,115971,6.0397,3.5314,-2.4272,-0.3064,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:38.358,118002,6.5611,2.8147,-2.3813,-0.9994,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:40.386,120030,9.1009,-0.5108,-2.5981,-0.9986,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:42.420,122064,10.8900,-3.4407,-1.9763,-0.9575,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:44.444,124088,11.4733,-4.6033,-2.3995,-0.8152,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:46.471,126114,10.7074,-5.0095,-2.3967,-0.8540,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:48.512,128156,11.3058,-3.9365,-2.1799,-0.8035,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:10:50.557,130201,12.2370,-2.9842,-2.3973,-0.8532,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:02.741,142385,-8.6565,9.6849,-2.3882,-0.9525,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:04.763,144406,-8.5079,9.8793,-2.4296,-0.6333,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:06.803,146447,-4.5187,9.4890,-3.0258,-0.5626,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:08.848,148491,-2.8246,9.7700,-4.1314,-0.5784,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:10.885,150529,-1.2346,9.6533,-4.1453,-0.0821,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:12.916,152560,3.0964,9.6617,-4.1235,0.3870,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:14.941,154585,6.5281,9.0310,-2.5375,-0.7441,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:16.984,156627,7.2475,8.4677,-2.3365,-0.8873,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:19.011,158654,8.5179,9.0724,-2.4936,-0.9843,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:21.050,160694,6.7906,10.9306,-1.4196,-0.9834,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:33.232,172876,-8.2594,5.9401,-4.1147,-0.9991,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:35.266,174909,-8.7559,6.1604,-4.1283,0.9010,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:37.311,176955,-9.2532,2.8816,-4.1459,1.0000,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:39.337,178981,-9.4566,1.5319,-4.1366,0.9540,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:41.362,181005,-9.6848,4.8003,-2.9516,0.9974,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:43.390,183034,-7.0671,7.8140,-4.1426,0.7726,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:45.428,185071,-3.2656,9.7750,-4.1345,0.2706,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:47.458,187102,-0.9318,7.8825,-4.1471,-0.4025,-1.0847,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:49.506,189150,-1.0930,7.8807,-4.1534,-0.3108,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:51.531,191175,2.7714,9.1845,-4.1403,0.9999,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:53.593,193237,5.5113,9.4451,-1.0075,-0.9014,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:55.628,195272,7.3352,10.4387,-2.4890,-0.9433,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:57.675,197319,6.5987,10.4487,-2.4909,-0.9798,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:11:59.725,199369,8.0839,9.7613,-2.4937,-0.3674,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:01.749,201393,9.9142,7.8164,-2.4813,-0.9918,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:03.785,203429,9.3102,8.8130,-2.5106,-0.9936,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:05.800,205444,7.5464,10.2467,-2.5103,-0.7042,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:07.827,207471,8.7485,9.0321,-2.4964,-0.5076,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:09.861,209505,9.4317,7.7766,-2.5183,-0.9726,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:11.907,211551,9.4448,7.1911,-2.4910,-1.0000,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:13.950,213593,9.3126,8.1883,-2.5093,-0.9669,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:16.001,215645,9.5528,7.0861,-2.5026,-0.7956,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:18.034,217677,9.4710,7.4401,-2.4849,-1.0000,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:20.057,219701,9.4939,6.4295,-2.3871,-0.9999,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:22.078,221721,8.8109,8.7155,-2.4815,-0.8386,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:24.138,223781,9.3042,9.4436,-2.5399,0.2624,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:36.364,236008,-6.6853,10.5361,-2.3882,-0.9963,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:38.422,238066,-7.6486,11.0972,-2.4329,-0.8834,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:40.451,240095,-6.8346,11.0444,-2.4169,-0.9997,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:42.496,242139,-7.0916,10.9549,-2.4147,-0.9936,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:44.522,244165,-7.8190,11.1948,-2.5162,-0.8570,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:46.546,246190,-7.7201,11.5394,-2.4019,-0.9378,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:48.595,248239,-9.2001,10.0195,-2.4108,-0.9509,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:50.632,250275,-9.3742,9.9151,-2.3993,-0.9208,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:12:52.664,252308,-9.3264,9.7968,-2.3970,-0.9571,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:04.888,264531,-8.3862,5.3732,-4.1177,-0.8622,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:06.924,266568,-6.6271,7.5612,-4.1303,0.7329,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:08.954,268598,-2.7703,7.2191,-4.1249,-0.9438,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:10.992,270635,-2.4385,2.7841,-4.1328,-0.9982,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:13.019,272662,-2.4703,-1.4847,-4.1240,-1.0000,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:15.066,274709,-2.5418,-3.9229,-4.1422,-0.9583,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:17.104,276747,-3.8770,-7.5235,-4.1683,0.5054,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:19.150,278794,-3.6534,-7.2496,-4.1485,-0.7017,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:21.174,280818,-2.7130,-7.7326,-4.1574,0.2889,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:23.198,282841,-4.8014,-4.9348,-4.1558,-0.5627,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:25.227,284871,-7.2749,-3.4501,-4.1138,-0.2217,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:37.407,297051,-6.6936,10.5386,-2.4577,-0.8720,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:39.431,299075,-6.6487,9.2282,-2.4252,-0.7183,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:51.644,311288,-11.1283,4.9584,-2.3442,0.9363,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:53.668,313311,-10.9788,7.2762,-2.4253,-0.2918,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:55.731,315375,-8.0025,8.4084,-1.5033,0.0843,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:57.760,317404,-6.2549,8.9763,-2.3933,-0.6307,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:13:59.792,319436,-2.4848,9.4956,-4.1225,-0.0038,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:01.825,321469,-0.5235,10.6242,-4.1690,-0.8787,-0.5210,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:03.886,323530,2.1741,8.3955,-4.1285,0.6497,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:05.929,325573,5.5852,9.3364,-2.6268,0.3369,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:07.963,327607,4.9280,8.0410,-4.2496,0.0364,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:09.988,329632,3.1846,11.0991,-1.3899,-0.0314,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:12.033,331677,3.5119,11.9058,-1.7140,0.7430,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:14.089,333733,3.7920,11.0499,-2.3748,0.0605,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:16.132,335775,6.9598,8.5057,-2.4571,-0.7894,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:18.192,337836,9.5556,6.8143,-2.5048,0.3199,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:20.230,339874,9.2744,6.2537,-2.3749,-0.4820,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:22.249,341893,8.9681,2.6399,-4.1407,0.0303,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:24.284,343928,5.6715,2.0081,-4.1924,0.5282,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:26.307,345950,4.9419,1.8597,-4.1366,0.0678,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:28.352,347996,4.2178,4.2491,-4.1904,-0.1205,1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:30.400,350043,0.4743,2.8593,-4.1243,-0.5112,0.5647,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:32.453,352097,-3.3465,0.7247,-4.1207,-0.5391,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:34.497,354140,-6.0514,0.0008,-3.7730,-0.9921,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:36.530,356174,-6.9621,-4.0013,-2.3908,-0.5278,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:38.567,358211,-9.7458,-6.4016,-2.2157,0.8268,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:40.611,360255,-9.9240,-8.0854,-2.4304,0.5933,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:42.655,362299,-9.9839,-6.5426,-2.4342,0.0598,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:44.693,364336,-9.0342,-6.6444,-2.4006,-0.3877,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:46.735,366378,-9.0009,-7.1952,-2.4340,-0.3877,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:14:58.959,378602,-6.6843,10.5326,-2.3787,-0.9963,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:00.983,380627,-7.2224,10.4412,-2.4047,-0.9889,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:03.008,382652,-8.9186,10.2781,-2.3872,-0.9399,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:05.050,384693,-9.2011,9.9988,-2.3875,-0.9980,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:07.078,386722,-9.1855,8.5914,-2.3882,-0.9980,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:09.154,388797,-10.8768,6.7763,-2.4291,-0.0046,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:11.184,390828,-8.3038,7.0674,-2.4263,-0.9467,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:13.221,392865,-9.9540,6.6480,-2.4039,-0.9446,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:15.258,394902,-9.7540,7.3044,-2.4320,-0.9956,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:17.274,396917,-7.8759,9.7524,-1.7953,-0.9428,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:19.308,398952,-7.0679,9.8839,-2.3780,-0.6377,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:21.354,400998,-10.1105,6.6392,-2.3744,-0.8058,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:23.388,403031,-11.0435,4.5156,-2.3911,-0.0634,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:25.428,405072,-10.7483,5.2233,-2.4109,0.3137,-1.5708,True,True,Shotgun
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:27.479,407123,-10.5817,5.7229,-2.3876,0.1611,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:29.513,409157,-10.3982,6.1598,-2.4319,-0.1445,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:31.563,411206,-10.8859,6.3383,-2.4305,-0.1055,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:33.617,413261,-11.2669,5.5554,-2.3888,0.2184,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:35.665,415308,-11.3260,5.0096,-2.3769,-0.9988,-1.5708,True,True,Shotgun
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:37.717,417361,-11.5047,4.1226,-2.4228,-0.6031,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:39.774,419418,-11.5113,3.9512,-2.3955,-0.6468,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:41.827,421471,-10.7781,4.4978,-2.3889,-0.8884,-1.5708,True,True,Battle Rifle
Warlock,         Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 20:15:43.873,423516,-11.8201,2.6626,-2.4115,0.0927,-1.5708,True,True,Battle Rifle
