MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:55:29.397,65010,5.9076,0.5644,2.2378,-0.7222,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:55:31.420,67032,7.0569,-1.6983,1.7441,0.7898,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:55:43.648,79261,3.5825,5.4511,-0.0181,-0.3468,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:55:45.698,81311,4.3445,2.8443,0.0615,-0.9998,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:55:47.728,83341,4.1540,-0.0947,1.2613,-0.9607,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:01.950,97563,-3.6321,1.5158,0.3808,0.0046,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:03.968,99581,0.7052,1.5089,0.0380,0.4341,0.9041,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:06.034,101646,4.5959,3.5806,0.0781,0.6939,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:08.056,103669,7.5618,3.3938,-0.0533,-0.7559,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:20.257,115870,-5.1870,5.3446,-0.0534,0.2114,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:22.297,117910,-2.1235,7.4069,-0.3514,0.8473,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:24.317,119930,1.0931,7.2732,-0.5935,-0.8990,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:26.409,122022,4.1728,5.3815,-0.0625,-0.3355,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:28.447,124059,2.8742,4.7078,-0.5687,-0.0774,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:40.664,136276,0.7488,-4.3689,3.7213,0.0000,0.8462,True,True,Guardians
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:42.701,138314,2.9708,-4.5155,3.6327,0.9955,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:44.729,140342,5.0293,-4.6342,3.6804,-0.0112,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:46.786,142399,3.5333,-4.8699,3.8233,0.9920,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:56:59.019,154632,-11.9336,6.0669,2.2812,0.0619,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:01.044,156656,-8.5032,5.2016,2.2571,-0.7951,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:03.096,158709,-9.2167,7.9287,2.2756,0.9215,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:05.124,160737,-6.9724,11.6455,1.2781,0.7541,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:07.139,162752,-3.2229,13.3108,3.8248,0.5976,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:09.202,164815,-1.7216,14.1553,6.2484,-0.5331,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:11.233,166846,1.1926,16.1965,6.9419,-0.5902,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:13.286,168899,-0.6144,16.1353,6.9796,0.1564,-0.5789,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:15.306,170919,-1.2142,15.0151,6.7037,-0.9913,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:17.334,172947,1.4193,15.0487,6.6386,-0.9700,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:19.382,174995,0.8641,16.4953,6.9935,-0.9354,1.0274,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:21.402,177014,1.1633,14.6497,6.5102,-0.9920,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:23.420,179033,-1.1534,13.8736,6.2041,-0.0554,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:25.446,181059,2.2694,14.9629,6.4464,0.3456,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:27.468,183081,3.3698,15.2422,4.7334,-0.0211,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:29.534,185147,1.8465,14.4938,3.5874,-0.8451,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:31.566,187179,5.5183,14.3245,3.6245,0.0564,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:33.606,189219,7.6699,10.5501,1.2275,-0.4328,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:35.623,191236,8.3226,10.4251,1.3910,0.9288,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:37.642,193255,6.0332,10.5786,1.2632,-0.0433,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:39.691,195304,2.0381,10.0794,0.6204,-0.3170,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:41.714,197327,-2.1432,9.8234,0.1660,0.2966,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:43.753,199366,-6.1031,10.7366,1.2864,-0.6622,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:45.787,201400,-6.5003,9.6691,1.4340,-0.7858,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:47.834,203447,-8.6615,9.7155,1.8185,-0.9119,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:49.874,205487,-7.5539,10.1980,1.3228,0.6131,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:51.895,207508,-5.0652,11.8917,2.1722,0.4775,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:53.919,209532,-2.5754,14.0645,4.7987,0.6794,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:55.942,211554,-0.7724,15.1137,7.0707,-0.5740,-0.8648,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:57.964,213577,0.3195,15.6370,6.8914,-0.0412,0.3990,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:57:59.995,215608,-1.5608,16.0425,6.9704,-0.1974,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:02.018,217631,-4.1491,16.0888,5.2418,-1.0000,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:04.047,219660,-3.8000,16.2917,5.4257,-0.6686,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:06.069,221682,-4.5407,15.9628,5.0476,-0.1873,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:08.089,223702,-4.1665,16.0365,5.1993,-0.9177,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:10.146,225759,-3.8316,16.1338,5.4062,-0.9046,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:12.193,227805,-1.7137,13.9378,3.6277,0.2131,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:14.212,229825,0.6108,15.5526,3.6674,-0.3762,0.7591,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:16.232,231845,3.1049,14.0717,3.1562,-0.7602,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:18.253,233866,3.2735,13.8240,3.0118,0.0758,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:20.316,235929,-0.4112,13.8882,3.6821,0.0839,-0.5340,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:22.335,237947,-4.3466,13.4332,2.5406,0.2527,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:24.363,239975,-3.5101,13.0779,3.1814,-0.3217,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:26.411,242024,-1.6482,13.9552,3.6358,0.0798,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:28.433,244046,0.0401,12.5434,3.6559,-0.9702,0.0103,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:30.478,246091,1.5205,14.6322,3.6673,0.2051,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:32.500,248113,2.6361,14.3435,3.2947,-0.7206,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:34.519,250132,2.2961,14.2645,3.3943,-0.4289,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:36.559,252172,-0.8685,15.6250,3.6363,-0.8780,-1.0733,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:38.579,254192,-1.1839,15.2138,3.6348,-0.8590,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:40.636,256249,2.3909,14.9206,3.3983,-0.7420,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:42.653,258266,2.6864,14.5124,3.2508,0.2027,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:44.686,260299,1.3085,14.4888,3.6921,0.1364,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:46.708,262321,-2.9620,14.7332,3.2107,-0.4442,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:48.744,264357,-3.4791,13.3342,3.3773,-0.8538,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:50.785,266398,-4.6915,12.0408,0.8315,-0.0084,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:58:52.803,268416,-1.5214,10.8440,0.2426,0.5284,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:05.015,280628,-4.3568,-0.4404,1.2381,0.2490,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:17.193,292806,8.7080,0.4889,1.8915,0.9939,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:19.288,294901,9.1865,-1.4043,2.4655,-0.2143,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:21.352,296965,7.9210,-1.7798,2.4645,0.2346,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:23.401,299014,4.4316,-0.3829,1.2785,0.7930,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:25.425,301038,4.0909,3.9678,0.7609,0.9049,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:27.463,303076,2.3800,7.9011,0.0368,0.8992,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:29.497,305110,0.6940,11.7700,0.2551,0.0380,0.6294,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:31.584,307196,-2.3052,12.2473,0.9852,-0.7510,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:43.738,319351,-1.1120,13.0908,0.2679,-0.8334,-1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:45.805,321418,-0.4207,13.3891,0.2364,-0.8205,-0.4834,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:47.825,323438,3.1829,12.0112,0.5712,-0.9929,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:49.856,325469,4.4161,11.5667,0.8383,-0.2644,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:51.892,327505,5.7211,13.6484,2.0062,0.0027,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:53.935,329548,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:55.961,331574,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:59:57.980,333593,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:00.001,335614,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:02.067,337680,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:04.083,339696,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:06.103,341716,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:08.137,343749,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:10.170,345783,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:12.233,347846,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:14.254,349867,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:16.291,351904,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:18.325,353938,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:20.341,355954,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:22.385,357998,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:24.401,360014,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:26.432,362045,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:28.458,364071,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:30.477,366090,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:32.516,368129,6.6342,13.0247,2.7983,0.2397,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:46.793,382406,2.4533,-1.2423,1.4491,0.5690,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:48.812,384425,1.3790,-1.2456,3.2315,0.8914,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:50.828,386440,1.2552,0.6207,1.8083,0.9977,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:52.871,388484,1.1490,2.1079,-0.2380,0.3589,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:54.950,390563,1.0172,5.9732,-0.9811,-0.9902,1.2795,True,True,Shotgun
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:56.979,392592,1.3733,8.7330,0.1129,-0.9907,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:00:58.997,394610,1.7799,10.1549,0.0457,-0.9438,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:01.037,396650,2.3167,11.3624,0.2595,-1.0000,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:03.058,398670,1.6502,11.9408,0.2415,-0.6800,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:05.104,400717,1.2648,12.2636,0.2754,0.4185,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:07.133,402746,5.2071,11.7684,1.1227,-0.3508,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:09.153,404766,8.4616,10.5489,1.3624,-0.4966,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:11.191,406804,5.7713,10.1585,1.2313,-0.0523,1.5708,True,True,Shotgun
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:13.219,408832,8.8440,7.7600,2.3071,-0.9916,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:15.271,410884,10.6508,4.9821,2.3784,-0.9524,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:17.291,412904,9.5461,1.0996,2.1179,-0.6222,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:19.333,414946,8.9882,0.1796,2.9512,-0.2686,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:21.380,416993,7.6707,-1.0619,2.4869,-0.9551,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:33.574,429186,8.6931,7.0872,0.0115,-0.0617,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:35.616,431229,6.3984,10.4303,1.2644,0.8825,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:37.648,433260,4.4978,12.1442,0.8376,0.1843,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:39.667,435280,7.3924,9.6910,2.3342,-0.7964,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:41.683,437296,6.1477,12.2168,1.9319,-0.9073,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:43.704,439317,3.7586,11.2293,0.8425,-0.1276,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:45.753,441366,3.9041,11.0211,2.1966,-0.6971,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:47.782,443395,0.7610,12.3282,0.2258,-0.9508,0.9065,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:49.814,445427,-0.4536,13.5175,0.2196,-0.9361,-0.3596,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:51.839,447452,0.0597,13.3695,0.2623,-0.5338,0.0936,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:53.861,449474,2.2705,11.6691,1.3558,-0.8919,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:55.909,451522,6.2131,10.0558,1.2622,-0.9213,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:57.948,453561,6.2123,9.2533,1.1641,-0.6723,1.5708,True,True,Battle Rifle
Midship,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 01:01:59.983,455596,6.8060,11.8097,1.2181,-0.3865,1.5708,True,True,Battle Rifle
