MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:30:51.184,54918,12.1553,1.5430,-7.2053,-0.0613,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:30:53.221,56954,12.8682,0.3451,-6.7848,0.4623,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:30:55.242,58976,12.9533,-0.2079,-6.4791,-0.2919,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:30:57.283,61017,12.1267,0.7846,-6.9502,0.4541,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:30:59.309,63042,12.9467,-0.0681,-6.5535,-0.2563,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:01.332,65065,11.0034,-0.6109,-4.6586,-0.3887,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:03.359,67092,12.0136,-0.9493,-4.7878,-0.2848,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:05.382,69116,10.6556,-1.6374,-5.5177,-0.5575,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:07.432,71166,10.5871,-0.6792,-5.5572,-0.0793,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:09.459,73193,7.6682,-2.5914,-5.5344,-0.3924,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:11.508,75242,10.2999,-1.1091,-4.7374,0.8168,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:13.534,77268,12.2143,1.4595,-7.1969,0.8813,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:15.553,79287,11.5742,-0.7177,-5.1350,0.0127,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:17.574,81307,9.4793,-0.0291,-5.4502,0.8330,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:19.599,83333,10.2853,-0.6746,-5.5298,0.2455,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:21.621,85354,10.3569,-0.2262,-5.5370,-0.9798,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:23.646,87380,12.4140,-3.0885,-6.0835,0.1653,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:25.693,89427,12.8539,0.4145,-6.7495,0.5793,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:31.803,95537,6.7553,-6.6488,-8.0573,0.2969,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:33.837,97570,3.6818,-6.7623,-8.3323,-0.2684,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:35.858,99592,0.9848,-5.4711,-8.0385,0.6010,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:37.893,101627,0.9781,-4.6699,-8.1263,-0.0747,1.2120,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:39.916,103650,0.3362,-4.9124,-8.0974,0.1861,0.3952,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:41.950,105684,0.3508,-3.9401,-7.3621,0.3282,0.3635,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:43.983,107717,1.7522,-0.9993,-7.2133,0.1816,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:46.020,109754,5.5918,0.2128,-5.5568,-0.5435,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:48.072,111806,5.6272,-1.3801,-5.9125,0.2303,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:50.093,113827,7.7499,-2.7272,-5.5543,0.7898,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:31:58.262,121995,-1.6998,9.1753,-7.7391,-0.7991,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:00.298,124032,-1.4029,5.5866,-7.7784,-0.4757,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:08.464,132198,-2.2770,9.3895,-7.7304,-0.9999,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:10.505,134238,-2.1970,8.5637,-7.7531,-0.9473,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:18.666,142400,7.7307,-8.1406,-8.0342,-0.1863,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:20.690,144424,7.7064,-5.4286,-8.1531,0.1751,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:22.711,146445,7.5591,-4.2511,-8.0602,0.0740,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:24.747,148481,7.6772,-4.1371,-8.0576,0.0663,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:26.772,150505,7.7605,-5.3099,-8.0613,0.3126,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:28.823,152557,7.9838,-4.7754,-8.0718,0.2344,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:30.864,154598,8.6588,-6.6146,-8.0723,-0.8761,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:32.888,156621,5.2360,-7.6675,-8.0859,-0.0281,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:34.921,158655,1.0795,-7.8930,-8.0198,0.9942,1.5708,True,True,Carbine
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:36.949,160683,-0.6520,-4.3154,-7.2157,0.3845,-0.9198,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:38.971,162705,-4.5234,-3.6250,-7.7280,0.9996,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:40.992,164726,-4.7040,-3.2659,-7.7319,0.5667,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:49.112,172846,7.9285,-5.0743,-8.0186,-0.9536,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:51.133,174866,6.5346,-7.9387,-8.0440,-0.2531,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:53.154,176888,3.7188,-6.9703,-8.3793,0.8974,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:55.174,178907,0.8884,-6.5968,-8.0522,0.9447,1.1102,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:57.210,180943,0.7205,-6.6649,-7.0335,0.9911,0.8063,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:32:59.234,182968,0.9130,-5.6357,-8.0426,0.4321,1.0686,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:01.276,185010,0.5214,-3.6382,-8.1363,0.9156,0.5841,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:03.297,187031,-3.3429,-4.0710,-7.7469,-0.7540,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:05.323,189056,-5.4333,-6.4495,-7.0447,0.8446,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:07.345,191078,-5.5294,-3.7929,-6.1348,0.8901,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:09.386,193120,-5.8636,-3.5037,-6.1434,0.9515,-1.5708,True,True,Sniper Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:17.565,201298,8.9303,1.0255,-8.0616,-0.8389,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:19.584,203318,11.8402,0.9755,-6.5285,-0.9811,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:21.639,205373,11.2048,-0.5779,-4.6230,0.2898,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:23.735,207469,10.0980,-1.2466,-5.2841,0.1205,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:25.764,209497,8.7679,-2.4766,-5.5525,0.0747,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:27.790,211523,11.4887,-2.0896,-5.8218,-0.6858,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:29.815,213549,11.1178,-1.9896,-5.6882,0.7455,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:31.835,215569,9.5308,1.2359,-5.2731,-0.1175,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:39.936,223670,8.1788,-3.7149,-8.0434,0.9531,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:41.995,225729,8.4044,-3.7507,-8.0339,0.9901,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:48.107,231841,12.4783,-6.6975,-7.1847,0.1593,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:50.127,233861,12.5661,-6.6404,-7.1930,0.8814,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:52.192,235926,12.0001,-6.7911,-7.2211,0.9941,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:54.216,237949,8.3811,-7.1114,-8.0440,-0.5176,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:56.249,239982,4.5084,-7.4324,-8.3156,0.4153,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:33:58.292,242026,1.3379,-7.7115,-8.0743,0.9961,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:00.324,244058,0.8552,-5.9657,-8.0184,0.6712,0.8985,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:02.395,246129,-0.8332,-3.0311,-8.1632,0.8368,-1.1364,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:04.423,248156,-1.8357,0.6089,-8.1701,0.7070,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:06.451,250184,-1.8831,2.7313,-8.2515,-0.7723,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:08.475,252208,-1.7112,2.6863,-8.1417,0.6954,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:10.498,254232,-1.8111,5.9973,-7.2409,-0.6871,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:12.518,256252,-3.1528,8.1621,-7.5751,-0.8700,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:14.543,258277,-5.1176,8.8572,-5.8821,-0.9415,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:16.564,260298,-8.8639,8.9494,-11.8459,-0.9982,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:18.625,262359,-8.7833,5.7020,-10.9904,-0.9718,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:20.654,264388,-8.8920,1.5029,-9.9200,-0.8939,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:22.708,266442,-6.5023,-1.4759,-9.8821,-0.2292,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:24.729,268463,-4.3982,-1.4751,-9.9810,0.0834,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:32.892,276626,5.4621,-1.1710,-10.2236,0.0372,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:34.916,278649,4.8817,0.8483,-9.8553,0.1555,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:36.936,280670,4.7412,1.5209,-9.8427,-0.4689,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:43.040,286774,6.0539,-2.7131,-10.1155,0.6386,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:45.076,288809,4.5211,-0.3550,-10.1538,0.2234,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:47.102,290836,3.8884,-1.5058,-9.4559,0.0678,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:49.123,292857,0.0530,-1.6455,-10.0102,0.0709,-0.0103,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:51.141,294875,-0.6402,-1.1093,-10.0541,-0.0456,-0.7343,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:53.194,296928,2.3525,-1.7170,-10.7454,-0.5723,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:55.215,298948,2.6016,-2.7295,-10.7393,0.1947,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:57.238,300972,4.0038,-0.9572,-9.7207,0.6843,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:34:59.259,302993,6.3146,0.7950,-9.0292,0.2872,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:01.330,305064,7.8643,-0.7216,-7.0785,-0.9996,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:03.376,307110,8.1178,-4.4462,-6.9403,-0.9880,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:05.400,309134,6.5577,-7.3818,-8.0451,0.0534,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:07.438,311172,4.5000,-6.9227,-8.3721,0.8623,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:09.466,313200,1.0714,-5.5534,-8.0173,0.9334,1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:11.485,315219,-1.4544,-2.9600,-8.1548,-0.1266,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:13.585,317319,0.5766,-3.1732,-8.1298,0.1871,0.6952,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:15.624,319357,-2.5770,-0.4696,-7.2119,-0.0127,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:17.643,321377,-1.7281,2.7167,-8.1473,0.9961,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:19.677,323410,-1.3384,6.3457,-11.4944,0.9896,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:21.726,325460,-1.5148,10.6518,-11.0632,1.0000,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:23.759,327493,-1.5199,10.5226,-6.6413,-0.9644,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:25.781,329514,-1.0850,5.7330,-7.7223,-0.9712,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:27.805,331539,-1.5495,2.4896,-10.2932,-0.9924,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:35.973,339707,-1.8056,4.9432,-10.7612,-0.9428,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:38.023,341756,-1.5831,0.7597,-10.0241,-0.9803,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:40.065,343799,-5.0958,-0.6433,-9.9572,-0.7412,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:42.085,345818,-5.3527,-0.4441,-8.5041,-0.4572,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:50.233,353967,-2.5490,6.6292,-11.5408,-0.9384,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:52.274,356007,-2.3890,8.4822,-11.9837,0.8994,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:54.320,358054,-1.4386,12.1616,-9.7954,-0.8576,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:56.376,360110,-1.0814,9.8198,-7.8957,-0.4414,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:35:58.402,362136,-0.8370,10.4007,-7.7579,0.7945,-0.9990,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:00.428,364162,-0.9911,8.7452,-7.7349,-0.9645,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:02.450,366184,-1.3509,5.7385,-7.7397,-0.1555,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:04.500,368234,-2.2017,3.6212,-6.6912,-0.6809,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:12.609,376343,-9.1557,-1.0042,-9.8504,-0.9949,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:14.669,378402,-12.0364,-3.0320,-8.9996,-0.5809,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:16.705,380438,-11.9885,-6.5763,-7.7479,0.1338,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:18.730,382463,-10.8261,-6.3663,-7.7344,0.0561,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:20.765,384499,-12.1611,-5.9876,-7.7493,0.1536,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:22.799,386532,-12.0542,-6.5475,-7.7502,0.6961,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:24.837,388570,-10.3081,-3.7996,-6.9081,0.7736,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:26.855,390588,-8.4485,-3.2503,-7.7438,-0.9760,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:28.893,392627,-7.0600,-6.1637,-7.2594,0.9545,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:30.967,394701,-5.9344,-4.0568,-6.2896,0.4827,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:32.990,396724,-6.2181,-3.9021,-6.1704,0.1255,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:35.035,398769,-7.1963,-5.5459,-7.1309,0.7036,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:37.076,400810,-9.9618,-4.8622,-7.7582,0.6924,-1.5708,True,True,Battle Rifle
Lockout,cOn ,_game_team_red,12,31,0,11,11,0,2025-12-12 00:36:39.101,402835,-12.1613,-5.6226,-7.7612,0.7403,-1.5708,True,True,Battle Rifle
