MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:10.714,131214,9.0672,8.0296,3.4222,0.5237,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:12.750,133250,6.9384,8.2694,1.4602,-0.9997,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:20.950,141450,-3.2685,-0.9553,1.3792,0.9234,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:22.994,143494,-1.4744,-0.8722,3.6195,-0.9624,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:25.034,145535,-2.0057,-3.2530,3.4063,-0.7677,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:31.184,151685,5.3393,2.5254,0.3187,0.9178,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:33.220,153720,4.6177,-0.3349,1.2575,-0.8384,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:35.255,155755,6.6573,-0.3047,1.4632,-0.7699,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:37.329,157830,7.0887,-0.6693,1.4484,-0.7699,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:45.515,166015,-12.4523,2.1287,0.1104,-0.9840,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:47.585,168086,-10.5918,4.0849,4.1696,0.9792,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:55.752,176252,-9.4129,6.3973,0.0561,-0.1673,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:57.829,178329,-8.6885,4.9985,0.1205,0.7072,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:51:59.875,180375,-7.4779,6.1840,-0.0486,0.8204,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:01.914,182414,-8.2419,7.2578,-0.0528,0.9700,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:03.956,184457,-8.5271,6.3741,-0.0472,0.5476,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:06.004,186505,-11.3170,5.6145,0.0675,-0.9958,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:08.160,188660,-11.7714,2.0436,0.3001,0.0977,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:10.207,190707,-11.3252,4.5646,2.3134,-0.9625,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:12.263,192764,-11.5239,8.0821,2.2284,-0.7628,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:14.320,194821,-11.5023,5.6839,2.2329,0.5914,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:16.366,196867,-11.4281,3.9649,2.2382,0.6573,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:22.514,203014,5.4866,5.6260,0.0683,-0.8741,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:24.564,205064,5.4866,5.6260,0.0683,-0.8741,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:26.592,207093,6.6156,4.9784,-0.0244,0.7554,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:28.640,209141,6.4078,8.7914,0.9453,0.7264,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:30.707,211207,7.3282,11.9543,1.2529,-0.1484,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:38.868,219368,5.3286,4.2195,0.0933,-0.9795,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:40.944,221444,4.3079,0.2060,1.2914,-0.9635,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:42.981,223482,2.0590,-1.3817,1.8209,0.3398,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:49.130,229630,3.7133,8.5589,0.0679,-0.3163,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:51.210,231710,1.8167,10.7186,0.3050,0.9912,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:53.256,233756,5.0027,10.7220,1.2315,-0.2098,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:55.303,235803,8.5114,8.2479,2.8287,-0.6930,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:57.336,237836,9.2283,7.9046,2.2770,0.9894,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:52:59.380,239880,8.2497,7.3190,2.2732,0.5452,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:07.578,248078,3.9683,11.5142,0.8788,-0.6439,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:09.622,250123,6.3342,9.9528,1.1415,-0.9498,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:11.677,252178,6.6830,10.7397,1.2596,0.2114,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:13.714,254215,9.0502,9.3591,1.8119,0.8352,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:15.765,256265,7.8779,5.9506,2.2819,-0.9830,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:17.811,258311,8.7433,2.5342,2.2493,0.7605,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:19.858,260358,9.2461,-0.4344,3.0289,-0.8875,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:21.915,262415,8.1255,-4.4706,3.6819,-0.3009,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:23.962,264462,3.9074,-4.2180,3.6824,-0.0860,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:25.995,266496,-0.2714,-4.8189,3.6783,-0.8969,-0.2458,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:28.032,268532,0.7650,-4.7272,3.6710,0.9995,0.8662,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:30.065,270565,0.3840,-0.2292,3.6673,0.9748,0.4053,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:32.127,272628,-0.1234,4.0756,3.7486,0.9423,-0.1073,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:34.170,274670,1.1970,7.5899,3.6863,0.8504,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:36.208,276708,0.5305,10.5877,3.6673,-0.0190,0.4763,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:42.356,282857,11.5214,6.7772,0.0706,-0.4307,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:44.436,284936,11.8116,3.6308,0.0556,-0.9843,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:46.479,286979,11.0178,3.5297,4.3897,0.7585,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:48.529,289029,11.4184,5.0478,2.2695,-0.9931,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:50.561,291061,9.0941,2.8266,2.2263,-0.2496,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:52.600,293100,6.5298,4.1505,2.2518,0.7436,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:54.680,295180,5.6456,3.9909,0.0621,0.5396,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:56.723,297223,7.0639,7.4651,0.1445,0.9991,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:53:58.771,299272,6.5847,10.4291,1.2735,-0.7760,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:06.975,307476,-2.1377,-1.2781,1.4568,-0.3430,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:09.014,309514,-6.3742,-0.7636,1.4552,-0.1112,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:11.059,311559,-8.2723,2.1743,2.2816,1.0000,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:13.096,313596,-7.5784,6.4818,2.2562,0.8385,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:15.166,315666,-9.4430,8.0412,2.2331,0.8019,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:17.222,317722,-7.8524,10.1637,1.3948,0.4674,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:25.426,325926,-8.4332,6.7610,-0.0350,0.2669,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:27.470,327971,-6.5281,9.1095,1.0912,0.8830,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:29.508,330008,-8.4361,8.5997,2.7583,0.9977,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:37.720,338221,-2.1460,-3.0542,1.4616,0.9505,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:39.756,340257,-4.9651,-0.6745,1.2440,-0.5106,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:41.791,342292,-5.9085,-0.0202,1.4699,0.9874,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:43.828,344328,-5.8980,0.0880,1.3426,-0.1870,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:45.892,346392,-6.5974,-0.9780,1.4829,-0.7123,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:47.947,348447,-8.5087,0.9513,1.9875,0.9425,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:49.989,350489,-8.5738,0.3467,1.8597,-0.9485,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:52.035,352536,-7.9726,-3.2390,3.4493,-0.9324,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:54.077,354577,-5.4448,-4.6744,3.8566,0.2719,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:54:56.122,356623,-3.6326,-3.1555,2.6144,-0.4742,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:02.292,362793,-2.8570,12.4259,0.4379,-0.6421,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:04.333,364833,-0.8836,11.9950,0.2433,-0.9966,-0.9826,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:06.370,366871,-3.9462,11.1337,0.8873,-0.5528,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:08.452,368952,-7.6928,9.1873,2.5176,-0.9058,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:10.490,370990,-10.5603,6.1963,2.2428,-0.6445,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:12.526,373026,-11.4908,5.6951,2.2740,-0.0936,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:20.754,381254,8.7581,0.6601,1.9454,0.9574,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:22.792,383292,8.7829,-1.3694,2.4980,-0.9660,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:24.841,385341,7.9674,-3.4060,2.8350,0.0755,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:26.889,387390,7.6836,-4.6086,3.5857,-0.3568,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:28.975,389475,3.7442,-3.7351,3.5516,0.4863,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:31.023,391523,0.9899,-3.8635,3.6920,-0.5488,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:33.068,393569,0.4562,-3.2118,3.6534,-0.3104,0.4763,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:39.215,399715,5.3428,2.5005,0.3187,0.9866,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:41.262,401762,5.0775,-0.8996,1.2520,-0.8544,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:43.305,403806,5.8180,-0.3448,1.4620,0.4094,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:45.347,405847,8.6295,1.7031,2.4029,0.6184,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:47.386,407886,9.9342,2.9440,2.2363,0.9263,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:49.471,409971,9.7749,4.0002,2.3163,-0.1712,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:51.523,412024,8.2868,1.3142,2.5848,-0.9961,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:57.665,418165,-3.9039,7.9282,0.1120,-0.5595,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:55:59.729,420230,-3.1998,10.2049,1.1390,0.5184,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:01.790,422291,-5.1373,12.2133,0.8887,0.4056,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:03.835,424335,-7.8846,11.8623,1.2585,-0.9725,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:05.882,426382,-5.0996,10.4178,1.2483,-0.4703,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:07.928,428428,-5.9587,9.8039,1.5512,-0.3951,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:10.009,430509,-8.0666,8.5563,2.8308,0.7277,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:12.052,432553,-7.4517,8.0914,0.4105,0.9805,-1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:20.248,440748,8.9695,0.0571,1.8226,-0.6524,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:22.330,442831,8.9695,0.0575,1.8200,-0.8669,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:24.382,444882,8.9649,0.0469,1.8200,-0.8669,1.5708,True,True,Battle Rifle
Midship,roasted,_game_team_red,22,14,1,2,0,2,2025-12-07 12:56:26.426,446927,8.9695,0.0575,1.8200,-0.8669,1.5708,True,True,Battle Rifle
