MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:21.386,63586,-1.6289,13.1050,0.2650,-0.9996,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:23.423,65623,-1.5721,8.6939,-0.0036,-0.9997,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:25.453,67652,-1.8077,4.4647,-0.9468,-0.9969,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:27.489,69688,0.5210,4.6204,-0.9495,-0.8538,0.5095,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:29.521,71720,-0.8588,2.3031,-0.3268,-0.7704,-0.9998,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:43.807,86006,-11.3516,5.8540,2.2659,0.9843,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:45.837,88036,-8.7285,8.7503,2.1152,0.9445,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:47.874,90073,-6.6156,12.3834,1.2463,-0.6364,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:49.917,92117,-3.2579,14.4175,3.0643,-0.0184,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:51.948,94147,-0.2702,12.7298,3.6593,-0.9997,-0.2422,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:53.975,96174,-0.6720,11.2328,3.6524,0.2112,-0.6564,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:56.003,98202,-0.0613,13.4726,3.6319,-0.1642,-0.0208,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:50:58.038,100237,0.2218,13.2668,3.8307,0.3348,0.2881,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:10.245,112444,-10.6064,5.9723,2.3568,0.9803,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:12.276,114475,-9.6417,7.3472,2.2666,0.5890,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:14.314,116513,-7.2116,10.4795,1.2563,0.5201,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:16.366,118565,-5.4560,13.6945,2.0856,0.9787,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:18.402,120601,-5.2306,13.2689,2.1513,-0.9984,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:20.437,122636,-4.8630,13.1731,2.2487,-0.5914,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:22.482,124681,-2.1270,14.3157,3.4716,0.4574,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:34.688,136887,-10.8355,3.6775,2.2607,0.4304,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:36.714,138913,-9.9118,6.8359,2.2647,0.3925,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:38.737,140937,-10.0107,7.1498,2.2439,0.5815,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:40.799,142998,-9.3678,8.0910,2.2248,1.0000,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:42.817,145016,-7.2783,10.4900,1.2565,0.7071,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:44.858,147057,-4.6807,10.6376,1.2519,0.4453,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:46.898,149097,-0.6662,12.0294,0.2626,0.1652,-0.8265,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:48.916,151115,3.2812,10.7732,1.1788,-0.4660,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:50.939,153138,7.0899,9.4581,2.2192,-0.6273,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:52.977,155176,7.3717,7.9576,0.3976,-0.9538,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:55.022,157221,6.4039,4.7283,-0.0426,0.4839,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:51:57.048,159247,5.5809,3.0243,0.1390,-0.1060,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:09.261,171460,-6.7167,9.1212,0.9943,-0.8262,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:11.319,173518,-5.4391,12.2110,1.6908,-0.4446,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:13.339,175538,-1.9644,11.9240,0.2436,-0.3692,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:15.365,177564,-5.2257,10.9896,1.2318,-0.2730,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:17.409,179609,-7.7481,9.8048,2.1382,-0.6126,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:19.440,181639,-6.3049,10.9453,1.2573,-0.0468,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:21.475,183674,-3.0255,11.0746,0.8825,-0.2215,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:23.534,185733,1.1643,12.0751,0.2370,-0.9852,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:25.584,187783,2.6181,11.5320,0.2927,-0.8088,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:27.623,189822,4.2927,11.0669,0.8774,0.4517,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:29.668,191867,4.7033,11.8144,2.2874,0.8644,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:41.861,204060,-11.0001,7.2906,2.2450,0.5828,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:43.883,206082,-11.2515,7.6461,2.2569,-0.7908,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:52:45.910,208109,-12.6283,5.9037,3.0978,-0.7628,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:00.193,222392,0.9445,11.8236,0.2813,-0.1045,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:02.242,224442,-2.7827,12.4252,0.3508,0.0973,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:04.273,226472,-5.3381,12.6200,2.1239,0.4667,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:06.329,228528,-3.7271,14.4877,2.9205,0.5846,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:08.354,230553,-4.8126,13.2463,2.3050,-0.6379,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:10.402,232601,-2.8409,14.5415,3.2071,0.2244,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:12.439,234639,0.9431,14.5116,3.6563,-0.9037,1.3044,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:14.481,236680,-0.2131,11.5326,3.6496,-0.3039,-0.2332,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:16.512,238711,0.6486,12.9807,3.6528,-0.4383,0.6353,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:18.546,240745,0.2665,11.8985,3.6679,-0.8984,0.2397,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:20.610,242809,-1.1812,12.2232,3.6470,-0.9208,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:22.663,244862,-1.1420,11.8631,3.6707,-0.9425,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:34.934,257133,-0.8048,-2.0875,1.4818,-0.2387,-1.0538,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:36.985,259184,3.3628,-1.6886,1.4417,-0.0049,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:39.041,261240,6.9825,-0.2443,1.4979,0.6625,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:41.088,263287,7.6119,2.7717,2.2918,0.8274,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:43.141,265341,10.2043,4.7909,2.3734,0.8450,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:45.201,267400,10.1970,5.5656,2.3659,0.8741,1.5708,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:47.250,269449,8.7998,8.1122,3.1170,0.4411,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:49.304,271503,6.6419,9.0519,0.9823,0.1326,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:51.338,273537,4.2913,10.6463,2.3854,0.3746,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:53.391,275590,1.0065,11.9828,0.2643,-0.4273,1.5708,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:55.449,277648,-2.2830,11.3913,0.5256,-0.2929,-1.5708,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:57.507,279706,-5.6130,10.4504,1.2662,-0.0225,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:53:59.564,281763,-8.1471,8.4916,2.8663,-0.8607,-1.5708,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:01.616,283815,-10.0730,5.7475,2.3740,-0.9461,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:03.669,285868,-9.1313,7.5408,2.2409,-0.6074,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:05.708,287907,-8.9300,10.1706,1.5941,0.7928,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:07.764,289963,-5.4225,12.2285,1.7213,-0.1536,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:09.817,292016,-1.2929,11.9743,0.2662,-0.2191,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:11.858,294057,2.6796,11.0630,1.3766,-0.4220,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:13.895,296094,5.3746,9.5287,1.2565,0.5511,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:15.931,298130,7.9218,9.5644,1.5264,0.9684,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:17.967,300167,7.9704,6.9507,2.2563,-0.0382,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:19.986,302185,6.0312,6.1292,0.8685,-0.9108,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:22.030,304229,7.4892,6.8228,-0.0445,0.9740,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:24.062,306262,6.6007,10.3261,1.2227,-0.4165,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:26.098,308297,8.8887,8.8857,1.9924,0.0296,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:28.140,310340,10.2967,5.9349,2.3157,-0.9694,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:30.158,312357,9.7827,3.5230,2.2531,-0.9132,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:32.204,314403,8.2859,0.2174,1.7719,-0.6813,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:34.243,316442,5.9885,-1.6873,1.4620,0.0380,1.5708,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:36.298,318497,2.8813,-1.4690,1.4821,0.0923,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:38.333,320532,-0.5773,-1.3115,1.4760,0.0931,-0.6955,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:40.381,322580,-4.0870,-0.9301,1.2724,0.1426,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:42.425,324624,-7.0222,-0.7847,1.4572,0.7198,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:44.464,326663,-7.0222,-0.7847,1.4572,0.7198,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:46.495,328694,-7.0222,-0.7847,1.4572,0.7198,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:48.515,330714,-7.0222,-0.7847,1.4572,0.7198,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:50.550,332749,-7.0222,-0.7847,1.4572,0.7198,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:54:52.588,334787,-7.0222,-0.7847,1.4572,0.7198,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:04.788,346987,-8.9586,7.1193,2.2418,-0.6117,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:06.812,349011,-6.9460,5.6550,2.2527,-0.5474,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:08.834,351033,-8.0396,6.2462,2.2455,-0.5809,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:10.872,353071,-7.4409,5.3313,2.2594,-0.5440,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:12.923,355122,-8.8931,3.3066,2.2593,-0.9466,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:14.950,357149,-9.1325,-0.8421,3.1124,-0.0253,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:16.992,359191,-7.9541,-3.5567,3.0701,-0.2049,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:19.016,361215,-6.3847,-1.2374,1.4496,-0.5470,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:31.281,373480,2.6158,-2.3284,1.4609,0.6321,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:33.309,375508,2.8017,-2.0006,1.4813,0.4287,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:35.358,377557,6.2068,-1.1034,2.1498,0.9923,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:37.403,379602,9.4039,0.2518,1.8959,0.6677,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:39.447,381646,9.5686,1.1410,2.1497,0.8969,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:41.508,383707,10.6685,4.4765,2.3599,0.7225,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:43.525,385725,9.3885,1.8635,2.2575,-0.9184,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:45.559,387758,8.7437,-0.1965,1.7327,0.7560,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:47.618,389817,7.3949,-0.6729,1.4673,-0.5353,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:49.664,391863,4.2585,-1.1605,1.2694,-0.1839,1.5708,False,True,Flag
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:51.718,393917,0.9369,-1.2583,1.4811,0.0234,1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:53.755,395954,-2.5608,-1.0005,1.4739,0.0556,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:55.800,397999,-6.1021,-0.7864,1.4756,0.2701,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:57.877,400076,-8.5815,1.2571,2.8891,0.9107,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:55:59.943,402142,-10.2220,4.3824,2.3499,0.9766,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:56:02.008,404207,-9.5287,0.7704,2.0998,-0.9876,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:56:04.054,406253,-8.1528,-1.0358,1.4476,0.8180,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:56:06.108,408307,-8.6841,2.4974,2.2571,0.5620,-1.5708,False,True,Battle Rifle
Midship,iSiS RiNsY iSiS,_game_team_blue,41,14,10,0,2,3,2025-12-07 20:56:08.171,410370,-7.4053,3.3318,2.2497,0.9029,-1.5708,False,True,Battle Rifle
