MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:33:59.209,309484,-6.8345,9.8294,-2.4005,0.0661,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:11.267,321543,-11.9396,2.5800,-2.4018,-0.5095,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:13.275,323551,-11.0632,2.6694,-2.4049,0.9984,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:15.284,325559,-11.2708,4.4173,-2.4020,0.9510,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:17.294,327570,-9.7964,7.3417,-2.4352,0.1028,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:19.306,329582,-8.7942,9.3075,-2.4153,0.0550,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:21.314,331590,-10.8545,7.7103,-2.3926,-0.8949,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:23.320,333596,-11.5965,5.4350,-2.3953,-0.8615,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:25.328,335603,-10.9373,2.5733,-2.3744,-0.2603,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:27.334,337610,-11.3324,2.4407,-2.4052,0.7813,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:41.408,351684,-9.1870,9.3761,-2.3841,-0.5205,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:43.416,353692,-9.6264,6.2151,-2.3809,0.5897,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:45.426,355701,-5.8907,5.3769,-2.1426,-0.2837,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:47.433,357708,-2.5762,6.7344,-2.3841,-0.3721,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:49.442,359718,0.4437,4.2326,-4.1220,-0.9830,0.4877,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:51.454,361729,2.5926,5.4371,-4.1212,-0.0791,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:53.460,363736,4.7467,8.4606,-4.3109,0.3167,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:55.468,365744,6.5997,7.4764,-4.3104,-0.6206,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:34:57.475,367751,8.0666,4.0258,-4.1254,-0.8468,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:09.535,379811,-8.7111,9.4888,-2.3899,-0.9525,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:11.543,381818,-10.6735,6.0668,-2.4087,-0.0261,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:13.555,383831,-8.8010,6.7680,-2.4221,-0.6605,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:15.566,385841,-8.1513,3.9127,-4.1309,-0.9999,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:17.573,387848,-9.2348,-0.3236,-4.1400,-0.9997,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:19.584,389860,-7.2693,-0.8402,-3.1056,0.0552,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:21.592,391868,-6.9425,-2.1089,-2.7144,-0.0774,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:23.597,393873,-6.2448,-5.7737,-2.4226,-0.3513,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:25.606,395881,-8.6719,-8.5680,-2.0852,0.4670,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:27.620,397896,-8.1557,-10.0916,-2.4028,0.2184,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:29.629,399904,-8.3522,-10.0342,-2.4059,0.3477,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:31.639,401915,-8.0637,-9.7316,-2.4118,0.3253,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:33.646,403922,-8.1381,-9.5939,-2.4022,0.1156,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:35.654,405929,-7.2293,-9.8272,-2.4047,0.0844,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:37.661,407937,-6.6555,-8.5576,-2.2902,0.7527,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:39.668,409944,-4.7233,-6.5514,-2.4043,-0.6984,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:41.677,411953,-3.8544,-9.3006,-3.5576,0.1026,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:43.689,413965,0.1765,-9.6445,-4.1248,0.7173,0.2695,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:45.705,415980,0.3059,-8.0624,-3.2512,0.9622,0.3132,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:47.712,417988,1.3511,-5.6963,-3.0933,0.9268,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:49.725,420001,4.1179,-4.5177,-1.8627,0.9854,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:35:51.737,422012,4.7542,-3.7487,-2.4065,-0.2877,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:03.800,434075,-9.6460,8.9022,-1.8873,-0.7657,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:05.810,436086,-9.8427,6.9600,-2.4007,0.7497,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:07.822,438097,-7.1960,9.0811,-2.4258,-0.8717,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:09.833,440108,-8.8733,8.6958,-2.4375,-0.4714,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:11.839,442115,-11.0672,6.0410,-2.4072,-0.0238,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:25.914,456190,-11.4160,3.0166,-2.4079,-0.6426,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:27.925,458200,-8.9118,0.9417,-4.1326,-0.1314,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:39.983,470259,-4.6559,8.7694,-4.0787,0.0000,-1.5708,True,True,Guardians
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:41.992,472268,-1.6387,9.3873,-4.1455,0.2483,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:43.998,474273,0.5678,9.2354,-4.1585,-0.9813,0.5970,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:46.010,476285,2.4678,7.2995,-4.1367,-0.8104,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:48.015,478291,3.6642,4.8571,-4.2295,0.9776,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:50.023,480299,2.3569,6.6390,-4.1536,0.3518,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:52.032,482307,0.9225,8.4553,-3.0119,-0.9788,0.9022,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:36:54.043,484319,-2.4968,7.1850,-4.1699,-0.8601,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:06.099,496375,-10.3783,7.2442,-2.3963,0.6374,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:08.106,498381,-8.3959,5.9666,-1.3802,-0.8798,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:10.115,500390,-4.6119,5.2793,-2.4162,0.5693,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:12.122,502397,-7.0424,6.9095,-4.0160,-0.6483,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:14.129,504404,-4.7100,8.1634,-4.1521,-0.4604,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:26.187,516463,-10.7410,5.4354,-2.3948,0.9363,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:28.195,518471,-7.7367,5.5716,-1.2780,-0.9527,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:30.202,520477,-3.9459,4.3371,-2.4016,0.5839,-1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:32.212,522488,-0.6700,3.0585,-1.5361,-0.5664,-0.5518,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:34.227,524503,0.3639,2.5764,-1.9365,-0.0760,0.3183,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:36.234,526510,1.2913,0.1538,-1.9179,-0.9986,1.5708,True,True,Battle Rifle
Warlock,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:37:38.241,528517,0.6457,-2.0360,-1.9494,-0.9994,0.7102,True,True,Battle Rifle
