MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:21.289,62300,-8.5598,-1.8716,2.4568,0.9148,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:23.296,64307,-9.5144,-0.2910,3.4866,0.7238,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:25.308,66319,-9.6962,3.4408,3.2911,0.9782,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:27.315,68326,-10.4310,6.1742,2.2493,0.8586,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:29.324,70335,-8.6606,8.5535,2.2193,0.9974,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:31.336,72347,-7.5137,12.2479,1.2818,0.8192,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:33.344,74356,-4.0321,14.5892,2.7747,0.4895,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:35.358,76370,-4.3202,14.4542,2.6891,-0.0652,-1.5708,True,True,Energy Sword
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:37.370,78381,-1.5256,15.0324,3.6579,-0.6711,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:39.378,80389,-2.3365,14.7057,3.4048,-0.1082,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:41.391,82402,1.5115,15.0091,3.6546,-0.6924,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:43.399,84410,2.9572,14.3678,3.1659,-0.9490,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:45.412,86423,0.0839,15.9173,3.6457,-0.0701,0.0555,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:47.420,88432,-1.8743,14.2965,3.5994,-0.1814,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:49.431,90442,-2.0422,13.9754,3.4913,-0.2356,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:51.443,92454,-1.7323,13.9098,3.6022,-0.4849,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:56:53.453,94464,0.5711,13.2113,3.6612,-0.7634,0.5817,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:05.511,106523,8.7055,0.4828,1.9498,0.0000,1.5708,True,True,Guardians
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:07.523,108534,7.5997,-1.0528,1.4548,-0.3557,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:09.531,110542,4.9407,-1.9855,1.8646,0.8450,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:11.538,112549,6.3842,-1.0314,1.4366,0.2655,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:23.595,124606,-6.3158,8.9326,1.0455,0.9937,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:25.603,126614,-7.4618,6.8890,-0.0471,0.9451,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:37.659,138670,1.8764,12.7060,0.2662,-0.2798,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:39.666,140678,4.7895,10.7886,1.1249,0.9081,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:41.678,142689,2.2912,12.2848,1.8373,0.3926,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:53.736,154748,-5.2790,2.4633,0.3387,0.9780,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:55.747,156758,-4.6662,0.5183,1.0557,0.9406,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:57.757,158768,-4.9236,-0.5053,1.2783,0.8474,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:57:59.764,160775,-3.4361,-1.1358,1.2304,0.6407,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:01.774,162785,-2.2372,-1.6302,1.4550,0.1672,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:03.781,164792,1.9716,-1.5463,1.4559,0.1035,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:05.796,166807,4.2922,-0.5590,1.2528,0.9999,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:07.809,168820,5.6160,-1.1800,1.4369,0.2081,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:09.815,170826,6.0385,-1.3577,1.4441,0.4680,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:11.822,172834,9.0121,0.9427,2.0784,0.8828,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:13.832,174843,7.2046,3.9276,2.2786,0.7347,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:15.839,176850,7.3023,4.3666,2.2453,-0.2098,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:17.845,178856,9.5120,7.4139,2.2559,0.7069,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:19.854,180865,8.2280,9.6434,2.8271,0.0004,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:31.915,192926,-12.3045,6.1270,2.3135,-0.2925,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:33.923,194934,-9.6552,6.9592,2.2816,-0.4762,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:35.936,196947,-7.9720,4.9838,2.2362,0.8206,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:37.943,198954,-7.4537,3.8883,2.2400,-0.3002,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:39.953,200964,-8.2702,0.2628,1.7674,-0.8776,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:41.964,202975,-4.9464,-1.9938,1.8673,0.1079,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:43.971,204982,-4.4292,-1.8410,1.9707,0.6502,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:45.979,206991,-6.0270,-0.0447,2.3406,-0.4366,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:47.991,209002,-8.0774,-0.2085,1.5703,0.5317,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:49.997,211008,-8.1304,3.1568,2.2469,0.9910,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:52.004,213015,-6.9092,4.3862,2.2488,-0.3290,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:54.011,215022,-6.4704,5.2364,2.2491,-0.9706,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:56.017,217028,-8.2190,4.2096,2.2784,-0.7714,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:58:58.025,219036,-8.9244,0.7130,1.9947,-0.9137,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:00.035,221046,-8.7945,-2.0891,2.4691,-0.8176,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:02.048,223060,-8.6167,-2.9586,4.6833,-0.2430,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:04.057,225068,-8.6158,-2.2047,2.4615,-0.9678,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:06.066,227077,-8.1123,-4.5638,3.6493,0.0180,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:08.077,229088,-7.2254,-2.2309,2.2111,0.4626,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:10.087,231098,-4.1621,-0.3240,1.2546,0.9637,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:22.146,243157,10.1365,7.0011,2.2611,0.5323,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:24.160,245171,8.6934,8.6084,2.4860,0.5058,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:36.215,257226,1.4775,-0.7313,1.4709,-0.6383,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:38.221,259232,2.6797,-1.3770,1.4513,0.4025,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:40.230,261242,1.8466,-1.8022,1.9906,0.1384,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:52.292,273303,4.4841,7.2165,0.0683,-0.3163,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:54.298,275309,2.8219,9.5590,1.1419,0.6807,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:56.305,277316,4.2512,10.8271,0.9490,-0.7023,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 04:59:58.313,279324,2.3966,12.8293,0.1185,-0.7602,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:00.320,281331,5.2368,11.5542,1.0543,-0.3550,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:12.377,293388,-10.7244,5.8771,2.3103,-0.3509,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:14.390,295401,-8.6246,3.1688,2.2534,0.3161,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:16.397,297409,-9.4180,1.2754,2.2355,-0.9693,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:18.403,299415,-6.5121,-1.0190,1.4549,0.7491,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:20.412,301424,-5.5058,2.0724,0.4253,0.7533,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:22.421,303432,-5.0275,5.9971,0.0672,0.8504,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:24.431,305443,-4.4923,6.7698,1.3376,0.7332,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:26.439,307450,-5.0437,7.1879,0.0328,0.9994,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:28.448,309459,-4.7014,7.7002,0.0531,0.8849,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:30.458,311469,-2.9450,11.2218,0.8542,0.0364,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:32.468,313479,-6.1868,12.9216,1.5352,-0.3181,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:34.474,315485,-3.3728,14.6723,3.0393,0.3769,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:46.534,327545,11.9865,4.5876,2.2734,0.4307,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:48.542,329553,11.6812,4.1512,2.2320,0.2128,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:50.549,331560,10.2097,6.0699,2.2890,0.2622,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:52.554,333565,9.5017,3.8609,2.2342,0.7436,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:54.567,335578,9.3069,7.3639,2.2769,0.9663,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:56.576,337587,7.4573,10.8836,1.2654,0.9049,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:00:58.582,339594,5.6885,13.3965,1.9239,-0.5899,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:00.590,341601,3.4759,14.7361,2.9869,0.3076,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:02.607,343618,-0.8501,15.1297,3.6610,0.1359,-1.2342,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:04.614,345626,-3.4663,13.6914,2.9160,-0.9984,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:06.625,347636,-7.0494,13.1067,2.6149,-0.9081,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:08.636,349647,-6.9277,12.0987,1.2551,0.5169,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:10.649,351660,-4.2575,13.3343,2.5256,-0.4843,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:12.656,353667,-2.4410,14.1680,3.3665,0.5796,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:24.714,365725,10.8562,6.8920,2.2557,0.6988,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:26.725,367736,9.4529,4.0979,2.2692,0.5532,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:28.735,369746,9.3446,6.3566,2.2486,-0.5071,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:30.743,371754,10.3568,5.8724,2.3132,-0.8428,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:32.751,373762,7.8326,6.1209,2.2412,0.9438,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:34.760,375771,8.5545,9.6067,1.7059,0.7311,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:36.766,377777,6.2360,12.5704,1.4253,-0.1519,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:38.776,379787,6.1503,11.6588,1.2554,-0.0180,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:40.785,381796,4.5831,14.4257,3.1991,0.0655,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:42.797,383808,4.6613,13.4683,3.9549,0.6564,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:44.806,385817,4.2217,13.4498,2.5687,0.3700,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:46.814,387825,1.0915,14.4131,3.6785,0.5882,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:48.821,389832,-2.8724,14.6076,3.2606,-0.7371,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:50.830,391841,-5.5762,11.8680,3.3560,-0.8305,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:52.838,393849,-8.8623,10.1971,2.2705,-0.9810,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:54.849,395860,-9.2671,9.7537,1.7163,0.8950,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:56.856,397868,-6.9751,8.8471,0.9872,-0.8584,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:01:58.869,399880,-8.9033,6.8176,-0.0584,0.0736,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:00.882,401894,-11.2539,6.7627,0.0447,-0.3919,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:02.897,403908,-9.7514,7.6477,0.0481,0.5044,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:04.907,405918,-8.7857,7.0519,-0.0339,0.8522,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:06.915,407926,-8.3884,7.2857,-0.0503,0.0821,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:08.922,409933,-10.9386,6.5278,0.0496,0.2836,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:10.929,411940,-12.5125,5.3273,0.0606,-0.1649,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:12.938,413950,-12.7474,3.5843,0.0472,0.6716,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:14.945,415957,-11.9155,3.8724,0.0390,0.0504,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:16.952,417963,-11.1280,2.3959,3.6467,0.9170,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:18.960,419971,-8.9665,4.8491,2.2902,-0.2660,-1.5708,True,True,Oddball
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:31.021,432032,-1.1096,13.0876,0.2847,-0.8619,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:33.032,434044,0.4677,11.6920,0.2815,-0.0299,0.4105,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:35.040,436052,2.4693,9.4762,0.0361,0.6497,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:37.047,438058,3.9903,8.3246,0.0561,-0.7985,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:49.106,450118,-10.7591,6.2980,0.0824,0.0126,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:51.114,452125,-7.5643,8.3637,0.4737,0.9842,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:53.124,454136,-5.5034,10.3297,1.2560,0.2727,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:55.132,456143,-5.9255,12.0047,1.9037,-0.3456,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:57.145,458156,-4.6945,12.8551,2.2468,-0.6940,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:02:59.152,460164,-3.4700,13.7921,2.9112,0.3401,-1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:01.161,462173,0.7178,14.5788,3.6606,0.3115,0.9374,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:03.170,464181,4.6145,14.3999,2.5558,-0.9961,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:05.181,466193,4.5246,14.2205,2.5259,-0.3239,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:19.248,480259,10.1882,5.5901,0.4216,-0.1508,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:21.263,482274,7.9880,6.6393,-0.0795,-0.2464,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:23.272,484283,7.7633,4.9590,-0.0682,-0.7453,1.5708,True,True,Battle Rifle
Midship,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:03:25.279,486290,7.4683,7.9679,0.3256,0.9987,1.5708,True,True,Battle Rifle
