MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:06.505,112585,-2.5856,2.0634,1.0568,-0.6940,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:08.512,114592,0.7549,0.4070,-0.4514,-0.6427,1.0917,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:16.553,122633,-18.3641,-5.9580,0.1798,0.9598,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:18.560,124640,-16.8356,-5.2782,0.4314,0.0452,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:20.569,126649,-12.4615,-4.8786,2.0147,0.0276,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:22.580,128660,-8.2542,-4.8512,0.1643,0.0261,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:24.596,130676,-3.9769,-4.6091,0.1820,0.1298,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:26.603,132683,0.2279,-5.8319,-0.2907,-0.1732,0.3533,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:28.613,134693,1.8691,-6.8286,-0.4515,0.9707,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:30.626,136706,4.6739,-6.6518,0.1605,-0.2911,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:32.639,138719,8.2354,-5.8095,1.6383,0.1179,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:34.650,140730,8.5440,-5.7267,1.8413,0.2814,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:36.660,142740,6.9971,-6.1591,0.9060,0.4300,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:38.670,144750,3.2760,-4.9489,0.7062,0.8498,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:40.679,146758,-0.6799,-4.4154,0.6971,1.0000,-0.7455,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:42.689,148769,-4.3686,-5.3247,0.1295,0.4353,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:44.697,150777,-8.4061,-5.4595,0.1672,0.2789,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:46.709,152789,-12.2189,-3.7811,2.1591,0.6141,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:48.717,154797,-10.7784,-2.7146,3.0155,0.7227,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:50.725,156805,-8.7259,-1.8421,2.0582,0.9773,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:52.735,158815,-8.3913,1.0779,2.3073,0.8789,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:54.746,160826,-8.7212,-0.0176,1.8515,0.9896,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:56.752,162832,-8.4144,2.2547,2.3552,0.7039,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:12:58.764,164844,-10.4455,2.6859,2.3497,0.7695,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:00.774,166854,-8.6150,2.2246,2.1771,-0.5188,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:02.782,168862,-8.0122,2.8419,2.3480,-0.9967,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:04.794,170874,-7.3647,0.6665,2.0452,0.1360,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:10.822,176902,13.0918,-4.4187,0.2121,0.0000,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:12.837,178917,12.0672,-7.4039,0.1557,-0.8539,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:14.845,180925,9.8121,-8.2887,0.6913,0.7161,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:16.853,182933,8.7672,-6.0261,1.5152,0.7853,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:18.860,184940,6.6259,-5.4106,0.4797,0.0012,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:20.874,186954,6.5297,-3.5419,0.4222,-0.1213,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:22.888,188968,4.0462,-1.4943,0.1517,-0.0209,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:30.925,197005,-17.8106,2.7014,0.1542,-0.3115,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:32.936,199016,-17.5073,-1.1749,0.1682,-0.9554,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:34.942,201022,-15.4332,-4.6689,1.0744,-0.0483,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:36.954,203034,-12.1911,-5.8297,0.1542,0.0153,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:38.961,205041,-11.4893,-5.7542,0.3349,0.1239,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:40.975,207055,-12.8487,-4.8856,0.1491,0.1628,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:42.982,209062,-15.5807,-4.1250,0.1514,-0.1407,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:44.990,211070,-17.5127,-6.4026,0.6466,0.1505,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:53.036,219116,6.5267,1.0133,0.1784,-0.8938,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:55.043,221123,5.1287,-0.4694,0.1245,-0.2568,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:57.057,223137,4.5857,-3.2048,0.1618,-0.8700,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:13:59.066,225146,1.6474,-6.0405,0.6007,0.6377,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:07.101,233181,6.9627,1.2643,0.1559,0.1342,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:09.116,235196,5.5270,4.1265,0.3463,-0.4575,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:11.125,237205,4.8500,3.8399,0.1287,0.0159,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:13.133,239213,5.1274,3.4880,0.1457,-0.7325,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:15.140,241220,5.7920,3.9919,0.1757,0.2144,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:17.154,243234,4.9281,3.5440,0.1547,-0.4369,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:19.161,245241,4.8008,3.7315,0.1397,-0.9326,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:21.169,247249,1.9791,1.9651,-0.1323,0.1865,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:23.181,249261,-1.7228,1.6728,0.1999,0.3031,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:25.193,251272,-4.8212,4.2022,1.6596,0.1312,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:27.203,253283,-8.2600,4.4034,2.5897,-0.9548,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:29.209,255289,-8.5953,0.8199,2.1860,-0.2551,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:31.216,257296,-9.6323,-1.1883,1.8597,0.7392,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:33.229,259309,-9.5262,-0.5684,1.8326,-0.0489,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:35.236,261316,-8.9329,-1.5965,1.8663,0.6596,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:37.242,263322,-5.4286,-3.3883,1.2355,-0.3020,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:39.255,265335,-4.9279,-4.2932,0.7538,-0.0560,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:41.263,267343,-7.4251,-5.7975,0.1821,0.3119,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:43.272,269352,-11.1708,-4.3216,1.0662,-0.1133,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:51.313,277393,12.2494,-0.8413,-0.8706,0.8475,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:53.320,279400,9.7719,1.9871,-0.9947,0.7370,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:55.327,281407,6.1382,3.0165,-0.2869,-0.8829,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:57.333,283413,4.0975,5.4214,0.1654,0.8386,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:14:59.341,285421,0.6706,6.2745,-0.4111,-0.6087,0.6342,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:01.354,287434,-2.9072,5.7028,0.1754,0.2855,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:03.363,289443,-6.4054,4.2221,1.2343,1.0000,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:11.398,297478,10.5374,5.2346,0.1655,0.5347,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:13.407,299487,7.0593,4.3288,0.1543,-0.7834,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:15.416,301496,3.9652,1.8526,0.1606,-0.9039,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:17.424,303504,3.1483,1.1142,0.4210,-0.9412,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:25.466,311546,10.7689,-5.0006,0.1653,-0.9999,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:27.478,313558,8.0278,-7.5482,0.1550,0.0028,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:29.488,315568,4.6517,-6.1071,0.1533,0.3017,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:31.494,317574,2.2376,-5.2171,-0.2246,0.1945,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:37.529,323609,18.6674,-1.6238,1.1217,0.6062,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:39.536,325616,-17.5482,0.0256,0.4647,0.1934,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:41.544,327624,-17.1640,-2.1181,0.1547,-0.8010,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:43.555,329635,-14.9431,-4.1636,0.1606,0.1625,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:45.565,331645,-11.4247,-4.0494,1.4015,0.6321,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:47.571,333651,-12.0900,-3.5122,1.8389,0.9968,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:49.578,335658,-10.6188,-3.1877,2.2761,0.2724,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:51.590,337670,-10.9742,-3.3031,2.2724,0.3521,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:53.607,339687,-12.6205,-4.0984,2.1030,0.9014,-1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:15:59.635,345715,20.1925,3.6011,0.1372,-0.4084,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:01.642,347722,19.6413,0.9033,0.1603,-0.8704,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:03.654,349733,19.6231,-2.1281,0.1398,0.9757,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:05.666,351746,17.4098,-5.7533,0.1756,-0.8215,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:07.673,353753,14.3930,-8.0700,0.1425,-0.6944,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:09.684,355764,17.6234,-5.6302,0.1548,0.4963,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:11.692,357772,18.7174,-1.6711,0.1560,0.9554,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:13.698,359778,19.1661,1.9871,0.1726,0.9996,1.5708,True,True,Battle Rifle
Beaver Creek,shooter22,_game_team_red,56,4,12,0,12,0,2025-12-06 05:16:15.706,361786,19.1659,1.9864,0.1698,0.9996,1.5708,True,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:13.922,2,8.2694,1.7377,0.1642,-0.0984,1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:15.932,2011,6.4239,-0.3607,0.1672,-0.8427,1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:17.939,4019,3.2922,-2.5362,1.3466,-0.4312,1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:19.946,6026,-0.2008,-3.1005,1.5530,0.1000,-0.2910,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:21.955,8035,1.9191,-2.0331,1.6672,0.2382,1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:23.962,10042,1.2724,-2.9643,-0.4750,-0.9998,1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:25.970,12050,0.6573,-1.2299,-0.4362,0.7938,0.7703,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:27.982,14062,-2.9564,-1.3312,0.1423,0.9930,-1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:29.992,16072,-3.6131,2.7336,0.8786,0.7004,-1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:32.000,18080,-6.7938,4.8233,2.2745,-0.4940,-1.5708,False,True,Battle Rifle
Beaver Creek,MMMMMMMMMMM15F1T,_game_team_blue,30,31,13,11,15,14,2025-12-06 05:10:34.017,20097,-10.0558,3.8385,2.3293,-0.5363,-1.5708,False,True,Battle Rifle
